time,placekey,FIPS,normalized_visits
201903,22b-222@8g6-ycf-dn5,13135050539,41.93132551379072
201903,22b-222@8g6-ycf-dn5,13057090300,41.93132551379072
201903,22b-222@8g6-ycf-dn5,13135050107,83.86265102758144
201903,22b-222@8g6-ycf-dn5,13067031313,83.86265102758144
201903,22b-222@8g6-ycf-dn5,13121010121,62.89698827068609
201903,22b-222@8g6-ycf-dn5,13135050546,20.96566275689536
201903,22b-222@8g6-ycf-dn5,13121011619,20.96566275689536
201903,22b-222@8g6-ycf-dn5,13067030506,41.93132551379072
201903,22b-222@8g6-ycf-dn5,13089021102,41.93132551379072
201903,22b-222@8g6-ycf-dn5,13135050109,62.89698827068609
201903,22b-222@8g6-ycf-dn5,13121011622,83.86265102758144
201903,22b-222@8g6-ycf-dn5,13089022001,41.93132551379072
201903,22b-222@8g6-ycf-dn5,13135050209,62.89698827068609
201903,22b-222@8g6-ycf-dn5,13135050527,83.86265102758144
201903,22b-222@8g6-ycf-dn5,13117130201,83.86265102758144
201903,22b-222@8g6-ycf-dn5,13135050106,20.96566275689536
201903,22b-222@8g6-ycf-dn5,13135050609,62.89698827068609
201903,22b-222@8g6-ycf-dn5,13117130202,20.96566275689536
201903,22b-222@8g6-ycf-dn5,13067031209,83.86265102758144
201903,22b-222@8g6-ycf-dn5,13135050731,62.89698827068609
201903,22b-222@8g6-ycf-dn5,13135050215,20.96566275689536
201903,224-222@8g7-46z-6ff,13121001100,274.42284360350743
201903,224-222@8g7-46z-6ff,13077170602,39.203263371929644
201903,224-222@8g7-46z-6ff,13121011405,39.203263371929644
201903,224-222@8g7-46z-6ff,13121000400,156.81305348771858
201903,224-222@8g7-46z-6ff,13121010513,117.60979011578891
201903,224-222@8g7-46z-6ff,13121010113,156.81305348771858
201903,224-222@8g7-46z-6ff,13067030330,78.40652674385929
201903,224-222@8g7-46z-6ff,13121009601,156.81305348771858
201903,224-222@8g7-46z-6ff,13121010209,78.40652674385929
201903,224-222@8g7-46z-6ff,13121001002,39.203263371929644
201903,224-222@8g7-46z-6ff,13121008902,78.40652674385929
201903,224-222@8g7-46z-6ff,13121010001,39.203263371929644
201903,224-222@8g7-46z-6ff,13121010510,156.81305348771858
201903,224-222@8g7-46z-6ff,13089023423,78.40652674385929
201903,224-222@8g7-46z-6ff,13067030414,156.81305348771858
201903,224-222@8g7-46z-6ff,13135050309,156.81305348771858
201903,224-222@8g7-46z-6ff,13089021412,117.60979011578891
201903,224-222@8g7-46z-6ff,13067031112,156.81305348771858
201903,224-222@8g7-46z-6ff,13121010301,78.40652674385929
201903,224-222@8g7-46z-6ff,13089021603,78.40652674385929
201903,224-222@8g7-46z-6ff,13067030224,117.60979011578891
201903,224-222@8g7-46z-6ff,13121000500,39.203263371929644
201903,224-222@8g7-46z-6ff,13151070502,39.203263371929644
201903,224-222@8g7-46z-6ff,13067031206,117.60979011578891
201903,224-222@8g7-46z-6ff,13121000100,39.203263371929644
201903,224-222@8g7-46z-6ff,13121011900,117.60979011578891
201903,224-222@8g7-46z-6ff,13067030314,78.40652674385929
201903,224-222@8g7-46z-6ff,13117130612,39.203263371929644
201903,224-222@8g7-46z-6ff,13067031211,39.203263371929644
201903,224-222@8g7-46z-6ff,13067030103,39.203263371929644
201903,224-222@8g7-46z-6ff,13121007300,156.81305348771858
201903,224-222@8g7-46z-6ff,13089021414,117.60979011578891
201903,224-222@8g7-46z-6ff,13151070307,78.40652674385929
201903,22b-223@8g7-njj-33q,13217100100,417.7266644427908
201903,22b-223@8g7-njj-33q,13013180503,835.4533288855816
201903,22b-223@8g7-njj-33q,13013180402,626.5899966641862
201903,zzy-22b@8g7-47b-k9f,13121002800,328.37336723577675
201903,zzy-22b@8g7-47b-k9f,13121008800,281.4628862020944
201903,zzy-22b@8g7-47b-k9f,13089023601,281.4628862020944
201903,zzy-22b@8g7-47b-k9f,13135050607,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13089023310,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13067030314,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13097080102,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13067030327,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13089021704,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13063040407,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13121008904,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13121001002,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121010507,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13089023410,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13089023507,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13223120602,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13067031206,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121011412,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13121008601,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13067030507,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13135050548,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13063040622,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13063040514,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13089021305,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121007805,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13121009700,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13135050532,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13121010301,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13151070205,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13121001900,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13067030101,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121003900,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13135050315,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13121004200,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13057090804,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13063040204,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13121004900,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13067030330,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121002100,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121008000,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13121010205,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13223120502,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13151070311,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13151070404,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13121001001,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13223120102,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13223120601,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13151070111,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13151070304,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13135050310,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121011900,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13151070309,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13089023419,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13097080505,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13121008902,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13063040608,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13077170802,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13121008202,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13089021209,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13097080103,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13089021416,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13089022500,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13113140501,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13067030320,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13247060307,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13063040621,93.82096206736479
201903,zzy-22b@8g7-47b-k9f,13045910501,46.910481033682395
201903,zzy-22b@8g7-47b-k9f,13121006000,140.7314431010472
201903,zzy-22b@8g7-47b-k9f,13151070203,187.64192413472958
201903,zzy-22b@8g7-47b-k9f,13121010514,187.64192413472958
201903,229-223@8g7-475-x5z,13121004400,240.19283205460476
201903,229-223@8g7-475-x5z,13121009801,200.16069337883727
201903,229-223@8g7-475-x5z,13121009101,200.16069337883727
201903,229-223@8g7-475-x5z,13121007500,40.032138675767456
201903,229-223@8g7-475-x5z,13045910703,160.12855470306982
201903,229-223@8g7-475-x5z,13067031004,80.06427735153491
201903,229-223@8g7-475-x5z,13135050436,160.12855470306982
201903,229-223@8g7-475-x5z,13121008902,40.032138675767456
201903,229-223@8g7-475-x5z,13067030412,80.06427735153491
201903,229-223@8g7-475-x5z,13089022500,120.09641602730238
201903,229-223@8g7-475-x5z,13121010113,120.09641602730238
201903,229-223@8g7-475-x5z,13121007808,160.12855470306982
201903,229-223@8g7-475-x5z,13121001201,120.09641602730238
201903,229-223@8g7-475-x5z,13121006700,160.12855470306982
201903,229-223@8g7-475-x5z,13121007706,160.12855470306982
201903,229-223@8g7-475-x5z,13067030226,160.12855470306982
201903,229-223@8g7-475-x5z,13121001900,160.12855470306982
201903,229-223@8g7-475-x5z,13089023700,120.09641602730238
201903,229-223@8g7-475-x5z,13135050410,80.06427735153491
201903,229-223@8g7-475-x5z,13121001700,120.09641602730238
201903,229-223@8g7-475-x5z,13067031205,80.06427735153491
201903,229-223@8g7-475-x5z,13089022004,120.09641602730238
201903,229-223@8g7-475-x5z,13063040613,80.06427735153491
201903,229-223@8g7-475-x5z,13063040303,40.032138675767456
201903,229-223@8g7-475-x5z,13063040203,120.09641602730238
201903,229-223@8g7-475-x5z,13121007806,40.032138675767456
201903,229-223@8g7-475-x5z,13063040609,80.06427735153491
201903,229-223@8g7-475-x5z,13063040512,40.032138675767456
201903,229-223@8g7-475-x5z,13089023309,120.09641602730238
201903,229-223@8g7-475-x5z,13067030344,160.12855470306982
201903,229-223@8g7-475-x5z,13121007300,80.06427735153491
201903,229-223@8g7-475-x5z,13117130510,80.06427735153491
201903,229-223@8g7-475-x5z,13121004100,160.12855470306982
201903,229-223@8g7-475-x5z,13067031206,120.09641602730238
201903,229-223@8g7-475-x5z,13135050318,80.06427735153491
201903,229-223@8g7-475-x5z,13067030322,80.06427735153491
201903,229-223@8g7-475-x5z,13063040515,160.12855470306982
201903,229-223@8g7-475-x5z,13121011305,40.032138675767456
201903,229-223@8g7-475-x5z,13089021414,160.12855470306982
201903,229-223@8g7-475-x5z,13121002500,120.09641602730238
201903,229-223@8g7-475-x5z,13121008700,120.09641602730238
201903,229-223@8g7-475-x5z,13117130405,40.032138675767456
201903,228-222@8gd-qbw-389,13135050308,1385.0936768366223
201903,224-223@8g6-pzs-v4v,13121007806,722.7770575556183
201903,224-223@8g6-pzs-v4v,13117130508,2168.331172666855
201903,226-222@8g9-zfk-ysq,13015960300,65.95684175412487
201903,226-222@8g9-zfk-ysq,13057090901,87.94245567216649
201903,229-222@8g6-t89-3nq,13089023601,1746.6348834888618
201903,229-222@8g6-t89-3nq,13089021405,1746.6348834888618
201903,229-222@8g6-t89-3nq,13151070203,3493.2697669777235
201903,229-222@8g6-t89-3nq,13117130607,873.3174417444309
201903,zzw-222@8g6-yjh-v75,13089021412,179.54918033067327
201903,zzw-222@8g6-yjh-v75,13135050217,51.29976580876379
201903,zzw-222@8g6-yjh-v75,13089023206,76.94964871314568
201903,zzw-222@8g6-yjh-v75,13089021409,76.94964871314568
201903,zzw-222@8g6-yjh-v75,13135050319,102.59953161752757
201903,zzw-222@8g6-yjh-v75,13135050537,76.94964871314568
201903,zzw-222@8g6-yjh-v75,13057090902,25.649882904381894
201903,zzw-222@8g6-yjh-v75,13135050308,25.649882904381894
201903,zzw-222@8g6-yjh-v75,13089023314,76.94964871314568
201903,zzw-223@8g7-474-b6k,13121000200,1909.0491607951055
201903,zzw-223@8g7-474-b6k,13121009200,1527.2393286360846
201903,zzw-223@8g7-474-b6k,13121001202,1254.5180199510694
201903,zzw-223@8g7-474-b6k,13121001100,1145.4294964770634
201903,zzw-223@8g7-474-b6k,13121001201,872.7081877920483
201903,zzw-223@8g7-474-b6k,13089021502,709.0754025810392
201903,zzw-223@8g7-474-b6k,13121009402,709.0754025810392
201903,zzw-223@8g7-474-b6k,13121000500,599.9868791070332
201903,zzw-223@8g7-474-b6k,13121001800,545.4426173700301
201903,zzw-223@8g7-474-b6k,13121001500,545.4426173700301
201903,zzw-223@8g7-474-b6k,13121000100,436.35409389602415
201903,zzw-223@8g7-474-b6k,13121001400,381.80983215902114
201903,zzw-223@8g7-474-b6k,13121001300,381.80983215902114
201903,zzw-223@8g7-474-b6k,13121008902,381.80983215902114
201903,zzw-223@8g7-474-b6k,13121000400,327.26557042201813
201903,zzw-223@8g7-474-b6k,13089020600,327.26557042201813
201903,zzw-223@8g7-474-b6k,13121008904,272.72130868501506
201903,zzw-223@8g7-474-b6k,13121010304,272.72130868501506
201903,zzw-223@8g7-474-b6k,13121000600,272.72130868501506
201903,zzw-223@8g7-474-b6k,13151070106,272.72130868501506
201903,zzw-223@8g7-474-b6k,13089021215,272.72130868501506
201903,zzw-223@8g7-474-b6k,13135050728,272.72130868501506
201903,zzw-223@8g7-474-b6k,13121009102,272.72130868501506
201903,zzw-223@8g7-474-b6k,13135050304,272.72130868501506
201903,zzw-223@8g7-474-b6k,13089022700,163.63278521100906
201903,zzw-223@8g7-474-b6k,13121002800,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121000700,163.63278521100906
201903,zzw-223@8g7-474-b6k,13089023204,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121010002,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121010301,54.54426173700302
201903,zzw-223@8g7-474-b6k,13121011100,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121009700,163.63278521100906
201903,zzw-223@8g7-474-b6k,13135050217,54.54426173700302
201903,zzw-223@8g7-474-b6k,13089021908,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121007805,163.63278521100906
201903,zzw-223@8g7-474-b6k,13089022401,54.54426173700302
201903,zzw-223@8g7-474-b6k,13089021706,163.63278521100906
201903,zzw-223@8g7-474-b6k,13121008500,109.08852347400604
201903,zzw-223@8g7-474-b6k,13077170402,54.54426173700302
201903,zzw-223@8g7-474-b6k,13121008903,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121010110,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121010514,218.17704694801208
201903,zzw-223@8g7-474-b6k,13063040202,54.54426173700302
201903,zzw-223@8g7-474-b6k,13135050417,218.17704694801208
201903,zzw-223@8g7-474-b6k,13135050313,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121010210,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121008201,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121012300,109.08852347400604
201903,zzw-223@8g7-474-b6k,13089023801,218.17704694801208
201903,zzw-223@8g7-474-b6k,13089021603,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121006900,163.63278521100906
201903,zzw-223@8g7-474-b6k,13089023700,109.08852347400604
201903,zzw-223@8g7-474-b6k,13063040412,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121003000,54.54426173700302
201903,zzw-223@8g7-474-b6k,13097080507,54.54426173700302
201903,zzw-223@8g7-474-b6k,13089023416,218.17704694801208
201903,zzw-223@8g7-474-b6k,13089021913,218.17704694801208
201903,zzw-223@8g7-474-b6k,13089020200,54.54426173700302
201903,zzw-223@8g7-474-b6k,13067031116,54.54426173700302
201903,zzw-223@8g7-474-b6k,13089021410,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121012000,163.63278521100906
201903,zzw-223@8g7-474-b6k,13121006601,163.63278521100906
201903,zzw-223@8g7-474-b6k,13089021605,54.54426173700302
201903,zzw-223@8g7-474-b6k,13067030311,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121009900,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121002300,218.17704694801208
201903,zzw-223@8g7-474-b6k,13063980000,109.08852347400604
201903,zzw-223@8g7-474-b6k,13089021911,163.63278521100906
201903,zzw-223@8g7-474-b6k,13121011201,54.54426173700302
201903,zzw-223@8g7-474-b6k,13089023802,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121011900,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121009403,163.63278521100906
201903,zzw-223@8g7-474-b6k,13097080301,163.63278521100906
201903,zzw-223@8g7-474-b6k,13089022301,54.54426173700302
201903,zzw-223@8g7-474-b6k,13121005000,218.17704694801208
201903,zzw-223@8g7-474-b6k,13067031206,218.17704694801208
201903,zzw-223@8g7-474-b6k,13067030230,163.63278521100906
201903,zzw-223@8g7-474-b6k,13089020100,163.63278521100906
201903,zzw-223@8g7-474-b6k,13121007001,109.08852347400604
201903,zzw-223@8g7-474-b6k,13247060307,163.63278521100906
201903,zzw-223@8g7-474-b6k,13121009404,109.08852347400604
201903,zzw-223@8g7-474-b6k,13045910103,109.08852347400604
201903,zzw-223@8g7-474-b6k,13121001700,218.17704694801208
201903,zzw-223@8g7-474-b6k,13121003100,54.54426173700302
201903,zzw-223@8g7-474-b6k,13121001900,163.63278521100906
201903,zzw-22c@8g6-y3p-75z,13121011425,233.0475075312412
201903,zzw-22c@8g6-y3p-75z,13117130102,29.13093844140515
201903,zzw-22c@8g6-y3p-75z,13121011613,29.13093844140515
201903,zzw-22c@8g6-y3p-75z,13121011424,58.2618768828103
201903,zzw-22c@8g6-y3p-75z,13121011624,58.2618768828103
201903,zzw-22c@8g6-y3p-75z,13121011414,87.39281532421543
201903,zzw-22c@8g6-y3p-75z,13121011427,87.39281532421543
201903,227-222@8g7-bfw-z9f,13067030333,3286.8492807472226
201903,zzw-222@8g7-47m-789,13089023101,109.08246905489882
201903,zzw-222@8g7-47m-789,13015960901,72.72164603659921
201903,zzw-222@8g7-47m-789,13089023315,109.08246905489882
201903,zzw-222@8g7-47m-789,13089023700,72.72164603659921
201903,zzw-222@8g7-47m-789,13121005200,72.72164603659921
201903,zzw-222@8g7-47m-789,13121010301,36.360823018299605
201903,22g-224@8g7-46n-cnq,13067030227,175.36144434628437
201903,22g-224@8g7-46n-cnq,13067031207,175.36144434628437
201903,22g-224@8g7-46n-cnq,13121010304,140.2891554770275
201903,22g-224@8g7-46n-cnq,13067030226,70.14457773851375
201903,22g-224@8g7-46n-cnq,13121003500,105.21686660777063
201903,22g-224@8g7-46n-cnq,13067031206,70.14457773851375
201903,22g-224@8g7-46n-cnq,13135050729,35.07228886925687
201903,22g-224@8g7-46n-cnq,13063040303,105.21686660777063
201903,22g-224@8g7-46n-cnq,13121004300,70.14457773851375
201903,22g-224@8g7-46n-cnq,13089023309,140.2891554770275
201903,22g-224@8g7-46n-cnq,13089023412,70.14457773851375
201903,22g-224@8g7-46n-cnq,13151070305,140.2891554770275
201903,22g-224@8g7-46n-cnq,13121008902,70.14457773851375
201903,22g-224@8g7-46n-cnq,13121011305,140.2891554770275
201903,22g-224@8g7-46n-cnq,13089023214,105.21686660777063
201903,22g-224@8g7-46n-cnq,13063040509,105.21686660777063
201903,22g-224@8g7-46n-cnq,13121010301,105.21686660777063
201903,22g-224@8g7-46n-cnq,13121010001,105.21686660777063
201903,22g-224@8g7-46n-cnq,13121001100,105.21686660777063
201903,22g-224@8g7-46n-cnq,13067031211,70.14457773851375
201903,22g-224@8g7-46n-cnq,13089023416,105.21686660777063
201903,22c-223@8gn-jbh-m6k,13117130102,1113.937771847442
201903,22c-223@8gn-jbh-m6k,13135050718,556.968885923721
201903,22c-223@8gn-jbh-m6k,13067030229,1113.937771847442
201903,22c-223@8gn-jbh-m6k,13067030343,1113.937771847442
201903,22c-223@8gn-jbh-m6k,13089022900,2227.875543694884
201903,22c-223@8gn-jbh-m6k,13121010001,556.968885923721
201903,222-223@8g7-475-x5z,13097080506,121.81218522158196
201903,222-223@8g7-475-x5z,13067031211,97.44974817726556
201903,222-223@8g7-475-x5z,13089021414,48.72487408863278
201903,222-223@8g7-475-x5z,13121009403,24.36243704431639
201903,222-223@8g7-475-x5z,13067031208,24.36243704431639
201903,222-223@8g7-475-x5z,13067031206,48.72487408863278
201903,222-223@8g7-475-x5z,13121010002,97.44974817726556
201903,222-223@8g7-475-x5z,13121010210,97.44974817726556
201903,222-223@8g7-475-x5z,13121010113,97.44974817726556
201903,222-223@8g7-475-x5z,13089021415,48.72487408863278
201903,222-223@8g7-475-x5z,13121012000,24.36243704431639
201903,222-223@8g7-475-x5z,13067031112,73.08731113294917
201903,222-223@8g7-475-x5z,13063040515,48.72487408863278
201903,222-223@8g7-475-x5z,13097080604,48.72487408863278
201903,zzw-222@8g7-53f-nh5,13035150100,778.7675291450887
201903,zzw-222@8g7-53f-nh5,13217100800,305.9443864498563
201903,zzw-222@8g7-53f-nh5,13159010500,250.31813436806425
201903,zzw-222@8g7-53f-nh5,13035150200,250.31813436806425
201903,zzw-222@8g7-53f-nh5,13151070203,166.87875624537617
201903,zzw-222@8g7-53f-nh5,13151070304,27.813126040896027
201903,zzw-222@8g7-53f-nh5,13151070404,111.2525041635841
201903,zzw-222@8g7-53f-nh5,13247060403,27.813126040896027
201903,zzw-222@8g7-53f-nh5,13067031108,27.813126040896027
201903,zzw-222@8g7-53f-nh5,13035150300,55.62625208179205
201903,zzw-222@8g7-53f-nh5,13159010200,27.813126040896027
201903,zzw-222@8g7-53f-nh5,13217100901,111.2525041635841
201903,zzw-222@8g7-53f-nh5,13171970100,55.62625208179205
201903,zzw-222@8g7-53f-nh5,13255160900,111.2525041635841
201903,224-222@8gb-7gm-sbk,13247060403,147.43294039157325
201903,224-222@8gb-7gm-sbk,13223120203,147.43294039157325
201903,224-222@8gb-7gm-sbk,13067030328,147.43294039157325
201903,224-222@8gb-7gm-sbk,13067030602,196.57725385543097
201903,224-222@8gb-7gm-sbk,13067030901,49.14431346385774
201903,224-222@8gb-7gm-sbk,13089021808,49.14431346385774
201903,224-222@8gb-7gm-sbk,13067031408,98.28862692771548
201903,zzw-222@8g7-2zs-yjv,13151070502,1191.553651285377
201903,zzw-222@8g7-2zs-yjv,13151070501,851.1097509181265
201903,zzw-222@8g7-2zs-yjv,13255160100,510.6658505508758
201903,zzw-222@8g7-2zs-yjv,13151070305,145.90452872882167
201903,zzw-222@8g7-2zs-yjv,13231010100,145.90452872882167
201903,zzw-222@8g7-2zs-yjv,13151070403,145.90452872882167
201903,zzw-222@8g7-2zs-yjv,13151070203,121.58710727401807
201903,zzw-222@8g7-2zs-yjv,13199970700,48.63484290960722
201903,zzw-222@8g7-2zs-yjv,13255160500,72.95226436441084
201903,zzw-222@8g7-2zs-yjv,13151070304,97.26968581921444
201903,zzw-222@8g7-2zs-yjv,13121007400,72.95226436441084
201903,zzw-222@8g7-2zs-yjv,13255160700,97.26968581921444
201903,zzw-222@8g7-2zs-yjv,13067031211,48.63484290960722
201903,zzw-222@8g7-2zs-yjv,13255160400,97.26968581921444
201903,zzw-222@8g7-2zs-yjv,13231010300,72.95226436441084
201903,zzw-222@8g7-2zs-yjv,13151070110,24.31742145480361
201903,zzw-222@8g7-2zs-yjv,13063040608,48.63484290960722
201903,zzw-222@8g7-2zs-yjv,13113140408,48.63484290960722
201903,zzw-222@8g7-2zs-yjv,13151070311,97.26968581921444
201903,zzw-222@8g7-2zs-yjv,13035150300,48.63484290960722
201903,zzw-222@8g7-2zs-yjv,13255161200,24.31742145480361
201903,224-223@8g6-x45-6kz,13247060101,43.97122783608325
201903,224-223@8g6-x45-6kz,13217100100,29.314151890722165
201903,224-223@8g6-x45-6kz,13247060403,29.314151890722165
201903,224-223@8g6-x45-6kz,13067031313,58.62830378144433
201903,224-223@8g6-x45-6kz,13217100600,58.62830378144433
201903,223-224@8g6-y4w-mx5,13121011405,1387.6802196505093
201903,223-224@8g6-y4w-mx5,13117130403,975.1266408354932
201903,223-224@8g6-y4w-mx5,13089021503,937.621770034128
201903,223-224@8g6-y4w-mx5,13089023101,900.1168992327629
201903,223-224@8g6-y4w-mx5,13117130509,787.6022868286675
201903,223-224@8g6-y4w-mx5,13121011418,787.6022868286675
201903,223-224@8g6-y4w-mx5,13121011423,712.5925452259373
201903,223-224@8g6-y4w-mx5,13117130408,600.0779328218418
201903,223-224@8g6-y4w-mx5,13135050606,600.0779328218418
201903,223-224@8g6-y4w-mx5,13121011419,525.0681912191117
201903,223-224@8g6-y4w-mx5,13227050500,487.5633204177466
201903,223-224@8g6-y4w-mx5,13121011422,450.05844961638144
201903,223-224@8g6-y4w-mx5,13057090100,412.55357881501635
201903,223-224@8g6-y4w-mx5,13151070110,412.55357881501635
201903,223-224@8g6-y4w-mx5,13151070203,375.0487080136512
201903,223-224@8g6-y4w-mx5,13067031207,337.54383721228606
201903,223-224@8g6-y4w-mx5,13135050527,337.54383721228606
201903,223-224@8g6-y4w-mx5,13121010515,300.0389664109209
201903,223-224@8g6-y4w-mx5,13135050720,300.0389664109209
201903,223-224@8g6-y4w-mx5,13135050415,300.0389664109209
201903,223-224@8g6-y4w-mx5,13121011201,262.53409560955583
201903,223-224@8g6-y4w-mx5,13121003500,262.53409560955583
201903,223-224@8g6-y4w-mx5,13015960500,262.53409560955583
201903,223-224@8g6-y4w-mx5,13089023303,225.02922480819072
201903,223-224@8g6-y4w-mx5,13057090400,187.5243540068256
201903,223-224@8g6-y4w-mx5,13067030336,187.5243540068256
201903,223-224@8g6-y4w-mx5,13067030342,187.5243540068256
201903,223-224@8g6-y4w-mx5,13057090804,187.5243540068256
201903,223-224@8g6-y4w-mx5,13117130201,187.5243540068256
201903,223-224@8g6-y4w-mx5,13057090904,187.5243540068256
201903,223-224@8g6-y4w-mx5,13089023209,187.5243540068256
201903,223-224@8g6-y4w-mx5,13121011614,187.5243540068256
201903,223-224@8g6-y4w-mx5,13117130607,187.5243540068256
201903,223-224@8g6-y4w-mx5,13077170802,150.01948320546046
201903,223-224@8g6-y4w-mx5,13135050540,112.51461240409536
201903,223-224@8g6-y4w-mx5,13121011412,37.504870801365115
201903,223-224@8g6-y4w-mx5,13135050534,37.504870801365115
201903,223-224@8g6-y4w-mx5,13089022302,75.00974160273023
201903,223-224@8g6-y4w-mx5,13067031404,150.01948320546046
201903,223-224@8g6-y4w-mx5,13121011417,37.504870801365115
201903,223-224@8g6-y4w-mx5,13121011616,75.00974160273023
201903,223-224@8g6-y4w-mx5,13063040616,150.01948320546046
201903,223-224@8g6-y4w-mx5,13089020300,75.00974160273023
201903,223-224@8g6-y4w-mx5,13067031309,37.504870801365115
201903,223-224@8g6-y4w-mx5,13121011421,75.00974160273023
201903,223-224@8g6-y4w-mx5,13121009900,75.00974160273023
201903,223-224@8g6-y4w-mx5,13067031001,112.51461240409536
201903,223-224@8g6-y4w-mx5,13067030904,150.01948320546046
201903,223-224@8g6-y4w-mx5,13015960402,37.504870801365115
201903,223-224@8g6-y4w-mx5,13121011504,150.01948320546046
201903,223-224@8g6-y4w-mx5,13089023416,150.01948320546046
201903,223-224@8g6-y4w-mx5,13117130203,37.504870801365115
201903,223-224@8g6-y4w-mx5,13117130605,75.00974160273023
201903,223-224@8g6-y4w-mx5,13045910501,75.00974160273023
201903,223-224@8g6-y4w-mx5,13121012000,112.51461240409536
201903,223-224@8g6-y4w-mx5,13063040308,112.51461240409536
201903,223-224@8g6-y4w-mx5,13121011420,37.504870801365115
201903,223-224@8g6-y4w-mx5,13089023421,37.504870801365115
201903,223-224@8g6-y4w-mx5,13089022009,37.504870801365115
201903,223-224@8g6-y4w-mx5,13013180106,112.51461240409536
