time,placekey,FIPS,normalized_visits
201910,222-223@8g7-477-whq,13135050415,82.98017579621133
201910,222-223@8g7-477-whq,13217100502,55.32011719747421
201910,222-223@8g7-477-whq,13063040608,55.32011719747421
201910,222-223@8g7-477-whq,13089021306,82.98017579621133
201910,222-223@8g7-477-whq,13121011900,82.98017579621133
201910,222-223@8g7-477-whq,13063040616,82.98017579621133
201910,222-223@8g7-477-whq,13231010300,110.64023439494842
201910,222-223@8g7-477-whq,13135050215,55.32011719747421
201910,222-223@8g7-477-whq,13135050212,110.64023439494842
201910,222-223@8g7-477-whq,13121000500,55.32011719747421
201910,222-223@8g7-477-whq,13067030602,82.98017579621133
201910,222-223@8g7-477-whq,13121007807,82.98017579621133
201910,222-223@8g7-477-whq,13089023112,27.660058598737105
201910,222-223@8g7-477-whq,13121004200,82.98017579621133
201910,222-223@8g7-477-whq,13223120202,55.32011719747421
201910,222-223@8g7-477-whq,13121011621,110.64023439494842
201910,222-223@8g7-477-whq,13089021305,27.660058598737105
201910,222-223@8g7-477-whq,13077170503,55.32011719747421
201910,222-223@8g7-477-whq,13063040409,27.660058598737105
201910,222-223@8g7-477-whq,13217100300,55.32011719747421
201910,222-223@8g7-477-whq,13089023422,55.32011719747421
201910,222-223@8g7-477-whq,13121004800,82.98017579621133
201910,222-223@8g7-477-whq,13077170402,27.660058598737105
201910,222-223@8g7-477-whq,13121009403,110.64023439494842
201910,222-223@8g7-477-whq,13113140501,82.98017579621133
201910,222-223@8g7-477-whq,13117130403,27.660058598737105
201910,222-223@8g7-477-whq,13151070311,82.98017579621133
201910,222-223@8g7-477-whq,13067031112,27.660058598737105
201910,222-223@8g7-477-whq,13067030343,82.98017579621133
201910,222-223@8g7-477-whq,13121010510,55.32011719747421
201910,222-223@8g7-477-whq,13171970100,82.98017579621133
201910,222-223@8g7-477-whq,13135050525,55.32011719747421
201910,222-223@8g7-477-whq,13121008601,55.32011719747421
201910,222-223@8g7-477-whq,13097080510,55.32011719747421
201910,222-223@8g7-477-whq,13113140404,55.32011719747421
201910,222-223@8g7-477-whq,13121007805,110.64023439494842
201910,222-223@8g7-477-whq,13121010119,55.32011719747421
201910,222-223@8g7-477-whq,13013180205,27.660058598737105
201910,222-223@8g7-477-whq,13089023412,82.98017579621133
201910,222-223@8g7-477-whq,13121011615,27.660058598737105
201910,222-223@8g7-477-whq,13223120603,55.32011719747421
201910,222-223@8g7-477-whq,13117130602,82.98017579621133
201910,222-223@8g7-477-whq,13135050218,27.660058598737105
201910,222-223@8g7-477-whq,13015960901,55.32011719747421
201910,222-223@8g7-477-whq,13067030331,82.98017579621133
201910,222-223@8g7-477-whq,13135050511,82.98017579621133
201910,222-223@8g7-477-whq,13045910703,110.64023439494842
201910,222-223@8g7-477-whq,13121010515,55.32011719747421
201910,222-223@8g7-477-whq,13067030235,55.32011719747421
201910,222-223@8g7-477-whq,13121011612,82.98017579621133
201910,222-223@8g7-477-whq,13097080403,27.660058598737105
201910,222-223@8g7-477-whq,13089023601,110.64023439494842
201910,222-223@8g7-477-whq,13135050533,55.32011719747421
201910,222-223@8g7-477-whq,13121011417,82.98017579621133
201910,222-223@8g7-477-whq,13089023214,27.660058598737105
201910,222-223@8g7-477-whq,13121001202,27.660058598737105
201910,zzy-222@8g6-yjq-ysq,13089021214,251.53359310744247
201910,zzy-222@8g6-yjq-ysq,13089021213,223.58541609550443
201910,zzy-222@8g6-yjq-ysq,13089021210,167.6890620716283
201910,zzy-222@8g6-yjq-ysq,13121011611,139.74088505969027
201910,zzy-222@8g6-yjq-ysq,13121010122,111.79270804775221
201910,zzy-222@8g6-yjq-ysq,13089021211,111.79270804775221
201910,zzy-222@8g6-yjq-ysq,13089021415,83.84453103581416
201910,zzy-222@8g6-yjq-ysq,13089021216,55.89635402387611
201910,zzy-222@8g6-yjq-ysq,13089021215,111.79270804775221
201910,zzy-222@8g6-yjq-ysq,13089023210,55.89635402387611
201910,zzy-222@8g6-yjq-ysq,13135050727,83.84453103581416
201910,zzy-222@8g6-yjq-ysq,13121010106,111.79270804775221
201910,zzy-222@8g6-yjq-ysq,13121011411,83.84453103581416
201910,zzw-227@8g6-ykk-v75,13089021306,146.02922488737633
201910,zzw-227@8g6-ykk-v75,13135050315,87.6175349324258
201910,zzw-227@8g6-ykk-v75,13135050317,87.6175349324258
201910,zzw-227@8g6-ykk-v75,13089021305,29.205844977475266
201910,zzw-227@8g6-ykk-v75,13121009601,116.82337990990106
201910,229-222@8g7-4c9-7dv,13067030345,257.338214486845
201910,229-222@8g7-4c9-7dv,13063980000,257.338214486845
201910,229-222@8g7-4c9-7dv,13067031206,200.15194460087946
201910,229-222@8g7-4c9-7dv,13089021202,171.5588096578967
201910,229-222@8g7-4c9-7dv,13067030333,171.5588096578967
201910,229-222@8g7-4c9-7dv,13015960600,142.9656747149139
201910,229-222@8g7-4c9-7dv,13223120302,142.9656747149139
201910,229-222@8g7-4c9-7dv,13089022900,142.9656747149139
201910,229-222@8g7-4c9-7dv,13057090904,85.77940482894834
201910,229-222@8g7-4c9-7dv,13057090803,57.18626988596556
201910,229-222@8g7-4c9-7dv,13067030232,85.77940482894834
201910,229-222@8g7-4c9-7dv,13067030407,85.77940482894834
201910,229-222@8g7-4c9-7dv,13067030412,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030905,85.77940482894834
201910,229-222@8g7-4c9-7dv,13063040415,28.59313494298278
201910,229-222@8g7-4c9-7dv,13117130307,28.59313494298278
201910,229-222@8g7-4c9-7dv,13151070202,85.77940482894834
201910,229-222@8g7-4c9-7dv,13063040509,57.18626988596556
201910,229-222@8g7-4c9-7dv,13121011504,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030602,28.59313494298278
201910,229-222@8g7-4c9-7dv,13121010001,57.18626988596556
201910,229-222@8g7-4c9-7dv,13121007602,114.37253977193112
201910,229-222@8g7-4c9-7dv,13057090701,114.37253977193112
201910,229-222@8g7-4c9-7dv,13067030230,57.18626988596556
201910,229-222@8g7-4c9-7dv,13217100901,114.37253977193112
201910,229-222@8g7-4c9-7dv,13223120101,85.77940482894834
201910,229-222@8g7-4c9-7dv,13057090802,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030223,28.59313494298278
201910,229-222@8g7-4c9-7dv,13121011425,57.18626988596556
201910,229-222@8g7-4c9-7dv,13121001700,57.18626988596556
201910,229-222@8g7-4c9-7dv,13097080202,57.18626988596556
201910,229-222@8g7-4c9-7dv,13121010119,114.37253977193112
201910,229-222@8g7-4c9-7dv,13089023309,57.18626988596556
201910,229-222@8g7-4c9-7dv,13067031212,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030218,114.37253977193112
201910,229-222@8g7-4c9-7dv,13089021503,57.18626988596556
201910,229-222@8g7-4c9-7dv,13067030331,85.77940482894834
201910,229-222@8g7-4c9-7dv,13067031112,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030228,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030235,57.18626988596556
201910,229-222@8g7-4c9-7dv,13135050730,57.18626988596556
201910,229-222@8g7-4c9-7dv,13067030326,28.59313494298278
201910,229-222@8g7-4c9-7dv,13067030314,28.59313494298278
201910,229-222@8g7-4c9-7dv,13121010206,28.59313494298278
201910,229-222@8g7-4c9-7dv,13117130104,114.37253977193112
201910,229-222@8g7-4c9-7dv,13121009802,57.18626988596556
201910,229-222@8g7-4c9-7dv,13089021209,28.59313494298278
201910,229-222@8g7-4c9-7dv,13121010113,57.18626988596556
201910,229-222@8g7-4c9-7dv,13057091005,57.18626988596556
201910,229-222@8g7-4c9-7dv,13067031312,57.18626988596556
201910,229-222@8g7-4c9-7dv,13135050106,28.59313494298278
201910,229-222@8g7-4c9-7dv,13121008800,85.77940482894834
201910,229-222@8g7-4c9-7dv,13097080404,114.37253977193112
201910,229-222@8g7-4c9-7dv,13067031207,85.77940482894834
201910,229-222@8g7-4c9-7dv,13113140101,85.77940482894834
201910,229-222@8g7-4c9-7dv,13121006900,28.59313494298278
201910,226-222@8g6-ykz-7kf,13067031212,114.69931845699378
201910,226-222@8g6-ykz-7kf,13121008904,57.34965922849689
201910,226-222@8g6-ykz-7kf,13067030330,76.46621230466252
201910,226-222@8g6-ykz-7kf,13067031503,19.11655307616563
201910,226-222@8g6-ykz-7kf,13067031307,76.46621230466252
201910,226-222@8g6-ykz-7kf,13067031509,38.23310615233126
201910,224-222@8g6-t7z-hh5,13121007300,828.3839666338439
201910,225-223@8g6-ty2-8vz,13067030238,560.7522235675251
201910,225-223@8g6-ty2-8vz,13223120605,560.7522235675251
201910,225-223@8g6-ty2-8vz,13151070305,747.6696314233668
201910,zzw-223@8g6-ycb-gtv,13121011623,114.16830309376695
201910,zzw-223@8g6-ycb-gtv,13121011427,114.16830309376695
201910,zzw-223@8g6-ycb-gtv,13121011625,114.16830309376695
201910,zzw-223@8g6-ycb-gtv,13135050216,76.1122020625113
201910,zzw-223@8g6-ycb-gtv,13089021218,38.05610103125565
201910,22f-223@8gd-q2n-p7q,13089021214,1380.63994438974
201910,zzw-222@8g7-4rh-bhq,13121010507,285.29499093786364
201910,zzw-222@8g7-4rh-bhq,13063040620,155.61544960247107
201910,zzw-222@8g7-4rh-bhq,13121010604,129.67954133539254
201910,zzw-222@8g7-4rh-bhq,13063040519,129.67954133539254
201910,zzw-222@8g7-4rh-bhq,13121010510,129.67954133539254
201910,zzw-222@8g7-4rh-bhq,13063040409,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13067031509,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13089023310,77.80772480123554
201910,zzw-222@8g7-4rh-bhq,13151070113,51.87181653415703
201910,zzw-222@8g7-4rh-bhq,13063040414,77.80772480123554
201910,zzw-222@8g7-4rh-bhq,13089023421,77.80772480123554
201910,zzw-222@8g7-4rh-bhq,13121012300,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13063040512,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13151070110,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13121008500,51.87181653415703
201910,zzw-222@8g7-4rh-bhq,13121010304,51.87181653415703
201910,zzw-222@8g7-4rh-bhq,13063040413,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13089023419,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13121011306,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13121001202,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13121002100,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13121000600,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13067031406,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13063040515,25.935908267078513
201910,zzw-222@8g7-4rh-bhq,13063040204,77.80772480123554
201910,zzw-222@8g7-4rh-bhq,13121007706,77.80772480123554
201910,zzw-222@8g7-4rh-bhq,13121008602,77.80772480123554
201910,zzw-222@8g7-4rh-bhq,13121010508,103.74363306831405
201910,zzw-222@8g7-4rh-bhq,13063040524,103.74363306831405
201910,222-222@8gm-dzn-8qf,13113140208,216.8993522103407
201910,222-222@8gm-dzn-8qf,13113140207,180.74946017528393
201910,222-222@8gm-dzn-8qf,13113140307,180.74946017528393
201910,222-222@8gm-dzn-8qf,13077170306,144.59956814022715
201910,222-222@8gm-dzn-8qf,13089023413,144.59956814022715
201910,222-222@8gm-dzn-8qf,13113140306,108.44967610517035
201910,222-222@8gm-dzn-8qf,13077170303,90.37473008764196
201910,222-222@8gm-dzn-8qf,13113140206,90.37473008764196
201910,222-222@8gm-dzn-8qf,13077170603,90.37473008764196
201910,222-222@8gm-dzn-8qf,13113140501,90.37473008764196
201910,222-222@8gm-dzn-8qf,13063040613,18.074946017528394
201910,222-222@8gm-dzn-8qf,13077170404,36.14989203505679
201910,222-222@8gm-dzn-8qf,13113140502,36.14989203505679
201910,222-222@8gm-dzn-8qf,13113140407,18.074946017528394
201910,222-222@8gm-dzn-8qf,13121010514,18.074946017528394
201910,222-222@8gm-dzn-8qf,13077170402,18.074946017528394
201910,222-222@8gm-dzn-8qf,13113140303,36.14989203505679
201910,222-222@8gm-dzn-8qf,13077170501,72.29978407011357
201910,222-222@8gm-dzn-8qf,13113140404,18.074946017528394
201910,222-222@8gm-dzn-8qf,13077170403,54.22483805258518
201910,222-222@8gm-dzn-8qf,13077170602,54.22483805258518
201910,222-222@8gm-dzn-8qf,13077170406,36.14989203505679
201910,222-222@8gm-dzn-8qf,13113140304,54.22483805258518
201910,222-222@8gm-dzn-8qf,13077170405,72.29978407011357
201910,zzw-223@8gb-6xy-8n5,13057091008,1515.96321437335
201910,zzw-223@8gb-6xy-8n5,13057091006,668.0515859950356
201910,zzw-223@8gb-6xy-8n5,13057091007,513.8858353807966
201910,zzw-223@8gb-6xy-8n5,13057090701,256.9429176903983
201910,zzw-223@8gb-6xy-8n5,13057091103,179.86004238327882
201910,zzw-223@8gb-6xy-8n5,13057090400,179.86004238327882
201910,zzw-223@8gb-6xy-8n5,13067030222,154.165750614239
201910,zzw-223@8gb-6xy-8n5,13057090804,154.165750614239
201910,zzw-223@8gb-6xy-8n5,13057091102,154.165750614239
201910,zzw-223@8gb-6xy-8n5,13067030320,128.47145884519915
201910,zzw-223@8gb-6xy-8n5,13057091101,128.47145884519915
201910,zzw-223@8gb-6xy-8n5,13067030226,102.77716707615933
201910,zzw-223@8gb-6xy-8n5,13057090902,25.694291769039832
201910,zzw-223@8gb-6xy-8n5,13067030220,102.77716707615933
201910,zzw-223@8gb-6xy-8n5,13057090905,102.77716707615933
201910,zzw-223@8gb-6xy-8n5,13117130302,77.0828753071195
201910,zzw-223@8gb-6xy-8n5,13067030214,77.0828753071195
201910,zzw-223@8gb-6xy-8n5,13121011617,102.77716707615933
201910,zzw-223@8gb-6xy-8n5,13057090300,51.388583538079665
201910,zzw-223@8gb-6xy-8n5,13057090904,25.694291769039832
201910,zzw-223@8gb-6xy-8n5,13057090501,25.694291769039832
201910,zzw-223@8gb-6xy-8n5,13057091005,51.388583538079665
201910,zzw-223@8g6-ytb-fvf,13135050216,230.87624488122736
201910,zzw-223@8g6-ytb-fvf,13089021202,138.52574692873642
201910,zzw-223@8g6-ytb-fvf,13135050212,23.087624488122735
201910,zzw-223@8g6-ytb-fvf,13135050610,23.087624488122735
201910,zzw-223@8g6-ytb-fvf,13135050523,46.17524897624547
201910,zzw-223@8g6-ytb-fvf,13135050217,23.087624488122735
201910,zzw-223@8g6-ytb-fvf,13135050712,69.26287346436821
201910,zzw-223@8g6-ytb-fvf,13121011425,46.17524897624547
201910,zzw-223@8g6-ytb-fvf,13135050214,23.087624488122735
201910,zzw-223@8g6-ytb-fvf,13117130610,23.087624488122735
201910,zzw-223@8g6-ytb-fvf,13135050213,23.087624488122735
201910,zzw-223@8g6-ytb-fvf,13135050545,69.26287346436821
201910,zzw-223@8g6-ytb-fvf,13067031409,69.26287346436821
201910,zzw-223@8g6-ytb-fvf,13135050542,46.17524897624547
201910,zzw-223@8g6-ytb-fvf,13135050311,69.26287346436821
201910,zzw-223@8g6-ytb-fvf,13135050546,69.26287346436821
201910,zzw-223@8g6-ytb-fvf,13121011617,69.26287346436821
201910,zzw-222@8g6-yt5-w49,13135050423,204.3493604693567
201910,zzw-222@8g6-yt5-w49,13135050541,34.058226744892785
201910,zzw-222@8g6-yt5-w49,13135050427,68.11645348978557
201910,zzw-222@8g6-yt5-w49,13135050430,136.23290697957114
201910,zzw-222@8g6-yt5-w49,13135050608,34.058226744892785
201910,zzw-222@8g6-yt5-w49,13135050531,34.058226744892785
201910,zzw-222@8g6-yt5-w49,13067030902,136.23290697957114
201910,zzw-222@8g6-yt5-w49,13135050540,68.11645348978557
201910,zzw-222@8g6-yt5-w49,13135050436,102.17468023467835
201910,zzw-222@8g6-yt5-w49,13135050435,68.11645348978557
201910,zzw-222@8g6-yt5-w49,13135050546,68.11645348978557
201910,zzw-222@8g6-yt5-w49,13135050721,34.058226744892785
201910,225-222@8g6-ym8-mhq,13121009200,159.30460896804692
201910,226-222@8g6-t85-nt9,13035150300,1975.3771512037813
201910,222-222@8g6-yqm-6rk,13089023422,233.64675981980213
201910,222-222@8g6-yqm-6rk,13057091008,46.729351963960426
201910,222-222@8g6-yqm-6rk,13057090501,140.18805589188128
201910,222-222@8g6-yqm-6rk,13067030328,186.9174078558417
201910,222-222@8g6-yqm-6rk,13067031005,93.45870392792085
201910,222-222@8g6-yqm-6rk,13057090200,186.9174078558417
201910,222-222@8g6-yqm-6rk,13067030411,186.9174078558417
201910,222-222@8g6-yqm-6rk,13067030407,186.9174078558417
201910,222-222@8g6-yqm-6rk,13067030505,93.45870392792085
201910,222-222@8g6-yqm-6rk,13063040514,186.9174078558417
201910,222-222@8g6-yqm-6rk,13015960801,140.18805589188128
201910,222-222@8g6-yqm-6rk,13067030409,140.18805589188128
201910,222-222@8g6-yqm-6rk,13015960300,46.729351963960426
201910,223-222@8g7-84k-w6k,13077170305,1720.4897768549067
201910,22g-224@8g7-46n-cnq,13113140406,222.44716306810915
201910,22g-224@8g7-46n-cnq,13121004300,123.58175726006064
201910,22g-224@8g7-46n-cnq,13121010304,49.432702904024254
201910,22g-224@8g7-46n-cnq,13063040613,74.14905435603637
201910,22g-224@8g7-46n-cnq,13063040608,74.14905435603637
201910,22g-224@8g7-46n-cnq,13121011306,74.14905435603637
201910,22g-224@8g7-46n-cnq,13089022204,49.432702904024254
201910,22g-224@8g7-46n-cnq,13121010303,24.716351452012127
201910,22g-224@8g7-46n-cnq,13121009101,98.86540580804851
201910,22g-224@8g7-46n-cnq,13121007705,74.14905435603637
201910,22g-224@8g7-46n-cnq,13121008902,98.86540580804851
201910,22g-224@8g7-46n-cnq,13067031503,74.14905435603637
201910,22g-224@8g7-46n-cnq,13217100901,49.432702904024254
201910,22g-224@8g7-46n-cnq,13151070107,49.432702904024254
201910,22g-224@8g7-46n-cnq,13121007500,98.86540580804851
201910,22g-224@8g7-46n-cnq,13089023303,74.14905435603637
201910,22g-224@8g7-46n-cnq,13121011305,49.432702904024254
201910,22c-223@8gn-jbh-m6k,13067030209,333.14226998230157
201910,22c-223@8gn-jbh-m6k,13077170404,333.14226998230157
201910,22c-223@8gn-jbh-m6k,13151070502,333.14226998230157
201910,22c-223@8gn-jbh-m6k,13089021809,999.4268099469048
201910,22c-223@8gn-jbh-m6k,13045910800,666.2845399646031
201910,22c-223@8gn-jbh-m6k,13297110503,333.14226998230157
201910,22c-223@8gn-jbh-m6k,13013180401,999.4268099469048
201910,22c-223@8gn-jbh-m6k,13151070403,1332.5690799292063
201910,22c-223@8gn-jbh-m6k,13121011619,999.4268099469048
201910,222-223@8g7-475-x5z,13135050543,53.10153632268231
201910,222-223@8g7-475-x5z,13121009101,106.20307264536461
201910,222-223@8g7-475-x5z,13089022900,26.550768161341153
201910,222-223@8g7-475-x5z,13121010800,106.20307264536461
201910,222-223@8g7-475-x5z,13121008902,106.20307264536461
201910,222-223@8g7-475-x5z,13063040303,26.550768161341153
201910,222-222@8gb-76v-xh5,13223120302,725.9818460621029
201910,222-222@8gb-76v-xh5,13223120400,619.2198098764995
201910,222-222@8gb-76v-xh5,13223120502,427.04814474241346
201910,222-222@8gb-76v-xh5,13223120102,298.9337013196894
201910,222-222@8gb-76v-xh5,13223120301,298.9337013196894
201910,222-222@8gb-76v-xh5,13223120605,149.4668506598447
201910,222-222@8gb-76v-xh5,13223120204,149.4668506598447
201910,222-222@8gb-76v-xh5,13223120202,149.4668506598447
201910,222-222@8gb-76v-xh5,13045910200,128.11444342272404
201910,222-222@8gb-76v-xh5,13223120501,128.11444342272404
201910,222-222@8gb-76v-xh5,13015960902,128.11444342272404
201910,222-222@8gb-76v-xh5,13067030506,106.76203618560336
201910,222-222@8gb-76v-xh5,13223120602,106.76203618560336
201910,222-222@8gb-76v-xh5,13067030901,64.05722171136202
201910,222-222@8gb-76v-xh5,13067030238,42.704814474241346
201910,222-222@8gb-76v-xh5,13097080402,85.40962894848269
201910,222-222@8gb-76v-xh5,13057091008,21.352407237120673
201910,222-222@8gb-76v-xh5,13143010301,21.352407237120673
201910,222-222@8gb-76v-xh5,13223120103,64.05722171136202
201910,222-222@8gb-76v-xh5,13067030107,42.704814474241346
201910,222-222@8gb-76v-xh5,13223120203,85.40962894848269
201910,222-222@8gb-76v-xh5,13097080404,85.40962894848269
201910,222-222@8gb-76v-xh5,13045910101,42.704814474241346
201910,222-222@8gb-76v-xh5,13223120603,64.05722171136202
201910,222-222@8gb-76v-xh5,13223120604,21.352407237120673
201910,222-222@8g7-3yp-c5z,13121007704,202.9339793520886
201910,222-222@8g7-3yp-c5z,13067031313,28.9905684788698
201910,222-222@8g7-3yp-c5z,13121010303,28.9905684788698
201910,222-222@8g7-3yp-c5z,13121011301,86.9717054366094
201910,222-222@8g7-3yp-c5z,13089023418,28.9905684788698
201910,222-222@8g7-3yp-c5z,13121000500,57.9811369577396
201910,222-222@8g7-3yp-c5z,13121002400,28.9905684788698
201910,222-222@8g7-3yp-c5z,13121008400,115.9622739154792
201910,222-222@8g7-3yp-c5z,13121008000,57.9811369577396
201910,222-222@8g7-3yp-c5z,13063040622,57.9811369577396
201910,222-222@8g7-3yp-c5z,13135050709,28.9905684788698
201910,222-222@8g7-3yp-c5z,13121007001,57.9811369577396
201910,222-222@8g7-3yp-c5z,13063040519,57.9811369577396
201910,222-222@8g7-3yp-c5z,13121004400,115.9622739154792
201910,222-222@8g7-3yp-c5z,13089023310,115.9622739154792
201910,zzw-225@8g6-yjf-2hq,13089021102,712.1506037941949
201910,zzw-225@8g6-yjf-2hq,13121010002,439.85772587288506
201910,zzw-225@8g6-yjf-2hq,13089021101,356.07530189709746
201910,zzw-225@8g6-yjf-2hq,13089021209,314.18408990920364
201910,zzw-225@8g6-yjf-2hq,13089021411,251.3472719273629
201910,zzw-225@8g6-yjf-2hq,13089021412,251.3472719273629
201910,zzw-225@8g6-yjf-2hq,13089021202,188.5104539455222
201910,zzw-225@8g6-yjf-2hq,13089021602,188.5104539455222
201910,zzw-225@8g6-yjf-2hq,13089021417,188.5104539455222
201910,zzw-225@8g6-yjf-2hq,13089021211,146.61924195762836
201910,zzw-225@8g6-yjf-2hq,13089021415,125.67363596368145
201910,zzw-225@8g6-yjf-2hq,13089023204,104.72802996973454
201910,zzw-225@8g6-yjf-2hq,13089021208,104.72802996973454
201910,zzw-225@8g6-yjf-2hq,13121009403,104.72802996973454
201910,zzw-225@8g6-yjf-2hq,13121009900,104.72802996973454
201910,zzw-225@8g6-yjf-2hq,13089021405,104.72802996973454
201910,zzw-225@8g6-yjf-2hq,13089021308,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13121010118,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021305,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121000200,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13067030335,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13121009101,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13121010212,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13121011425,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13121006601,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13063040306,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121011503,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121011412,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021705,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13135050315,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13089021409,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13067031101,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13117130508,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089021810,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089023101,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089021217,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021814,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13121002100,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13121009603,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021210,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13089021413,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13089022009,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13067030408,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13121010115,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13135050313,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13057090701,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121011624,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13135050607,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13067031112,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089021502,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13089021704,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13121010110,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021703,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13121009802,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089021307,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13089022800,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021216,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13121009102,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13121010210,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089021218,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13067030236,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13121009602,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13223120101,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121009404,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121008902,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13067030337,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13089021706,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13089021808,83.78242397578764
201910,zzw-225@8g6-yjf-2hq,13089023419,41.89121198789382
201910,zzw-225@8g6-yjf-2hq,13089021604,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13135050322,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121011414,20.94560599394691
201910,zzw-225@8g6-yjf-2hq,13135050309,62.836817981840724
201910,zzw-225@8g6-yjf-2hq,13121010114,41.89121198789382
201910,224-222@8g7-3z4-4n5,13089023425,74.06983528086967
201910,224-222@8g7-3z4-4n5,13121011303,111.10475292130451
201910,224-222@8g7-3z4-4n5,13121011612,74.06983528086967
201910,224-222@8g7-3z4-4n5,13067031205,148.13967056173934
201910,224-222@8g7-3z4-4n5,13067031112,37.034917640434834
201910,224-222@8g7-3z4-4n5,13151070306,37.034917640434834
201910,224-222@8g7-3z4-4n5,13117130510,37.034917640434834
201910,224-222@8g7-3z4-4n5,13045910200,74.06983528086967
201910,224-222@8g7-3z4-4n5,13063040509,111.10475292130451
201910,224-222@8g7-3z4-4n5,13121009603,37.034917640434834
201910,224-222@8g7-3z4-4n5,13113140101,148.13967056173934
201910,224-222@8g7-3z4-4n5,13121010516,111.10475292130451
201910,224-222@8g7-3z4-4n5,13057091101,37.034917640434834
201910,224-222@8g7-3z4-4n5,13121011900,148.13967056173934
201910,224-222@8g7-3z4-4n5,13297110400,111.10475292130451
201910,224-222@8g7-3z4-4n5,13063040202,148.13967056173934
201910,222-222@8g7-2cq-yy9,13135050609,1236.203765592044
201910,222-222@8g7-2cq-yy9,13135050610,865.3426359144308
201910,222-222@8g7-2cq-yy9,13135050606,453.2747140504161
201910,222-222@8g7-2cq-yy9,13013180103,329.6543374912117
