time,placekey,FIPS,normalized_visits
201906,228-222@8g7-njn-dgk,13067030230,398.5599545860653
201906,228-222@8g7-njn-dgk,13121010400,332.1332954883878
201906,228-222@8g7-njn-dgk,13121009900,332.1332954883878
201906,228-222@8g7-njn-dgk,13089021213,265.7066363907102
201906,228-222@8g7-njn-dgk,13121011419,265.7066363907102
201906,228-222@8g7-njn-dgk,13297110200,66.42665909767754
201906,228-222@8g7-njn-dgk,13135050720,132.8533181953551
201906,228-222@8g7-njn-dgk,13121011618,265.7066363907102
201906,228-222@8g7-njn-dgk,13297110100,265.7066363907102
201906,228-222@8g7-njn-dgk,13089021101,66.42665909767754
201906,228-222@8g7-njn-dgk,13121010115,199.27997729303266
201906,228-222@8g7-njn-dgk,13117130405,66.42665909767754
201906,228-222@8g7-njn-dgk,13135050726,265.7066363907102
201906,228-222@8g7-njn-dgk,13121009101,66.42665909767754
201906,228-222@8g7-njn-dgk,13121011425,132.8533181953551
201906,228-222@8g7-njn-dgk,13135050609,66.42665909767754
201906,228-222@8g7-njn-dgk,13045911100,132.8533181953551
201906,228-222@8g7-njn-dgk,13255161100,132.8533181953551
201906,228-222@8g7-njn-dgk,13117130603,265.7066363907102
201906,228-222@8g7-njn-dgk,13121001900,265.7066363907102
201906,228-222@8g7-njn-dgk,13121011504,199.27997729303266
201906,228-222@8g7-njn-dgk,13063040413,199.27997729303266
201906,228-222@8g7-njn-dgk,13135050724,199.27997729303266
201906,228-222@8g7-njn-dgk,13297110700,265.7066363907102
201906,228-222@8g7-njn-dgk,13199970600,199.27997729303266
201906,228-222@8g7-njn-dgk,13297110507,199.27997729303266
201906,228-222@8g7-njn-dgk,13013180401,199.27997729303266
201906,228-222@8g7-njn-dgk,13067030236,265.7066363907102
201906,228-222@8g7-njn-dgk,13077170303,265.7066363907102
201906,228-222@8g7-njn-dgk,13121011506,265.7066363907102
201906,228-222@8g7-njn-dgk,13121011625,265.7066363907102
201906,228-222@8g7-njn-dgk,13135050212,132.8533181953551
201906,228-222@8g7-njn-dgk,13135050544,66.42665909767754
201906,228-222@8g7-njn-dgk,13121011411,199.27997729303266
201906,228-222@8g7-njn-dgk,13121011405,66.42665909767754
201906,228-222@8g7-njn-dgk,13067030320,132.8533181953551
201906,228-222@8g7-njn-dgk,13135050713,132.8533181953551
201906,228-222@8g7-njn-dgk,13067031118,132.8533181953551
201906,228-222@8g7-njn-dgk,13067031505,265.7066363907102
201906,228-222@8g7-njn-dgk,13113140305,265.7066363907102
201906,228-222@8g7-njn-dgk,13121010206,66.42665909767754
201906,228-222@8g7-njn-dgk,13045910703,265.7066363907102
201906,228-222@8g7-njn-dgk,13067030319,132.8533181953551
201906,228-222@8g7-njn-dgk,13089021214,199.27997729303266
201906,228-222@8g7-njn-dgk,13121011414,66.42665909767754
201906,228-222@8g7-njn-dgk,13121011503,265.7066363907102
201906,228-222@8g7-njn-dgk,13121000200,265.7066363907102
201906,228-222@8g7-njn-dgk,13211010300,132.8533181953551
201906,228-222@8g7-njn-dgk,13135050721,66.42665909767754
201906,228-222@8g7-njn-dgk,13121010108,199.27997729303266
201906,228-222@8g7-njn-dgk,13067030327,132.8533181953551
201906,228-222@8g7-njn-dgk,13121011620,199.27997729303266
201906,228-222@8g7-njn-dgk,13135050608,265.7066363907102
201906,228-222@8g7-njn-dgk,13117130306,199.27997729303266
201906,zzw-224@8g6-ysk-6c5,13121011622,172.897542761094
201906,zzw-224@8g6-ysk-6c5,13135050713,259.346314141641
201906,zzw-224@8g6-ysk-6c5,13135050103,259.346314141641
201906,222-223@8g6-yjj-8jv,13089021301,177.04207906427717
201906,222-223@8g6-yjj-8jv,13089021215,147.53506588689763
201906,222-223@8g6-yjj-8jv,13089021306,147.53506588689763
201906,222-223@8g6-yjj-8jv,13121011613,118.02805270951811
201906,222-223@8g6-yjj-8jv,13089021218,59.014026354759054
201906,222-223@8g6-yjj-8jv,13089021604,88.52103953213859
201906,222-223@8g6-yjj-8jv,13089021307,88.52103953213859
201906,222-223@8g6-yjj-8jv,13121009402,59.014026354759054
201906,222-223@8g6-yjj-8jv,13121001300,59.014026354759054
201906,222-223@8g6-yjj-8jv,13135050313,59.014026354759054
201906,222-223@8g6-yjj-8jv,13121008902,88.52103953213859
201906,222-223@8g6-yjj-8jv,13089021413,29.507013177379527
201906,222-223@8g6-yjj-8jv,13089021414,88.52103953213859
201906,222-223@8g6-yjj-8jv,13117130610,29.507013177379527
201906,222-223@8g6-yjj-8jv,13089022007,118.02805270951811
201906,222-223@8g6-yjj-8jv,13121003000,88.52103953213859
201906,222-223@8g6-yjj-8jv,13121010002,29.507013177379527
201906,222-223@8g6-yjj-8jv,13217100202,59.014026354759054
201906,222-223@8g6-yjj-8jv,13135050314,59.014026354759054
201906,222-223@8g6-yjj-8jv,13089021216,88.52103953213859
201906,222-223@8g6-yjj-8jv,13089021305,59.014026354759054
201906,222-223@8g6-yjj-8jv,13063040621,118.02805270951811
201906,222-223@8g6-yjj-8jv,13121007300,29.507013177379527
201906,222-223@8g6-yjj-8jv,13135050306,29.507013177379527
201906,222-223@8g6-yjj-8jv,13077170306,59.014026354759054
201906,222-223@8g6-yjj-8jv,13089021308,88.52103953213859
201906,222-223@8g6-yjj-8jv,13121004200,88.52103953213859
201906,222-223@8g6-yjj-8jv,13089022301,118.02805270951811
201906,222-223@8g6-yjj-8jv,13067030336,29.507013177379527
201906,222-223@8g6-yjj-8jv,13089021806,29.507013177379527
201906,222-223@8g6-yjj-8jv,13089021101,118.02805270951811
201906,222-223@8g6-yjj-8jv,13151070311,88.52103953213859
201906,222-223@8g6-yjj-8jv,13135050535,118.02805270951811
201906,222-223@8g6-yjj-8jv,13013180106,59.014026354759054
201906,222-223@8g6-yjj-8jv,13135050709,118.02805270951811
201906,222-223@8g6-yjj-8jv,13121000600,88.52103953213859
201906,227-222@8gb-rqj-3nq,13151070204,1825.7464403503582
201906,227-222@8gb-rqj-3nq,13135050547,730.2985761401433
201906,227-222@8gb-rqj-3nq,13247060407,365.14928807007163
201906,223-222@8g7-473-6hq,13135050606,48.17045967473266
201906,223-222@8g7-473-6hq,13121010514,64.22727956631022
201906,223-222@8g7-473-6hq,13121007704,48.17045967473266
201906,223-222@8g7-473-6hq,13121006500,32.11363978315511
201906,223-222@8g7-473-6hq,13121010301,16.056819891577554
201906,223-222@8g7-473-6hq,13135050525,16.056819891577554
201906,223-222@8g7-473-6hq,13121010304,64.22727956631022
201906,222-222@8gp-vtf-389,13015960902,2237.3458145353507
201906,222-222@8gp-vtf-389,13077170100,745.7819381784502
201906,223-222@8g7-46s-dn5,13121006400,113.5446549475841
201906,22b-222@8g6-t89-3nq,13121011613,324.753593521412
201906,22b-222@8g6-t89-3nq,13113140407,324.753593521412
201906,22b-222@8g6-t89-3nq,13135050217,974.2607805642358
201906,22b-222@8g6-t89-3nq,13121012000,649.507187042824
201906,22b-222@8g6-t89-3nq,13135050416,974.2607805642358
201906,22b-222@8g6-t89-3nq,13151070404,974.2607805642358
201906,227-222@8g6-x3z-bhq,13121011420,6.193344815322771
201906,227-222@8g6-x3z-bhq,13089023316,24.773379261291083
201906,223-225@8g6-x93-fxq,13089022600,138.1890061918893
201906,223-225@8g6-x93-fxq,13089023802,118.44771959304796
201906,223-225@8g6-x93-fxq,13067030345,98.70643299420664
201906,223-225@8g6-x93-fxq,13117130508,78.96514639536531
201906,223-225@8g6-x93-fxq,13089020400,39.482573197682655
201906,223-225@8g6-x93-fxq,13121007604,78.96514639536531
201906,223-225@8g6-x93-fxq,13121009602,78.96514639536531
201906,223-225@8g6-x93-fxq,13089022500,78.96514639536531
201906,223-225@8g6-x93-fxq,13121010122,39.482573197682655
201906,223-225@8g6-x93-fxq,13089022302,59.22385979652398
201906,223-225@8g6-x93-fxq,13151070402,59.22385979652398
201906,223-225@8g6-x93-fxq,13089020801,59.22385979652398
201906,223-225@8g6-x93-fxq,13117130102,78.96514639536531
201906,223-225@8g6-x93-fxq,13089022204,59.22385979652398
201906,223-225@8g6-x93-fxq,13089022008,59.22385979652398
201906,223-225@8g6-x93-fxq,13151070111,19.741286598841327
201906,223-225@8g6-x93-fxq,13089020802,19.741286598841327
201906,223-225@8g6-x93-fxq,13089022401,19.741286598841327
201906,223-225@8g6-x93-fxq,13089021704,19.741286598841327
201906,223-225@8g6-x93-fxq,13121009404,59.22385979652398
201906,223-225@8g6-x93-fxq,13045910200,39.482573197682655
201906,223-225@8g6-x93-fxq,13089022100,59.22385979652398
201906,223-225@8g6-x93-fxq,13089021307,59.22385979652398
201906,223-225@8g6-x93-fxq,13089022301,78.96514639536531
201906,223-225@8g6-x93-fxq,13089023501,78.96514639536531
201906,22b-223@8gd-q2n-kxq,13089021502,488.58609098657416
201906,22b-223@8gd-q2n-kxq,13089023303,977.1721819731483
201906,223-222@8g6-yps-mhq,13121010118,567.7232747379206
201906,223-222@8g6-yps-mhq,13121010209,400.74584099147336
201906,223-222@8g6-yps-mhq,13113140407,333.95486749289444
201906,223-222@8g6-yps-mhq,13121010117,233.7684072450261
201906,223-222@8g6-yps-mhq,13121010208,200.37292049573668
201906,223-222@8g6-yps-mhq,13121010210,33.39548674928945
201906,223-222@8g6-yps-mhq,13135050436,33.39548674928945
201906,223-222@8g6-yps-mhq,13121011305,66.7909734985789
201906,223-222@8g6-yps-mhq,13135050424,66.7909734985789
201906,223-222@8g6-yps-mhq,13067030344,33.39548674928945
201906,223-222@8g6-yps-mhq,13121007602,100.18646024786834
201906,223-222@8g6-yps-mhq,13067031101,33.39548674928945
201906,223-222@8g6-yps-mhq,13121011419,33.39548674928945
201906,223-222@8g6-yps-mhq,13067031113,66.7909734985789
201906,223-222@8g6-yps-mhq,13121012000,100.18646024786834
201906,223-222@8g6-yps-mhq,13121010110,33.39548674928945
201906,223-222@8g6-yps-mhq,13121010205,133.5819469971578
201906,223-222@8g6-yps-mhq,13135050545,33.39548674928945
201906,223-222@8g6-yps-mhq,13121011900,66.7909734985789
201906,223-222@8g6-yps-mhq,13121011614,133.5819469971578
201906,223-222@8g6-yps-mhq,13121010120,33.39548674928945
201906,223-222@8g6-yps-mhq,13151070108,33.39548674928945
201906,223-222@8g6-yps-mhq,13089021216,66.7909734985789
201906,zzy-223@8gb-3st-vvf,13057090300,2239.926374875068
201906,225-222@8g6-ymv-5s5,13089021605,265.87591378910884
201906,225-222@8g6-ymv-5s5,13089021806,132.93795689455442
201906,225-222@8g6-ymv-5s5,13121011800,26.587591378910883
201906,225-222@8g6-ymv-5s5,13089021604,53.175182757821766
201906,225-222@8g6-ymv-5s5,13089021417,26.587591378910883
201906,225-222@8g6-ymv-5s5,13121011410,53.175182757821766
201906,225-222@8g6-ymv-5s5,13135050320,26.587591378910883
201906,225-222@8g6-ymv-5s5,13121010113,26.587591378910883
201906,225-222@8g6-ymv-5s5,13089020900,106.35036551564353
201906,225-222@8g6-ymv-5s5,13089021307,26.587591378910883
201906,225-222@8g6-ymv-5s5,13135050430,79.76277413673265
201906,225-222@8g6-ymv-5s5,13089021209,53.175182757821766
201906,227-222@8g6-x6q-4d9,13089023211,85.52714268779063
201906,227-222@8g6-x6q-4d9,13089022004,171.05428537558126
201906,227-222@8g6-x6q-4d9,13089023208,171.05428537558126
201906,227-222@8g6-x6q-4d9,13089023306,128.29071403168595
201906,227-222@8g6-x6q-4d9,13089023206,42.763571343895315
201906,zzw-224@8g6-ykw-w49,13135050520,211.54376568000063
201906,zzw-224@8g6-ykw-w49,13121009603,211.54376568000063
201906,zzw-224@8g6-ykw-w49,13067030218,181.32322772571482
201906,zzw-224@8g6-ykw-w49,13121011622,151.10268977142903
201906,zzw-224@8g6-ykw-w49,13113140501,151.10268977142903
201906,zzw-224@8g6-ykw-w49,13135050428,151.10268977142903
201906,zzw-224@8g6-ykw-w49,13121011405,151.10268977142903
201906,zzw-224@8g6-ykw-w49,13063040204,60.44107590857161
201906,zzw-224@8g6-ykw-w49,13057090502,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13057090902,60.44107590857161
201906,zzw-224@8g6-ykw-w49,13121011611,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13013180206,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13077170402,60.44107590857161
201906,zzw-224@8g6-ykw-w49,13121000500,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13121001001,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13089022301,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13089022010,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13067030209,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13135050108,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13117130306,60.44107590857161
201906,zzw-224@8g6-ykw-w49,13117130608,60.44107590857161
201906,zzw-224@8g6-ykw-w49,13223120102,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13063040620,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13067031211,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13121009700,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13067030226,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13223120101,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13015960803,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13121009404,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13121010516,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13117130408,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13057090804,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13063040515,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13045910104,60.44107590857161
201906,zzw-224@8g6-ykw-w49,13121011427,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13089021706,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13135050538,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13121001900,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13135050530,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13089022009,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13135050215,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13121004400,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13063040203,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13089023802,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13077170601,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13135050106,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13113140203,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13151070104,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13121000600,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13117130610,120.88215181714322
201906,zzw-224@8g6-ykw-w49,13121009200,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13135050511,90.66161386285741
201906,zzw-224@8g6-ykw-w49,13063040520,30.220537954285806
201906,zzw-224@8g6-ykw-w49,13121009900,120.88215181714322
201906,zzw-222@8g8-5w4-m6k,13255161200,1517.3694797540786
201906,zzw-222@8g7-4q3-kzz,13063040203,61.933448153227694
201906,zzw-222@8g7-4q3-kzz,13121007706,30.966724076613847
201906,223-222@8g7-njg-9vf,13067030328,481.39180155463345
201906,223-222@8g7-njg-9vf,13067030334,80.23196692577224
201906,223-222@8g7-njg-9vf,13057091006,160.46393385154448
201906,223-222@8g7-njg-9vf,13015960102,320.92786770308896
201906,223-222@8g7-njg-9vf,13297110100,80.23196692577224
201906,223-222@8g7-njg-9vf,13121009300,320.92786770308896
201906,223-222@8g7-njg-9vf,13151070403,320.92786770308896
201906,222-222@8g7-2k6-sbk,13135050730,864.0268994590917
201906,222-222@8g7-2k6-sbk,13135050724,864.0268994590917
201906,222-222@8g7-2k6-sbk,13297110506,656.6604435889097
201906,222-222@8g7-2k6-sbk,13135050727,656.6604435889097
201906,222-222@8g7-2k6-sbk,13135050731,552.9772156538187
201906,222-222@8g7-2k6-sbk,13297110507,518.416139675455
201906,222-222@8g7-2k6-sbk,13297110504,518.416139675455
201906,222-222@8g7-2k6-sbk,13135050713,518.416139675455
201906,222-222@8g7-2k6-sbk,13135050712,449.2939877187277
201906,222-222@8g7-2k6-sbk,13135050726,449.2939877187277
201906,222-222@8g7-2k6-sbk,13135050428,414.732911740364
201906,222-222@8g7-2k6-sbk,13297110100,380.1718357620004
201906,222-222@8g7-2k6-sbk,13135050718,345.61075978363664
201906,222-222@8g7-2k6-sbk,13135050721,311.049683805273
201906,222-222@8g7-2k6-sbk,13297110505,276.48860782690934
201906,222-222@8g7-2k6-sbk,13297110601,276.48860782690934
201906,222-222@8g7-2k6-sbk,13135050429,276.48860782690934
201906,222-222@8g7-2k6-sbk,13135050719,241.92753184854567
201906,222-222@8g7-2k6-sbk,13297110603,241.92753184854567
201906,222-222@8g7-2k6-sbk,13135050714,241.92753184854567
201906,222-222@8g7-2k6-sbk,13135050720,241.92753184854567
201906,222-222@8g7-2k6-sbk,13135050728,207.366455870182
201906,222-222@8g7-2k6-sbk,13135050520,103.683227935091
201906,222-222@8g7-2k6-sbk,13067030310,103.683227935091
201906,222-222@8g7-2k6-sbk,13135050543,34.56107597836367
201906,222-222@8g7-2k6-sbk,13297110503,103.683227935091
201906,222-222@8g7-2k6-sbk,13297110508,69.12215195672734
201906,222-222@8g7-2k6-sbk,13135050546,34.56107597836367
201906,222-222@8g7-2k6-sbk,13135050715,103.683227935091
201906,222-222@8g7-2k6-sbk,13135050610,103.683227935091
201906,222-222@8g7-2k6-sbk,13297110300,69.12215195672734
201906,222-222@8g7-2k6-sbk,13135050430,103.683227935091
201906,222-222@8g7-2k6-sbk,13297110602,138.24430391345467
201906,222-222@8g7-2k6-sbk,13135050427,103.683227935091
201906,222-222@8g7-2k6-sbk,13135050425,34.56107597836367
201906,222-222@8g7-2k6-sbk,13135050216,69.12215195672734
201906,222-222@8g7-2k6-sbk,13135050723,103.683227935091
201906,222-222@8g7-2k6-sbk,13117130610,34.56107597836367
201906,222-222@8g7-2k6-sbk,13013180501,34.56107597836367
201906,222-222@8g7-2k6-sbk,13013180206,34.56107597836367
201906,222-222@8g7-2k6-sbk,13013180107,103.683227935091
201906,222-222@8g7-2k6-sbk,13135050606,34.56107597836367
201906,222-222@8g7-2k6-sbk,13297110400,69.12215195672734
201906,222-222@8g7-2k6-sbk,13013180103,138.24430391345467
201906,222-222@8g7-2k6-sbk,13135050545,69.12215195672734
201906,222-222@8g7-2k6-sbk,13297110700,138.24430391345467
201906,222-222@8g7-2k6-sbk,13135050208,69.12215195672734
201906,222-222@8g7-2k6-sbk,13135050544,103.683227935091
201906,224-227@8g7-479-zs5,13121001202,333.04609205576753
201906,224-227@8g7-479-zs5,13121001001,249.78456904182562
201906,224-227@8g7-479-zs5,13121001100,166.52304602788377
201906,224-227@8g7-479-zs5,13121009601,166.52304602788377
201906,224-227@8g7-479-zs5,13121006000,166.52304602788377
201906,224-227@8g7-479-zs5,13121008904,138.76920502323648
201906,224-227@8g7-479-zs5,13121001900,138.76920502323648
201906,224-227@8g7-479-zs5,13121000500,138.76920502323648
201906,224-227@8g7-479-zs5,13121011900,111.01536401858917
201906,224-227@8g7-479-zs5,13121007603,55.507682009294584
201906,224-227@8g7-479-zs5,13089020900,83.26152301394188
201906,224-227@8g7-479-zs5,13121002500,111.01536401858917
201906,224-227@8g7-479-zs5,13089021910,27.753841004647292
201906,224-227@8g7-479-zs5,13121008102,27.753841004647292
201906,224-227@8g7-479-zs5,13121005000,55.507682009294584
201906,224-227@8g7-479-zs5,13121008201,55.507682009294584
201906,224-227@8g7-479-zs5,13121010303,55.507682009294584
201906,224-227@8g7-479-zs5,13121008601,83.26152301394188
201906,224-227@8g7-479-zs5,13121011201,55.507682009294584
201906,224-227@8g7-479-zs5,13121011303,27.753841004647292
201906,224-227@8g7-479-zs5,13089023803,83.26152301394188
201906,224-227@8g7-479-zs5,13135050304,83.26152301394188
201906,224-227@8g7-479-zs5,13121008903,27.753841004647292
201906,224-227@8g7-479-zs5,13121008902,83.26152301394188
201906,224-227@8g7-479-zs5,13135050319,55.507682009294584
201906,224-227@8g7-479-zs5,13121001201,27.753841004647292
201906,224-227@8g7-479-zs5,13121000600,27.753841004647292
201906,224-227@8g7-479-zs5,13121010800,27.753841004647292
201906,224-227@8g7-479-zs5,13089021503,27.753841004647292
201906,224-227@8g7-479-zs5,13297110800,27.753841004647292
201906,224-227@8g7-479-zs5,13121005501,27.753841004647292
201906,224-227@8g7-479-zs5,13121011800,111.01536401858917
201906,224-227@8g7-479-zs5,13089021210,27.753841004647292
201906,224-227@8g7-479-zs5,13121001800,27.753841004647292
201906,224-227@8g7-479-zs5,13135050536,83.26152301394188
201906,224-227@8g7-479-zs5,13121011301,111.01536401858917
201906,224-227@8g7-479-zs5,13089021706,27.753841004647292
201906,224-227@8g7-479-zs5,13089023414,111.01536401858917
201906,224-227@8g7-479-zs5,13117130203,55.507682009294584
201906,224-227@8g7-479-zs5,13121011202,55.507682009294584
201906,224-227@8g7-479-zs5,13121008800,27.753841004647292
201906,224-227@8g7-479-zs5,13121004400,83.26152301394188
201906,224-227@8g7-479-zs5,13121012000,111.01536401858917
201906,224-227@8g7-479-zs5,13121002100,27.753841004647292
201906,224-227@8g7-479-zs5,13121002800,55.507682009294584
201906,224-227@8g7-479-zs5,13121010211,111.01536401858917
201906,224-227@8g7-479-zs5,13121005200,55.507682009294584
201906,224-227@8g7-479-zs5,13121004800,27.753841004647292
201906,224-227@8g7-479-zs5,13135050215,27.753841004647292
201906,224-227@8g7-479-zs5,13247060309,27.753841004647292
201906,224-227@8g7-479-zs5,13121004200,55.507682009294584
201906,224-227@8g7-479-zs5,13121009200,55.507682009294584
201906,224-227@8g7-479-zs5,13089022500,111.01536401858917
201906,224-227@8g7-479-zs5,13121008700,55.507682009294584
201906,224-223@8g7-477-6zf,13089023309,245.05765596431453
201906,224-223@8g7-477-6zf,13057090701,245.05765596431453
201906,224-223@8g7-477-6zf,13067031206,204.21471330359543
201906,224-223@8g7-477-6zf,13121001202,40.84294266071909
201906,224-223@8g7-477-6zf,13121011900,40.84294266071909
201906,224-223@8g7-477-6zf,13089023418,122.52882798215727
201906,224-223@8g7-477-6zf,13223120604,122.52882798215727
201906,224-223@8g7-477-6zf,13067031108,122.52882798215727
201906,224-223@8g7-477-6zf,13097080201,122.52882798215727
201906,224-223@8g7-477-6zf,13057091101,122.52882798215727
201906,224-223@8g7-477-6zf,13151070306,122.52882798215727
201906,224-223@8g7-477-6zf,13121003500,163.37177064287636
201906,224-223@8g7-477-6zf,13013180204,163.37177064287636
201906,224-223@8g7-477-6zf,13121001100,163.37177064287636
201906,224-223@8g7-477-6zf,13089021413,81.68588532143818
201906,224-223@8g7-477-6zf,13063040512,122.52882798215727
201906,224-223@8g7-477-6zf,13121009200,122.52882798215727
201906,224-223@8g7-477-6zf,13171970100,81.68588532143818
201906,224-223@8g7-477-6zf,13067030339,40.84294266071909
201906,224-223@8g7-477-6zf,13121010303,40.84294266071909
201906,224-223@8g7-477-6zf,13121009502,163.37177064287636
201906,224-223@8g7-477-6zf,13135050546,81.68588532143818
201906,224-223@8g7-477-6zf,13067030319,122.52882798215727
201906,224-223@8g7-477-6zf,13067030313,122.52882798215727
201906,224-223@8g7-477-6zf,13089023315,163.37177064287636
201906,224-223@8g7-477-6zf,13227050200,163.37177064287636
201906,224-223@8g7-477-6zf,13067031005,122.52882798215727
201906,224-223@8g7-477-6zf,13121009402,81.68588532143818
201906,224-223@8g7-477-6zf,13135050320,40.84294266071909
201906,224-223@8g7-477-6zf,13135050729,40.84294266071909
201906,224-223@8g7-477-6zf,13089021214,81.68588532143818
201906,224-223@8g7-477-6zf,13121011800,81.68588532143818
201906,224-223@8g7-477-6zf,13067031312,163.37177064287636
201906,224-223@8g7-477-6zf,13135050423,122.52882798215727
201906,224-223@8g7-477-6zf,13097080507,81.68588532143818
201906,224-223@8g7-477-6zf,13063040520,81.68588532143818
201906,224-223@8g7-477-6zf,13121011305,81.68588532143818
201906,224-223@8g7-477-6zf,13089023700,81.68588532143818
201906,224-223@8g7-477-6zf,13057090400,163.37177064287636
201906,224-223@8g7-477-6zf,13089021909,163.37177064287636
201906,224-223@8g7-477-6zf,13135050609,122.52882798215727
201906,224-223@8g7-477-6zf,13121010209,122.52882798215727
201906,224-223@8g7-477-6zf,13135050724,122.52882798215727
201906,224-223@8g7-477-6zf,13045910502,122.52882798215727
201906,224-223@8g7-477-6zf,13121007706,122.52882798215727
201906,224-223@8g7-477-6zf,13223120400,122.52882798215727
201906,224-223@8g7-477-6zf,13067031112,122.52882798215727
201906,224-223@8g7-477-6zf,13113140405,40.84294266071909
201906,224-223@8g7-477-6zf,13067030226,163.37177064287636
201906,224-223@8g7-477-6zf,13247060406,81.68588532143818
201906,224-223@8g7-477-6zf,13057090901,40.84294266071909
201906,224-223@8g7-477-6zf,13067030320,122.52882798215727
201906,224-223@8g7-477-6zf,13223120203,81.68588532143818
201906,224-223@8g7-477-6zf,13247060202,81.68588532143818
201906,224-223@8g7-477-6zf,13089021703,40.84294266071909
201906,224-223@8g7-477-6zf,13089021907,81.68588532143818
201906,224-223@8g7-477-6zf,13089023428,163.37177064287636
201906,224-223@8g7-477-6zf,13121011419,163.37177064287636
201906,22r-222@8g7-njj-2kz,13117130302,213.12392452728355
201906,22r-222@8g7-njj-2kz,13089022302,213.12392452728355
201906,22r-222@8g7-njj-2kz,13297110507,213.12392452728355
201906,22r-222@8g7-njj-2kz,13121011425,142.08261635152235
201906,22r-222@8g7-njj-2kz,13013180502,213.12392452728355
201906,22r-222@8g7-njj-2kz,13067030507,284.1652327030447
201906,22r-222@8g7-njj-2kz,13121010507,142.08261635152235
201906,22r-222@8g7-njj-2kz,13297110601,142.08261635152235
201906,22r-222@8g7-njj-2kz,13013180303,284.1652327030447
201906,22r-222@8g7-njj-2kz,13113140501,213.12392452728355
201906,22r-222@8g7-njj-2kz,13117130603,213.12392452728355
201906,22r-222@8g7-njj-2kz,13135050212,284.1652327030447
201906,22r-222@8g7-njj-2kz,13117130612,142.08261635152235
201906,22r-222@8g7-njj-2kz,13217100700,71.04130817576117
201906,22r-222@8g7-njj-2kz,13089021213,213.12392452728355
201906,22r-222@8g7-njj-2kz,13297110602,71.04130817576117
201906,22r-222@8g7-njj-2kz,13297110603,213.12392452728355
201906,22r-222@8g7-njj-2kz,13117130609,284.1652327030447
201906,22r-222@8g7-njj-2kz,13135050545,71.04130817576117
201906,22r-222@8g7-njj-2kz,13067030345,213.12392452728355
201906,22r-222@8g7-njj-2kz,13117130205,142.08261635152235
201906,22r-222@8g7-njj-2kz,13113140306,284.1652327030447
201906,22r-222@8g7-njj-2kz,13227050500,213.12392452728355
201906,22r-222@8g7-njj-2kz,13211010300,71.04130817576117
201906,22r-222@8g7-njj-2kz,13151070309,284.1652327030447
201906,22c-222@8g7-njj-2x5,13121009501,315.40181929884477
201906,22c-222@8g7-njj-2x5,13117130510,252.32145543907578
201906,zzw-222@8g7-37v-qs5,13067031116,104.9427871485247
201906,zzw-222@8g7-37v-qs5,13135050546,104.9427871485247
201906,zzw-222@8g7-37v-qs5,13151070202,209.8855742970494
201906,zzw-222@8g7-37v-qs5,13089023310,209.8855742970494
201906,zzw-222@8gb-267-5fz,13143010302,2709.5883567037117
201906,zzw-222@8gb-267-5fz,13015960801,903.1961189012372
201906,225-222@8g7-477-4gk,13135050208,473.6821293699654
201906,225-222@8g7-477-4gk,13089021605,378.94570349597234
201906,225-222@8g7-477-4gk,13089021706,378.94570349597234
201906,225-222@8g7-477-4gk,13135050726,378.94570349597234
201906,225-222@8g7-477-4gk,13121002100,331.5774905589758
201906,225-222@8g7-477-4gk,13121010106,331.5774905589758
201906,225-222@8g7-477-4gk,13067031114,284.20927762197925
