time,placekey,FIPS,normalized_visits
201909,222-222@8g6-yjh-td9,13063040612,99.01000873604454
201909,222-222@8g6-yjh-td9,13089021813,49.50500436802227
201909,222-222@8g6-yjh-td9,13063040417,74.2575065520334
201909,222-222@8g6-yjh-td9,13135050727,99.01000873604454
201909,222-222@8g6-yjh-td9,13089021306,99.01000873604454
201909,222-222@8g6-yjh-td9,13135050419,99.01000873604454
201909,222-222@8g6-yjh-td9,13121004400,99.01000873604454
201909,222-222@8g6-yjh-td9,13067031508,24.752502184011135
201909,222-222@8g6-yjh-td9,13097080102,49.50500436802227
201909,222-222@8g6-yjh-td9,13063040308,99.01000873604454
201909,222-222@8g6-yjh-td9,13089021102,99.01000873604454
201909,222-222@8g6-yjh-td9,13089021417,49.50500436802227
201909,222-222@8g6-yjh-td9,13089021814,49.50500436802227
201909,222-222@8g6-yjh-td9,13089023700,24.752502184011135
201909,222-222@8g6-yjh-td9,13135050608,24.752502184011135
201909,222-222@8g6-yjh-td9,13089021308,24.752502184011135
201909,222-222@8g6-yjh-td9,13089021303,99.01000873604454
201909,222-222@8g6-yjh-td9,13135050434,74.2575065520334
201909,222-222@8g6-yjh-td9,13117130408,24.752502184011135
201909,222-222@8g6-yjh-td9,13121010123,24.752502184011135
201909,222-222@8g6-yjh-td9,13135050709,74.2575065520334
201909,222-222@8g6-yjh-td9,13063040522,99.01000873604454
201909,222-222@8g6-yjh-td9,13135050523,49.50500436802227
201909,222-222@8g6-yjh-td9,13121009101,99.01000873604454
201909,222-222@8g6-yjh-td9,13121003800,49.50500436802227
201909,222-222@8g6-yjh-td9,13067031312,49.50500436802227
201909,222-222@8g6-yjh-td9,13067031116,74.2575065520334
201909,222-222@8g6-yjh-td9,13089021217,24.752502184011135
201909,22b-223@8g7-njj-33q,13227050100,593.7076339552729
201909,22b-223@8g7-njj-33q,13067030901,395.8050893035153
201909,22b-223@8g7-njj-33q,13121011504,791.6101786070305
201909,22b-223@8g7-njj-33q,13121011503,593.7076339552729
201909,22b-223@8g7-njj-33q,13151070202,197.90254465175764
201909,zzy-22b@8g7-47b-k9f,13121002800,589.3297069662756
201909,zzy-22b@8g7-47b-k9f,13121001900,271.99832629212716
201909,zzy-22b@8g7-47b-k9f,13121011900,226.665271910106
201909,zzy-22b@8g7-47b-k9f,13067030341,226.665271910106
201909,zzy-22b@8g7-47b-k9f,13067031206,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13135050731,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13151070404,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13067031312,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13089021216,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13089023801,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13121010800,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13063040411,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13089023414,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13117130305,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13121010516,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13067030223,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13067031309,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13089022009,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13067030228,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13121010507,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13121000600,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13223120503,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13077170303,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13121005501,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13089021704,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13067031311,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13121010304,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13113140406,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13121001202,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13089023209,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13121003800,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13151070110,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13067030343,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13121011626,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13089021102,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13135050103,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13135050712,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13247060307,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13089023507,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13067031509,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13089021211,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13121011624,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13121009700,45.333054382021196
201909,zzy-22b@8g7-47b-k9f,13121002500,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13067031113,135.99916314606358
201909,zzy-22b@8g7-47b-k9f,13121011619,90.66610876404239
201909,zzy-22b@8g7-47b-k9f,13089023114,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13135050726,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13067031205,181.33221752808478
201909,zzy-22b@8g7-47b-k9f,13171970100,45.333054382021196
201909,zzw-223@8gm-dzp-7nq,13113140303,417.6514741027352
201909,zzw-223@8gm-dzp-7nq,13113140304,250.59088446164114
201909,zzw-223@8gm-dzp-7nq,13113140306,250.59088446164114
201909,zzw-223@8gm-dzp-7nq,13113140307,233.88482549753172
201909,zzw-223@8gm-dzp-7nq,13077170503,200.47270756931292
201909,zzw-223@8gm-dzp-7nq,13113140206,167.06058964109408
201909,zzw-223@8gm-dzp-7nq,13113140207,167.06058964109408
201909,zzw-223@8gm-dzp-7nq,13113140305,167.06058964109408
201909,zzw-223@8gm-dzp-7nq,13113140208,150.35453067698467
201909,zzw-223@8gm-dzp-7nq,13113140501,150.35453067698467
201909,zzw-223@8gm-dzp-7nq,13077170603,133.64847171287528
201909,zzw-223@8gm-dzp-7nq,13077170402,116.94241274876586
201909,zzw-223@8gm-dzp-7nq,13077170501,100.23635378465646
201909,zzw-223@8gm-dzp-7nq,13077170405,100.23635378465646
201909,zzw-223@8gm-dzp-7nq,13067030314,100.23635378465646
201909,zzw-223@8gm-dzp-7nq,13121008902,33.41211792821882
201909,zzw-223@8gm-dzp-7nq,13151070403,66.82423585643764
201909,zzw-223@8gm-dzp-7nq,13113140408,16.70605896410941
201909,zzw-223@8gm-dzp-7nq,13113140404,50.11817689232823
201909,zzw-223@8gm-dzp-7nq,13077170602,50.11817689232823
201909,zzw-223@8gm-dzp-7nq,13113140405,33.41211792821882
201909,zzw-223@8gm-dzp-7nq,13113140203,66.82423585643764
201909,zzw-223@8gm-dzp-7nq,13077170502,66.82423585643764
201909,zzw-223@8gm-dzp-7nq,13077170406,16.70605896410941
201909,zzw-223@8gm-dzp-7nq,13113140502,16.70605896410941
201909,224-222@8g6-ykz-9zz,13067030228,407.11380614075847
201909,224-222@8g6-ykz-9zz,13067030229,356.22458037316363
201909,224-222@8g6-ykz-9zz,13067030227,305.33535460556885
201909,224-222@8g6-ykz-9zz,13067030226,203.55690307037924
201909,224-222@8g6-ykz-9zz,13121009502,178.11229018658182
201909,224-222@8g6-ykz-9zz,13121010002,178.11229018658182
201909,224-222@8g6-ykz-9zz,13121009603,152.66767730278443
201909,224-222@8g6-ykz-9zz,13121010205,152.66767730278443
201909,224-222@8g6-ykz-9zz,13121002800,127.22306441898702
201909,224-222@8g6-ykz-9zz,13089021411,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121000500,50.88922576759481
201909,224-222@8g6-ykz-9zz,13089023204,101.77845153518962
201909,224-222@8g6-ykz-9zz,13089021101,101.77845153518962
201909,224-222@8g6-ykz-9zz,13121009000,101.77845153518962
201909,224-222@8g6-ykz-9zz,13121001800,76.33383865139221
201909,224-222@8g6-ykz-9zz,13121010114,25.444612883797404
201909,224-222@8g6-ykz-9zz,13121010108,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121012000,25.444612883797404
201909,224-222@8g6-ykz-9zz,13217100901,25.444612883797404
201909,224-222@8g6-ykz-9zz,13223120101,101.77845153518962
201909,224-222@8g6-ykz-9zz,13113140407,25.444612883797404
201909,224-222@8g6-ykz-9zz,13121003100,101.77845153518962
201909,224-222@8g6-ykz-9zz,13135050725,101.77845153518962
201909,224-222@8g6-ykz-9zz,13057091103,76.33383865139221
201909,224-222@8g6-ykz-9zz,13067030601,50.88922576759481
201909,224-222@8g6-ykz-9zz,13067030223,101.77845153518962
201909,224-222@8g6-ykz-9zz,13067030218,76.33383865139221
201909,224-222@8g6-ykz-9zz,13121009801,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121001002,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121010110,25.444612883797404
201909,224-222@8g6-ykz-9zz,13089022402,25.444612883797404
201909,224-222@8g6-ykz-9zz,13097080301,101.77845153518962
201909,224-222@8g6-ykz-9zz,13015960902,101.77845153518962
201909,224-222@8g6-ykz-9zz,13121009900,25.444612883797404
201909,224-222@8g6-ykz-9zz,13067030310,76.33383865139221
201909,224-222@8g6-ykz-9zz,13089023315,25.444612883797404
201909,224-222@8g6-ykz-9zz,13117130506,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121007703,101.77845153518962
201909,224-222@8g6-ykz-9zz,13089022301,76.33383865139221
201909,224-222@8g6-ykz-9zz,13067030800,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121008902,76.33383865139221
201909,224-222@8g6-ykz-9zz,13117130403,25.444612883797404
201909,224-222@8g6-ykz-9zz,13121011900,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121009501,76.33383865139221
201909,224-222@8g6-ykz-9zz,13067030507,76.33383865139221
201909,224-222@8g6-ykz-9zz,13117130510,50.88922576759481
201909,224-222@8g6-ykz-9zz,13121005501,76.33383865139221
201909,224-222@8g6-ykz-9zz,13135050106,50.88922576759481
201909,224-222@8g6-ykz-9zz,13067030236,76.33383865139221
201909,224-222@8g6-ykz-9zz,13121009402,76.33383865139221
201909,224-222@8g6-ykz-9zz,13121006000,25.444612883797404
201909,224-222@8g6-ykz-9zz,13121009300,25.444612883797404
201909,224-222@8g6-ykz-9zz,13121001001,25.444612883797404
201909,224-222@8g6-ykz-9zz,13117130609,25.444612883797404
201909,224-222@8g6-ykz-9zz,13135050534,76.33383865139221
201909,224-222@8g6-ykz-9zz,13135050721,50.88922576759481
201909,224-222@8g6-ykz-9zz,13135050213,25.444612883797404
201909,222-223@8gd-pwy-mtv,13135050540,498.1043370088411
201909,222-223@8gd-pwy-mtv,13089023422,498.1043370088411
201909,222-223@8gd-pwy-mtv,13151070404,996.2086740176823
201909,226-222@8g7-43k-mhq,13067031505,195.14538845691888
201909,226-222@8g7-43k-mhq,13067030227,83.6337379101081
201909,226-222@8g7-43k-mhq,13067031406,83.6337379101081
201909,226-222@8g7-43k-mhq,13067030601,111.51165054681078
201909,zzy-223@8gb-px9-575,13117130403,1155.037054216939
201909,zzy-223@8gb-px9-575,13117130202,762.7603188225069
201909,zzy-223@8gb-px9-575,13117130203,653.7945589907202
201909,zzy-223@8gb-px9-575,13117130301,632.001407024363
201909,zzy-223@8gb-px9-575,13117130201,588.4151030916481
201909,zzy-223@8gb-px9-575,13117130405,523.0356471925762
201909,zzy-223@8gb-px9-575,13117130504,501.2424952262188
201909,zzy-223@8gb-px9-575,13117130307,501.2424952262188
201909,zzy-223@8gb-px9-575,13117130101,479.4493432598615
201909,zzy-223@8gb-px9-575,13117130305,457.65619129350415
201909,zzy-223@8gb-px9-575,13117130408,435.86303932714685
201909,zzy-223@8gb-px9-575,13117130205,414.06988736078944
201909,zzy-223@8gb-px9-575,13117130510,414.06988736078944
201909,zzy-223@8gb-px9-575,13117130508,370.4835834280748
201909,zzy-223@8gb-px9-575,13117130204,370.4835834280748
201909,zzy-223@8gb-px9-575,13117130410,348.6904314617175
201909,zzy-223@8gb-px9-575,13117130306,326.8972794953601
201909,zzy-223@8gb-px9-575,13117130409,305.10412752900277
201909,zzy-223@8gb-px9-575,13117130506,283.3109755626454
201909,zzy-223@8gb-px9-575,13117130104,283.3109755626454
201909,zzy-223@8gb-px9-575,13117130302,283.3109755626454
201909,zzy-223@8gb-px9-575,13117130404,283.3109755626454
201909,zzy-223@8gb-px9-575,13117130303,261.5178235962881
201909,zzy-223@8gb-px9-575,13085970202,261.5178235962881
201909,zzy-223@8gb-px9-575,13085970100,239.72467162993075
201909,zzy-223@8gb-px9-575,13085970201,239.72467162993075
201909,zzy-223@8gb-px9-575,13117130509,239.72467162993075
201909,zzy-223@8gb-px9-575,13117130505,196.13836769721607
201909,zzy-223@8gb-px9-575,13117130406,174.34521573085874
201909,zzy-223@8gb-px9-575,13117130503,174.34521573085874
201909,zzy-223@8gb-px9-575,13117130102,174.34521573085874
201909,zzy-223@8gb-px9-575,13223120502,152.55206376450138
201909,zzy-223@8gb-px9-575,13057090701,152.55206376450138
201909,zzy-223@8gb-px9-575,13117130105,152.55206376450138
201909,zzy-223@8gb-px9-575,13117130612,130.75891179814406
201909,zzy-223@8gb-px9-575,13117130103,130.75891179814406
201909,zzy-223@8gb-px9-575,13117130611,108.96575983178671
201909,zzy-223@8gb-px9-575,13121011615,108.96575983178671
201909,zzy-223@8gb-px9-575,13117130507,108.96575983178671
201909,zzy-223@8gb-px9-575,13057090902,65.37945589907203
201909,zzy-223@8gb-px9-575,13121001201,43.586303932714685
201909,zzy-223@8gb-px9-575,13089021101,43.586303932714685
201909,zzy-223@8gb-px9-575,13117130604,87.17260786542937
201909,zzy-223@8gb-px9-575,13057090803,21.793151966357343
201909,zzy-223@8gb-px9-575,13117130605,43.586303932714685
201909,zzy-223@8gb-px9-575,13117130601,65.37945589907203
201909,zzy-223@8gb-px9-575,13057091007,65.37945589907203
201909,zzy-223@8gb-px9-575,13117130613,65.37945589907203
201909,zzy-223@8gb-px9-575,13117130609,21.793151966357343
201909,zzy-223@8gb-px9-575,13117130607,21.793151966357343
201909,zzy-223@8gb-px9-575,13117130602,43.586303932714685
201909,zzy-223@8gb-px9-575,13135050726,65.37945589907203
201909,zzy-223@8gb-px9-575,13057090100,21.793151966357343
201909,zzy-223@8gb-px9-575,13135050609,43.586303932714685
201909,zzy-223@8gb-px9-575,13067030224,87.17260786542937
201909,zzy-223@8gb-px9-575,13057090501,43.586303932714685
201909,zzy-223@8gb-px9-575,13121011622,87.17260786542937
201909,zzy-223@8gb-px9-575,13117130606,87.17260786542937
201909,zzy-223@8gb-px9-575,13117130603,65.37945589907203
201909,zzy-223@8gb-px9-575,13135050108,87.17260786542937
201909,zzy-223@8gb-px9-575,13121011623,21.793151966357343
201909,zzy-223@8gb-px9-575,13135050511,87.17260786542937
201909,zzy-223@8gb-px9-575,13117130610,65.37945589907203
201909,zzy-223@8gb-px9-575,13135050548,87.17260786542937
201909,zzy-223@8gb-px9-575,13121011616,43.586303932714685
201909,zzy-223@8gb-px9-575,13135050103,87.17260786542937
201909,zzy-223@8gb-px9-575,13121011610,43.586303932714685
201909,zzy-223@8gb-px9-575,13121011617,65.37945589907203
201909,zzy-223@8gb-px9-575,13121011614,43.586303932714685
201909,zzy-223@8gb-px9-575,13067030231,43.586303932714685
201909,zzw-223@8g7-479-qzz,13121001202,168.75581499282055
201909,zzw-223@8g7-479-qzz,13067030340,140.62984582735047
201909,zzw-223@8g7-479-qzz,13135050538,140.62984582735047
201909,zzw-223@8g7-479-qzz,13089020802,140.62984582735047
201909,zzw-223@8g7-479-qzz,13067030320,84.37790749641027
201909,zzw-223@8g7-479-qzz,13067030339,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121010400,84.37790749641027
201909,zzw-223@8g7-479-qzz,13113140206,84.37790749641027
201909,zzw-223@8g7-479-qzz,13117130504,112.50387666188037
201909,zzw-223@8g7-479-qzz,13089021213,28.125969165470092
201909,zzw-223@8g7-479-qzz,13067030219,112.50387666188037
201909,zzw-223@8g7-479-qzz,13089021202,28.125969165470092
201909,zzw-223@8g7-479-qzz,13247060407,112.50387666188037
201909,zzw-223@8g7-479-qzz,13013180501,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121011615,84.37790749641027
201909,zzw-223@8g7-479-qzz,13089020300,84.37790749641027
201909,zzw-223@8g7-479-qzz,13135050609,28.125969165470092
201909,zzw-223@8g7-479-qzz,13121009101,56.251938330940185
201909,zzw-223@8g7-479-qzz,13089021209,28.125969165470092
201909,zzw-223@8g7-479-qzz,13121011412,112.50387666188037
201909,zzw-223@8g7-479-qzz,13135050308,112.50387666188037
201909,zzw-223@8g7-479-qzz,13223120605,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121010211,84.37790749641027
201909,zzw-223@8g7-479-qzz,13135050527,28.125969165470092
201909,zzw-223@8g7-479-qzz,13223120501,28.125969165470092
201909,zzw-223@8g7-479-qzz,13121011614,56.251938330940185
201909,zzw-223@8g7-479-qzz,13089021101,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121010107,56.251938330940185
201909,zzw-223@8g7-479-qzz,13121011418,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121010123,28.125969165470092
201909,zzw-223@8g7-479-qzz,13089023102,112.50387666188037
201909,zzw-223@8g7-479-qzz,13135050216,56.251938330940185
201909,zzw-223@8g7-479-qzz,13121011202,56.251938330940185
201909,zzw-223@8g7-479-qzz,13089021102,112.50387666188037
201909,zzw-223@8g7-479-qzz,13089020400,84.37790749641027
201909,zzw-223@8g7-479-qzz,13067030800,28.125969165470092
201909,zzw-223@8g7-479-qzz,13097080404,112.50387666188037
201909,zzw-223@8g7-479-qzz,13057090803,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121010002,28.125969165470092
201909,zzw-223@8g7-479-qzz,13121010510,56.251938330940185
201909,zzw-223@8g7-479-qzz,13077170306,56.251938330940185
201909,zzw-223@8g7-479-qzz,13121000200,56.251938330940185
201909,zzw-223@8g7-479-qzz,13067031112,84.37790749641027
201909,zzw-223@8g7-479-qzz,13135050531,28.125969165470092
201909,zzw-223@8g7-479-qzz,13117130612,112.50387666188037
201909,zzw-223@8g7-479-qzz,13247060307,56.251938330940185
201909,zzw-223@8g7-479-qzz,13015960901,56.251938330940185
201909,zzw-223@8g7-479-qzz,13067030224,84.37790749641027
201909,zzw-223@8g7-479-qzz,13057090701,56.251938330940185
201909,zzw-223@8g7-479-qzz,13223120303,112.50387666188037
201909,zzw-223@8g7-479-qzz,13223120301,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121009200,28.125969165470092
201909,zzw-223@8g7-479-qzz,13121001201,84.37790749641027
201909,zzw-223@8g7-479-qzz,13067030231,84.37790749641027
201909,zzw-223@8g7-479-qzz,13015960600,112.50387666188037
201909,zzw-223@8g7-479-qzz,13223120103,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121011503,28.125969165470092
201909,zzw-223@8g7-479-qzz,13089021704,56.251938330940185
201909,zzw-223@8g7-479-qzz,13255160500,56.251938330940185
201909,zzw-223@8g7-479-qzz,13067030334,28.125969165470092
201909,zzw-223@8g7-479-qzz,13151070104,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121011504,28.125969165470092
201909,zzw-223@8g7-479-qzz,13121009603,28.125969165470092
201909,zzw-223@8g7-479-qzz,13089021604,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121010122,84.37790749641027
201909,zzw-223@8g7-479-qzz,13135050428,56.251938330940185
201909,zzw-223@8g7-479-qzz,13135050724,84.37790749641027
201909,zzw-223@8g7-479-qzz,13135050212,112.50387666188037
201909,zzw-223@8g7-479-qzz,13089021208,28.125969165470092
201909,zzw-223@8g7-479-qzz,13231010100,28.125969165470092
201909,zzw-223@8g7-479-qzz,13067030409,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121011505,112.50387666188037
201909,zzw-223@8g7-479-qzz,13067031209,56.251938330940185
201909,zzw-223@8g7-479-qzz,13067030314,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121010108,112.50387666188037
201909,zzw-223@8g7-479-qzz,13117130607,56.251938330940185
201909,zzw-223@8g7-479-qzz,13089022600,56.251938330940185
201909,zzw-223@8g7-479-qzz,13067031308,56.251938330940185
201909,zzw-223@8g7-479-qzz,13057090502,112.50387666188037
201909,zzw-223@8g7-479-qzz,13067030218,28.125969165470092
201909,zzw-223@8g7-479-qzz,13113140407,84.37790749641027
201909,zzw-223@8g7-479-qzz,13067031313,28.125969165470092
201909,zzw-223@8g7-479-qzz,13013180401,112.50387666188037
201909,zzw-223@8g7-479-qzz,13117130201,56.251938330940185
201909,zzw-223@8g7-479-qzz,13063040614,84.37790749641027
201909,zzw-223@8g7-479-qzz,13089021810,112.50387666188037
201909,zzw-223@8g7-479-qzz,13121000500,28.125969165470092
201909,zzw-223@8g7-479-qzz,13089021217,112.50387666188037
201909,zzw-223@8g7-479-qzz,13057090300,28.125969165470092
201909,zzw-223@8g7-479-qzz,13089022800,84.37790749641027
201909,zzw-223@8g7-479-qzz,13121010204,56.251938330940185
201909,zzw-223@8g7-479-qzz,13135050434,112.50387666188037
201909,zzw-223@8g7-479-qzz,13089023423,56.251938330940185
201909,zzw-226@8g6-ymh-d35,13121010206,282.5529221444608
201909,zzw-226@8g6-ymh-d35,13121010114,263.7160606681634
201909,zzw-226@8g6-ymh-d35,13121010212,244.87919919186604
201909,zzw-226@8g6-ymh-d35,13121010204,188.36861476297386
201909,zzw-226@8g6-ymh-d35,13121010002,169.5317532866765
201909,zzw-226@8g6-ymh-d35,13067031111,131.8580303340817
201909,zzw-226@8g6-ymh-d35,13121010113,131.8580303340817
201909,zzw-226@8g6-ymh-d35,13121010110,113.02116885778432
201909,zzw-226@8g6-ymh-d35,13089022600,113.02116885778432
201909,zzw-226@8g6-ymh-d35,13121010115,113.02116885778432
201909,zzw-226@8g6-ymh-d35,13121009602,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13121010210,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13089021216,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13121010123,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13135050610,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13089021805,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13057090502,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13121009900,94.18430738148693
201909,zzw-226@8g6-ymh-d35,13255160200,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13121010118,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13067030107,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13067030320,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13121009802,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13223120103,18.836861476297386
201909,zzw-226@8g6-ymh-d35,13121010208,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13089021202,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13067031206,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13089021413,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13067031112,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13121011410,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13135050608,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13121011000,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13067030902,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13121010209,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13121011412,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13097080510,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13067031212,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13067031313,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13089021704,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13067030340,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13067031208,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13121008904,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13121010511,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13121010001,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13223120605,18.836861476297386
201909,zzw-226@8g6-ymh-d35,13089023802,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13067030502,18.836861476297386
201909,zzw-226@8g6-ymh-d35,13067031306,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13121010601,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13121009603,18.836861476297386
201909,zzw-226@8g6-ymh-d35,13121000600,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13089021412,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13057090802,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13057090803,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13121009501,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13135050423,56.51058442889216
201909,zzw-226@8g6-ymh-d35,13121011503,75.34744590518955
201909,zzw-226@8g6-ymh-d35,13089023310,18.836861476297386
201909,zzw-226@8g6-ymh-d35,13121010205,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13067031106,37.67372295259477
201909,zzw-226@8g6-ymh-d35,13135050537,75.34744590518955
201909,222-223@8g6-y2m-y9z,13089023421,364.30932091908755
201909,222-223@8g6-y2m-y9z,13121010118,291.44745673527007
201909,222-223@8g6-y2m-y9z,13135050542,291.44745673527007
201909,222-223@8g6-y2m-y9z,13067030342,145.72372836763503
201909,222-223@8g6-y2m-y9z,13089021810,218.58559255145258
201909,222-223@8g6-y2m-y9z,13121011619,291.44745673527007
201909,222-223@8g6-y2m-y9z,13135050106,72.86186418381752
201909,222-223@8g6-y2m-y9z,13121011611,145.72372836763503
201909,222-223@8g6-y2m-y9z,13121011421,291.44745673527007
201909,222-223@8g6-y2m-y9z,13121011618,72.86186418381752
201909,zzw-222@8gd-q2q-75z,13089022600,3270.8704919203687
201909,zzw-222@8gd-q2q-75z,13063040412,1635.4352459601844
201909,zzw-222@8gd-q2q-75z,13113140403,2453.152868940276
201909,zzw-222@8gd-q2q-75z,13121010800,1635.4352459601844
201909,zzw-222@8gm-gb3-z9f,13045910501,265.97804403384714
201909,zzw-222@8gm-gb3-z9f,13045911100,78.22883648054328
201909,zzw-222@8gm-gb3-z9f,13045910703,46.93730188832597
201909,zzw-222@8gm-gb3-z9f,13097080202,62.58306918443462
201909,zzw-222@8gm-gb3-z9f,13297110400,46.93730188832597
201909,zzw-222@8gm-gb3-z9f,13045910300,31.29153459221731
201909,242-224@8g7-477-4jv,13121002100,177.2315615282048
201909,242-224@8g7-477-4jv,13057090902,147.69296794017066
201909,242-224@8g7-477-4jv,13063040525,147.69296794017066
201909,242-224@8g7-477-4jv,13121012300,147.69296794017066
201909,242-224@8g7-477-4jv,13089023418,118.15437435213653
201909,242-224@8g7-477-4jv,13121001900,118.15437435213653
201909,242-224@8g7-477-4jv,13151070502,29.538593588034132
201909,242-224@8g7-477-4jv,13121010603,29.538593588034132
201909,242-224@8g7-477-4jv,13135050419,118.15437435213653
201909,242-224@8g7-477-4jv,13121008904,88.6157807641024
201909,242-224@8g7-477-4jv,13063040409,29.538593588034132
201909,242-224@8g7-477-4jv,13121002600,118.15437435213653
201909,242-224@8g7-477-4jv,13121008102,88.6157807641024
201909,242-224@8g7-477-4jv,13067031509,29.538593588034132
201909,242-224@8g7-477-4jv,13121010304,29.538593588034132
201909,242-224@8g7-477-4jv,13151070304,88.6157807641024
201909,242-224@8g7-477-4jv,13089023210,29.538593588034132
201909,242-224@8g7-477-4jv,13117130302,88.6157807641024
