time,placekey,FIPS,normalized_visits
201912,287-222@8g7-46n-8vz,13151070306,49.14361888557127
201912,287-222@8g7-46n-8vz,13151070205,147.4308566567138
201912,287-222@8g7-46n-8vz,13121010400,147.4308566567138
201912,287-222@8g7-46n-8vz,13057090901,196.5744755422851
201912,287-222@8g7-46n-8vz,13117130607,147.4308566567138
201912,zzw-224@8g6-ym3-x89,13089023314,343.714868929481
201912,zzw-224@8g6-ym3-x89,13121009602,343.714868929481
201912,zzw-224@8g6-ym3-x89,13121007602,147.306372398349
201912,zzw-224@8g6-ym3-x89,13057090300,147.306372398349
201912,zzw-224@8g6-ym3-x89,13089021814,49.102124132783
201912,zzw-224@8g6-ym3-x89,13135050728,49.102124132783
201912,zzw-224@8g6-ym3-x89,13121010002,196.408496531132
201912,zzw-224@8g6-ym3-x89,13135050534,98.204248265566
201912,zzw-224@8g6-ym3-x89,13045911100,196.408496531132
201912,zzw-224@8g6-ym3-x89,13135050607,196.408496531132
201912,zzw-224@8g6-ym3-x89,13151070104,147.306372398349
201912,zzw-224@8g6-ym3-x89,13067030507,196.408496531132
201912,zzw-224@8g6-ym3-x89,13067031108,196.408496531132
201912,zzw-224@8g6-ym3-x89,13135050606,49.102124132783
201912,zzw-224@8g6-ym3-x89,13089021414,98.204248265566
201912,zzw-224@8g6-ym3-x89,13121010301,196.408496531132
201912,zzw-224@8g6-ym3-x89,13117130304,147.306372398349
201912,zzw-224@8g6-ym3-x89,13121011611,98.204248265566
201912,zzw-224@8g6-ym3-x89,13057090804,98.204248265566
201912,zzw-224@8g6-ym3-x89,13089021911,196.408496531132
201912,zzw-224@8g6-ym3-x89,13067030345,98.204248265566
201912,zzw-224@8g6-ym3-x89,13135050208,49.102124132783
201912,zzw-224@8g6-ym3-x89,13135050215,98.204248265566
201912,zzw-224@8g6-ym3-x89,13121009601,196.408496531132
201912,zzw-224@8g6-ym3-x89,13113140303,147.306372398349
201912,zzw-224@8g6-ym3-x89,13135050545,98.204248265566
201912,zzw-224@8g6-ym3-x89,13121011617,98.204248265566
201912,zzw-224@8g6-ym3-x89,13121008102,147.306372398349
201912,zzw-224@8g6-ym3-x89,13089021602,49.102124132783
201912,zzw-222@8g7-2f8-xt9,13135050609,585.490961842452
201912,zzw-222@8g7-2f8-xt9,13135050610,422.854583552882
201912,zzw-222@8g7-2f8-xt9,13135050606,260.218205263312
201912,zzw-222@8g7-2f8-xt9,13135050724,162.63637828957
201912,zzw-222@8g7-2f8-xt9,13135050534,162.63637828957
201912,zzw-222@8g7-2f8-xt9,13121011625,162.63637828957
201912,zzw-222@8g7-2f8-xt9,13135050213,97.58182697374201
201912,zzw-222@8g7-2f8-xt9,13067030318,97.58182697374201
201912,zzw-222@8g7-2f8-xt9,13135050219,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13135050608,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13057090901,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13135050728,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13135050713,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13297110300,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13231010400,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13113140208,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13057090701,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13013180105,32.527275657914
201912,zzw-222@8g7-2f8-xt9,13057090300,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13089021102,32.527275657914
201912,zzw-222@8g7-2f8-xt9,13217100201,32.527275657914
201912,zzw-222@8g7-2f8-xt9,13135050721,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13117130303,97.58182697374201
201912,zzw-222@8g7-2f8-xt9,13121011620,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13067031206,97.58182697374201
201912,zzw-222@8g7-2f8-xt9,13217100501,32.527275657914
201912,zzw-222@8g7-2f8-xt9,13067030314,32.527275657914
201912,zzw-222@8g7-2f8-xt9,13135050712,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13135050103,65.054551315828
201912,zzw-222@8g7-2f8-xt9,13151070306,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13117130203,130.109102631656
201912,zzw-222@8g7-2f8-xt9,13135050605,97.58182697374201
201912,222-222@8gb-prw-q2k,13117130103,164.5958527267937
201912,224-222@8g6-yps-mff,13121010118,291.1034089548253
201912,224-222@8g6-yps-mff,13121010209,270.3103083151949
201912,224-222@8g6-yps-mff,13057091101,145.55170447741264
201912,224-222@8g6-yps-mff,13121010110,124.75860383778226
201912,224-222@8g6-yps-mff,13121010119,124.75860383778226
201912,224-222@8g6-yps-mff,13121011614,103.96550319815188
201912,224-222@8g6-yps-mff,13089021215,103.96550319815188
201912,224-222@8g6-yps-mff,13089023316,103.96550319815188
201912,224-222@8g6-yps-mff,13121010117,103.96550319815188
201912,224-222@8g6-yps-mff,13057090502,62.37930191889113
201912,224-222@8g6-yps-mff,13121010208,41.586201279260756
201912,224-222@8g6-yps-mff,13121010206,20.793100639630378
201912,224-222@8g6-yps-mff,13121011615,62.37930191889113
201912,224-222@8g6-yps-mff,13117130301,20.793100639630378
201912,224-222@8g6-yps-mff,13089021216,62.37930191889113
201912,224-222@8g6-yps-mff,13089023421,20.793100639630378
201912,224-222@8g6-yps-mff,13121010106,41.586201279260756
201912,224-222@8g6-yps-mff,13067031114,20.793100639630378
201912,224-222@8g6-yps-mff,13121010210,20.793100639630378
201912,224-222@8g6-yps-mff,13121010120,20.793100639630378
201912,224-222@8g6-yps-mff,13121011622,20.793100639630378
201912,224-222@8g6-yps-mff,13057091103,83.17240255852151
201912,224-222@8g6-yps-mff,13135050315,62.37930191889113
201912,224-222@8g6-yps-mff,13067030330,62.37930191889113
201912,224-222@8g6-yps-mff,13135050212,83.17240255852151
201912,224-222@8g6-yps-mff,13063040416,62.37930191889113
201912,224-222@8g6-yps-mff,13135050724,41.586201279260756
201912,224-222@8g6-yps-mff,13121010122,83.17240255852151
201912,224-222@8g6-yps-mff,13121010123,20.793100639630378
201912,224-222@8g6-yps-mff,13121010107,62.37930191889113
201912,224-222@8g6-yps-mff,13067031115,41.586201279260756
201912,224-222@8g6-yps-mff,13067030405,83.17240255852151
201912,224-222@8g6-yps-mff,13121011423,41.586201279260756
201912,zzw-225@8g6-ymh-fxq,13121010212,267.4682606810398
201912,zzw-225@8g6-ymh-fxq,13121010114,208.03086941858652
201912,zzw-225@8g6-ymh-fxq,13089021412,148.59347815613322
201912,zzw-225@8g6-ymh-fxq,13223120400,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13089021211,118.87478252490656
201912,zzw-225@8g6-ymh-fxq,13035150100,89.15608689367993
201912,zzw-225@8g6-ymh-fxq,13121011613,118.87478252490656
201912,zzw-225@8g6-ymh-fxq,13121011414,89.15608689367993
201912,zzw-225@8g6-ymh-fxq,13089021202,29.71869563122664
201912,zzw-225@8g6-ymh-fxq,13089021605,89.15608689367993
201912,zzw-225@8g6-ymh-fxq,13135050315,89.15608689367993
201912,zzw-225@8g6-ymh-fxq,13121010110,89.15608689367993
201912,zzw-225@8g6-ymh-fxq,13135050109,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13121010121,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13067030800,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13121010002,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13121010119,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13067031509,118.87478252490656
201912,zzw-225@8g6-ymh-fxq,13121010205,89.15608689367993
201912,zzw-225@8g6-ymh-fxq,13067030320,59.43739126245328
201912,zzw-225@8g6-ymh-fxq,13067030336,29.71869563122664
201912,zzw-225@8g6-ymh-fxq,13097080507,29.71869563122664
201912,zzw-225@8g6-ymh-fxq,13089022204,118.87478252490656
201912,222-224@8gq-2zg-mp9,13231010200,693.6539507772021
201912,222-224@8gq-2zg-mp9,13121010603,277.46158031088083
201912,222-224@8gq-2zg-mp9,13135050609,416.1923704663213
201912,zzw-223@8g7-njn-dd9,13113140204,383.4869607686596
201912,zzw-223@8g7-njn-dd9,13089021102,319.57246730721636
201912,zzw-223@8g7-njn-dd9,13089021213,127.82898692288654
201912,zzw-223@8g7-njn-dd9,13121011623,191.7434803843298
201912,zzw-223@8g7-njn-dd9,13151070307,63.91449346144327
201912,zzw-223@8g7-njn-dd9,13121011617,63.91449346144327
201912,zzw-223@8g7-njn-dd9,13067030229,255.65797384577309
201912,zzw-223@8g7-njn-dd9,13211010300,191.7434803843298
201912,zzw-223@8g7-njn-dd9,13067030601,255.65797384577309
201912,zzw-223@8g7-njn-dd9,13135050609,127.82898692288654
201912,zzw-223@8g7-njn-dd9,13135050511,127.82898692288654
201912,zzw-223@8g7-njn-dd9,13121000400,255.65797384577309
201912,zzw-223@8g7-njn-dd9,13057090904,255.65797384577309
201912,zzw-223@8g7-njn-dd9,13117130205,191.7434803843298
201912,zzw-223@8g7-njn-dd9,13057091008,255.65797384577309
201912,zzw-223@8g7-njn-dd9,13135050212,127.82898692288654
201912,zzw-223@8g7-njn-dd9,13121007002,63.91449346144327
201912,zzw-223@8g7-njn-dd9,13297110603,255.65797384577309
201912,222-223@8g7-4qc-4qf,13063040522,26.45290490252042
201912,222-223@8g7-4qc-4qf,13113140307,52.90580980504084
201912,222-223@8g7-4qc-4qf,13121010601,105.81161961008168
201912,222-223@8g7-4qc-4qf,13089023422,26.45290490252042
201912,223-222@8g6-yps-mhq,13121010118,325.2063337168613
201912,223-222@8g6-yps-mhq,13121010210,203.25395857303832
201912,223-222@8g6-yps-mhq,13067031206,81.30158342921533
201912,223-222@8g6-yps-mhq,13135050605,121.952375143823
201912,223-222@8g6-yps-mhq,13135050304,40.650791714607664
201912,223-222@8g6-yps-mhq,13121010123,40.650791714607664
201912,223-222@8g6-yps-mhq,13135050542,81.30158342921533
201912,223-222@8g6-yps-mhq,13063040413,40.650791714607664
201912,223-222@8g6-yps-mhq,13117130611,162.60316685843065
201912,223-222@8g6-yps-mhq,13121010117,121.952375143823
201912,223-222@8g6-yps-mhq,13121011614,81.30158342921533
201912,223-222@8g6-yps-mhq,13121010209,162.60316685843065
201912,223-222@8g6-yps-mhq,13067030218,162.60316685843065
201912,223-222@8g6-yps-mhq,13089021216,121.952375143823
201912,223-222@8g6-yps-mhq,13089021706,162.60316685843065
201912,223-222@8g6-yps-mhq,13121010119,121.952375143823
201912,223-222@8g6-yps-mhq,13063040606,121.952375143823
201912,223-222@8g6-yps-mhq,13089023418,40.650791714607664
201912,223-222@8g6-yps-mhq,13089023303,81.30158342921533
201912,223-222@8g6-yps-mhq,13117130406,121.952375143823
201912,zzy-223@8gb-3st-vvf,13117130201,2821.643189602178
201912,225-222@8g6-ymv-5s5,13089021605,232.52429988388317
201912,225-222@8g6-ymv-5s5,13297110700,155.01619992258878
201912,225-222@8g6-ymv-5s5,13247060404,116.26214994194159
201912,225-222@8g6-ymv-5s5,13121005502,38.754049980647196
201912,225-222@8g6-ymv-5s5,13089022800,38.754049980647196
201912,225-222@8g6-ymv-5s5,13089022100,77.50809996129439
201912,225-222@8g6-ymv-5s5,13247060201,38.754049980647196
201912,225-222@8g6-ymv-5s5,13135050524,77.50809996129439
201912,225-222@8g6-ymv-5s5,13121009102,155.01619992258878
201912,225-222@8g6-ymv-5s5,13089021703,116.26214994194159
201912,227-222@8g6-x6q-4d9,13089023414,110.85026816294271
201912,227-222@8g6-x6q-4d9,13089023208,92.37522346911892
201912,227-222@8g6-x6q-4d9,13089023314,92.37522346911892
201912,227-222@8g6-x6q-4d9,13089023210,36.950089387647566
201912,227-222@8g6-x6q-4d9,13089023303,18.475044693823783
201912,227-222@8g6-x6q-4d9,13089022700,36.950089387647566
201912,zzw-224@8g6-ykw-w49,13089021605,165.93041369484885
201912,zzw-224@8g6-ykw-w49,13121009603,165.93041369484885
201912,zzw-224@8g6-ykw-w49,13121002100,165.93041369484885
201912,zzw-224@8g6-ykw-w49,13067031002,142.22606888129903
201912,zzw-224@8g6-ykw-w49,13255160900,142.22606888129903
201912,zzw-224@8g6-ykw-w49,13117130503,118.52172406774918
201912,zzw-224@8g6-ykw-w49,13057091102,118.52172406774918
201912,zzw-224@8g6-ykw-w49,13067031405,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13057090701,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13135050530,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13135050418,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13097080508,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13135050526,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13089023507,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13067031004,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13121010119,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13117130104,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13063040608,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13135050548,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13057091005,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13067030345,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13063040412,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13057091003,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13089023000,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13117130304,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13135050713,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13063040408,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13151070113,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13121009602,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13117130603,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13089021215,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13057090702,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13089023209,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13135050607,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13089021414,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13089023210,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13135050211,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13057090902,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13121009200,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13121010208,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13121011613,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13121010123,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13135050210,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13045910104,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13015960200,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13121001002,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13113140207,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13121001001,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13077170306,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13089021417,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13135050109,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13121010002,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13067030101,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13121011614,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13121010122,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13089021502,47.40868962709967
201912,zzw-224@8g6-ykw-w49,13121011800,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13089022301,71.11303444064951
201912,zzw-224@8g6-ykw-w49,13067031505,94.81737925419934
201912,zzw-224@8g6-ykw-w49,13121009502,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13121011611,23.704344813549834
201912,zzw-224@8g6-ykw-w49,13231010100,23.704344813549834
201912,226-222@8g6-ykz-6zf,13067030228,316.21863331748546
201912,226-222@8g6-ykz-6zf,13067030227,184.46086943519987
201912,226-222@8g6-ykz-6zf,13121001002,158.10931665874273
201912,226-222@8g6-ykz-6zf,13121001001,131.75776388228562
201912,226-222@8g6-ykz-6zf,13223120301,131.75776388228562
201912,226-222@8g6-ykz-6zf,13089022402,131.75776388228562
201912,226-222@8g6-ykz-6zf,13113140501,131.75776388228562
201912,226-222@8g6-ykz-6zf,13121011414,105.40621110582849
201912,226-222@8g6-ykz-6zf,13135050105,26.351552776457122
201912,226-222@8g6-ykz-6zf,13121002800,26.351552776457122
201912,226-222@8g6-ykz-6zf,13121011614,105.40621110582849
201912,226-222@8g6-ykz-6zf,13077170402,105.40621110582849
201912,226-222@8g6-ykz-6zf,13121011504,105.40621110582849
201912,226-222@8g6-ykz-6zf,13151070404,105.40621110582849
201912,226-222@8g6-ykz-6zf,13067030318,79.05465832937136
201912,226-222@8g6-ykz-6zf,13067030222,79.05465832937136
201912,226-222@8g6-ykz-6zf,13135050212,105.40621110582849
201912,226-222@8g6-ykz-6zf,13067030101,52.703105552914245
201912,226-222@8g6-ykz-6zf,13067030601,79.05465832937136
201912,226-222@8g6-ykz-6zf,13135050606,26.351552776457122
201912,226-222@8g6-ykz-6zf,13255160100,52.703105552914245
201912,226-222@8g6-ykz-6zf,13121009402,105.40621110582849
201912,226-222@8g6-ykz-6zf,13067030226,105.40621110582849
201912,226-222@8g6-ykz-6zf,13121010110,79.05465832937136
201912,226-222@8g6-ykz-6zf,13057090701,52.703105552914245
201912,226-222@8g6-ykz-6zf,13057090200,105.40621110582849
201912,226-222@8g6-ykz-6zf,13121001202,26.351552776457122
201912,226-222@8g6-ykz-6zf,13135050609,26.351552776457122
201912,226-222@8g6-ykz-6zf,13135050727,26.351552776457122
201912,226-222@8g6-ykz-6zf,13089021411,79.05465832937136
201912,226-222@8g6-ykz-6zf,13117130306,105.40621110582849
201912,226-222@8g6-ykz-6zf,13067030229,26.351552776457122
201912,226-222@8g6-ykz-6zf,13067030310,52.703105552914245
201912,226-222@8g6-ykz-6zf,13067031208,26.351552776457122
201912,223-222@8g7-njg-9vf,13045910501,709.6096711945954
201912,223-222@8g7-njg-9vf,13117130609,425.7658027167572
201912,223-222@8g7-njg-9vf,13211010300,425.7658027167572
201912,223-222@8g7-njg-9vf,13135050718,283.84386847783816
201912,223-222@8g7-njg-9vf,13135050431,141.92193423891908
201912,222-222@8g7-2k6-sbk,13297110504,845.1411243420808
201912,222-222@8g7-2k6-sbk,13135050730,698.1600592391103
201912,222-222@8g7-2k6-sbk,13135050713,624.669526687625
201912,222-222@8g7-2k6-sbk,13297110503,551.1789941361397
201912,222-222@8g7-2k6-sbk,13135050724,514.4337278603971
201912,222-222@8g7-2k6-sbk,13135050727,514.4337278603971
201912,222-222@8g7-2k6-sbk,13135050731,477.6884615846544
201912,222-222@8g7-2k6-sbk,13297110506,440.9431953089118
201912,222-222@8g7-2k6-sbk,13297110507,440.9431953089118
201912,222-222@8g7-2k6-sbk,13297110400,367.4526627574265
201912,222-222@8g7-2k6-sbk,13297110602,367.4526627574265
201912,222-222@8g7-2k6-sbk,13135050546,293.96213020594115
201912,222-222@8g7-2k6-sbk,13135050714,257.21686393019854
201912,222-222@8g7-2k6-sbk,13135050106,257.21686393019854
201912,222-222@8g7-2k6-sbk,13297110505,257.21686393019854
201912,222-222@8g7-2k6-sbk,13135050726,220.4715976544559
201912,222-222@8g7-2k6-sbk,13135050728,220.4715976544559
201912,222-222@8g7-2k6-sbk,13297110508,183.72633137871324
201912,222-222@8g7-2k6-sbk,13297110100,183.72633137871324
201912,222-222@8g7-2k6-sbk,13135050721,183.72633137871324
201912,222-222@8g7-2k6-sbk,13135050544,183.72633137871324
201912,222-222@8g7-2k6-sbk,13135050718,183.72633137871324
201912,222-222@8g7-2k6-sbk,13135050607,146.98106510297058
201912,222-222@8g7-2k6-sbk,13135050543,36.745266275742644
201912,222-222@8g7-2k6-sbk,13297110603,73.49053255148529
201912,222-222@8g7-2k6-sbk,13089022800,110.23579882722795
201912,222-222@8g7-2k6-sbk,13297110601,110.23579882722795
201912,222-222@8g7-2k6-sbk,13045910501,146.98106510297058
201912,222-222@8g7-2k6-sbk,13067030228,73.49053255148529
201912,222-222@8g7-2k6-sbk,13121011610,110.23579882722795
201912,222-222@8g7-2k6-sbk,13013180501,36.745266275742644
201912,222-222@8g7-2k6-sbk,13135050217,36.745266275742644
201912,222-222@8g7-2k6-sbk,13013180502,110.23579882722795
201912,222-222@8g7-2k6-sbk,13013180107,73.49053255148529
201912,222-222@8g7-2k6-sbk,13121009603,146.98106510297058
201912,222-222@8g7-2k6-sbk,13121009601,146.98106510297058
201912,222-222@8g7-2k6-sbk,13135050720,73.49053255148529
201912,222-222@8g7-2k6-sbk,13135050428,36.745266275742644
201912,222-222@8g7-2k6-sbk,13135050425,146.98106510297058
201912,222-222@8g7-2k6-sbk,13151070307,110.23579882722795
201912,222-222@8g7-2k6-sbk,13135050712,146.98106510297058
201912,222-222@8g7-2k6-sbk,13135050723,146.98106510297058
201912,222-222@8g7-2k6-sbk,13135050709,73.49053255148529
201912,222-222@8g7-2k6-sbk,13217100100,110.23579882722795
201912,222-222@8g7-2k6-sbk,13135050545,36.745266275742644
201912,222-222@8g7-2k6-sbk,13135050719,36.745266275742644
201912,224-227@8g7-479-zs5,13121004400,179.39326313203503
201912,224-227@8g7-479-zs5,13121001001,179.39326313203503
201912,224-227@8g7-479-zs5,13117130203,107.63595787922101
201912,224-227@8g7-479-zs5,13121004200,71.757305252814
201912,224-227@8g7-479-zs5,13121006000,107.63595787922101
201912,224-227@8g7-479-zs5,13121001800,35.878652626407
201912,224-227@8g7-479-zs5,13227050100,71.757305252814
201912,224-227@8g7-479-zs5,13121009402,107.63595787922101
201912,224-227@8g7-479-zs5,13121000200,107.63595787922101
201912,224-227@8g7-479-zs5,13121010510,143.514610505628
201912,224-227@8g7-479-zs5,13121002500,71.757305252814
201912,224-227@8g7-479-zs5,13121008902,107.63595787922101
201912,224-227@8g7-479-zs5,13121001202,35.878652626407
201912,224-227@8g7-479-zs5,13121001201,107.63595787922101
201912,224-227@8g7-479-zs5,13121010514,143.514610505628
201912,224-227@8g7-479-zs5,13089023411,71.757305252814
201912,224-227@8g7-479-zs5,13121008800,35.878652626407
201912,224-227@8g7-479-zs5,13135050709,35.878652626407
201912,224-227@8g7-479-zs5,13121009404,143.514610505628
201912,224-227@8g7-479-zs5,13135050527,71.757305252814
201912,224-227@8g7-479-zs5,13121001100,107.63595787922101
201912,224-227@8g7-479-zs5,13121001900,35.878652626407
201912,224-223@8g7-477-6zf,13223120400,331.63016253102137
201912,224-223@8g7-477-6zf,13135050712,331.63016253102137
201912,224-223@8g7-477-6zf,13067030232,236.87868752215812
201912,224-223@8g7-477-6zf,13045911100,236.87868752215812
201912,224-223@8g7-477-6zf,13057090803,236.87868752215812
201912,224-223@8g7-477-6zf,13117130510,189.5029500177265
201912,224-223@8g7-477-6zf,13113140203,142.1272125132949
201912,224-223@8g7-477-6zf,13117130604,47.375737504431626
201912,224-223@8g7-477-6zf,13089023421,142.1272125132949
201912,224-223@8g7-477-6zf,13097080510,189.5029500177265
201912,224-223@8g7-477-6zf,13067030103,47.375737504431626
201912,224-223@8g7-477-6zf,13121010209,189.5029500177265
201912,224-223@8g7-477-6zf,13135050532,47.375737504431626
201912,224-223@8g7-477-6zf,13211010500,47.375737504431626
201912,224-223@8g7-477-6zf,13121006601,189.5029500177265
201912,224-223@8g7-477-6zf,13121010514,47.375737504431626
201912,224-223@8g7-477-6zf,13067031309,47.375737504431626
201912,224-223@8g7-477-6zf,13121010208,189.5029500177265
201912,224-223@8g7-477-6zf,13121010301,94.75147500886325
201912,224-223@8g7-477-6zf,13077170801,47.375737504431626
201912,224-223@8g7-477-6zf,13057090902,142.1272125132949
201912,224-223@8g7-477-6zf,13121009502,189.5029500177265
201912,224-223@8g7-477-6zf,13223120102,189.5029500177265
201912,224-223@8g7-477-6zf,13067031313,142.1272125132949
201912,224-223@8g7-477-6zf,13121011201,94.75147500886325
201912,224-223@8g7-477-6zf,13077170305,47.375737504431626
201912,224-223@8g7-477-6zf,13097080506,189.5029500177265
201912,224-223@8g7-477-6zf,13135050217,47.375737504431626
201912,224-223@8g7-477-6zf,13135050108,47.375737504431626
201912,224-223@8g7-477-6zf,13067031311,142.1272125132949
201912,224-223@8g7-477-6zf,13121002600,94.75147500886325
201912,224-223@8g7-477-6zf,13067030336,142.1272125132949
201912,224-223@8g7-477-6zf,13067030228,47.375737504431626
201912,224-223@8g7-477-6zf,13015960901,189.5029500177265
201912,224-223@8g7-477-6zf,13067030328,47.375737504431626
201912,224-223@8g7-477-6zf,13067030407,142.1272125132949
201912,224-223@8g7-477-6zf,13135050607,142.1272125132949
201912,224-223@8g7-477-6zf,13077170501,189.5029500177265
201912,224-223@8g7-477-6zf,13089022401,47.375737504431626
201912,224-223@8g7-477-6zf,13089021415,94.75147500886325
201912,224-223@8g7-477-6zf,13121002500,142.1272125132949
201912,224-223@8g7-477-6zf,13067031310,189.5029500177265
201912,224-223@8g7-477-6zf,13135050423,47.375737504431626
201912,224-223@8g7-477-6zf,13097080509,142.1272125132949
201912,224-223@8g7-477-6zf,13015960600,94.75147500886325
201912,224-223@8g7-477-6zf,13121008500,94.75147500886325
201912,224-223@8g7-477-6zf,13223120602,142.1272125132949
201912,224-223@8g7-477-6zf,13121010205,47.375737504431626
201912,224-223@8g7-477-6zf,13121008602,47.375737504431626
201912,224-223@8g7-477-6zf,13121002100,47.375737504431626
201912,222-222@8gj-6tq-3dv,13135050109,1105.1435825941865
201912,229-22b@8g6-ykz-9xq,13121009603,156.25228415538942
201912,229-22b@8g6-ykz-9xq,13121010002,130.21023679615786
201912,229-22b@8g6-ykz-9xq,13121010114,130.21023679615786
201912,229-22b@8g6-ykz-9xq,13121009802,130.21023679615786
201912,229-22b@8g6-ykz-9xq,13121011625,130.21023679615786
201912,229-22b@8g6-ykz-9xq,13121010510,130.21023679615786
201912,229-22b@8g6-ykz-9xq,13121009801,130.21023679615786
201912,229-22b@8g6-ykz-9xq,13121010212,26.042047359231574
201912,229-22b@8g6-ykz-9xq,13121008902,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13121010211,26.042047359231574
201912,229-22b@8g6-ykz-9xq,13121000500,78.12614207769471
201912,229-22b@8g6-ykz-9xq,13117130302,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13121011615,26.042047359231574
201912,229-22b@8g6-ykz-9xq,13121009501,26.042047359231574
201912,229-22b@8g6-ykz-9xq,13247060309,78.12614207769471
201912,229-22b@8g6-ykz-9xq,13089021204,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13135050727,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13135050610,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13067031212,26.042047359231574
201912,229-22b@8g6-ykz-9xq,13089021602,104.1681894369263
201912,229-22b@8g6-ykz-9xq,13113140208,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13121010110,26.042047359231574
201912,229-22b@8g6-ykz-9xq,13121009900,104.1681894369263
201912,229-22b@8g6-ykz-9xq,13089021706,78.12614207769471
201912,229-22b@8g6-ykz-9xq,13223120101,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13121008904,78.12614207769471
201912,229-22b@8g6-ykz-9xq,13121010206,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13121001300,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13121010001,52.08409471846315
201912,229-22b@8g6-ykz-9xq,13151070307,104.1681894369263
201912,229-22b@8g6-ykz-9xq,13121010204,78.12614207769471
201912,229-22b@8g6-ykz-9xq,13135050511,104.1681894369263
201912,222-222@8g7-4p9-fzz,13063040204,474.7526636473506
