time,placekey,FIPS,normalized_visits
201905,228-222@8g7-2q3-q75,13089023315,120.08307892645668
201905,228-222@8g7-2q3-q75,13135050721,120.08307892645668
201905,228-222@8g7-2q3-q75,13089021808,240.16615785291336
201905,229-225@8gb-3bm-hh5,13057090100,319.49050096669095
201905,229-225@8gb-3bm-hh5,13057090400,298.1911342355782
201905,229-225@8gb-3bm-hh5,13057090602,255.59240077335275
201905,229-225@8gb-3bm-hh5,13057090501,191.69430058001456
201905,229-225@8gb-3bm-hh5,13057090701,149.0955671177891
201905,229-225@8gb-3bm-hh5,13057090803,149.0955671177891
201905,229-225@8gb-3bm-hh5,13135050723,127.79620038667638
201905,229-225@8gb-3bm-hh5,13057090702,106.49683365556363
201905,229-225@8gb-3bm-hh5,13057090200,106.49683365556363
201905,229-225@8gb-3bm-hh5,13057090502,21.29936673111273
201905,229-225@8gb-3bm-hh5,13067031106,21.29936673111273
201905,229-225@8gb-3bm-hh5,13057090902,63.89810019333819
201905,229-225@8gb-3bm-hh5,13057090601,21.29936673111273
201905,229-225@8gb-3bm-hh5,13227050600,42.59873346222546
201905,229-225@8gb-3bm-hh5,13057090300,21.29936673111273
201905,229-225@8gb-3bm-hh5,13227050500,42.59873346222546
201905,223-222@8g7-46w-wx5,13067031507,104.01562470390262
201905,223-222@8g7-46w-wx5,13159010500,104.01562470390262
201905,223-222@8g7-46w-wx5,13067030235,52.00781235195131
201905,223-222@8g7-46w-wx5,13135050416,104.01562470390262
201905,223-222@8g7-46w-wx5,13121011303,156.02343705585392
201905,223-222@8g7-46w-wx5,13223120302,156.02343705585392
201905,223-222@8g7-46w-wx5,13063040622,104.01562470390262
201905,223-222@8g7-46w-wx5,13151070107,52.00781235195131
201905,zzw-222@8g8-d7d-7dv,13057090501,334.87957221744256
201905,228-223@8g7-njq-w6k,13135050533,427.4788478684778
201905,228-223@8g7-njq-w6k,13089021214,427.4788478684778
201905,228-223@8g7-njq-w6k,13211010300,1282.4365436054336
201905,228-223@8g7-njq-w6k,13113140408,1282.4365436054336
201905,zzw-222@8g7-4c6-b6k,13121009000,816.2512410338138
201905,zzw-222@8g7-4c6-b6k,13121009501,567.8269502843922
201905,zzw-222@8g7-4c6-b6k,13121009801,532.3377658916177
201905,zzw-222@8g7-4c6-b6k,13121009101,390.3810283205196
201905,zzw-222@8g7-4c6-b6k,13121009900,354.8918439277451
201905,zzw-222@8g7-4c6-b6k,13121008902,283.9134751421961
201905,zzw-222@8g7-4c6-b6k,13067031212,248.42429074942157
201905,zzw-222@8g7-4c6-b6k,13121000100,248.42429074942157
201905,zzw-222@8g7-4c6-b6k,13121009802,248.42429074942157
201905,zzw-222@8g7-4c6-b6k,13121010001,212.93510635664705
201905,zzw-222@8g7-4c6-b6k,13121009700,177.44592196387254
201905,zzw-222@8g7-4c6-b6k,13117130307,177.44592196387254
201905,zzw-222@8g7-4c6-b6k,13121000500,177.44592196387254
201905,zzw-222@8g7-4c6-b6k,13121006500,106.46755317832353
201905,zzw-222@8g7-4c6-b6k,13089021413,106.46755317832353
201905,zzw-222@8g7-4c6-b6k,13089021101,141.95673757109805
201905,zzw-222@8g7-4c6-b6k,13121001202,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13121009502,70.97836878554902
201905,zzw-222@8g7-4c6-b6k,13121010114,70.97836878554902
201905,zzw-222@8g7-4c6-b6k,13121010211,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13121009300,106.46755317832353
201905,zzw-222@8g7-4c6-b6k,13135050524,70.97836878554902
201905,zzw-222@8g7-4c6-b6k,13067031506,70.97836878554902
201905,zzw-222@8g7-4c6-b6k,13089021806,141.95673757109805
201905,zzw-222@8g7-4c6-b6k,13089023310,141.95673757109805
201905,zzw-222@8g7-4c6-b6k,13121010121,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13121010510,141.95673757109805
201905,zzw-222@8g7-4c6-b6k,13121001002,70.97836878554902
201905,zzw-222@8g7-4c6-b6k,13121010002,141.95673757109805
201905,zzw-222@8g7-4c6-b6k,13121001100,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13121000600,106.46755317832353
201905,zzw-222@8g7-4c6-b6k,13121009601,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13067031209,141.95673757109805
201905,zzw-222@8g7-4c6-b6k,13121001300,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13121011503,35.48918439277451
201905,zzw-222@8g7-4c6-b6k,13121008904,35.48918439277451
201905,226-222@8g6-x6x-g49,13089022007,102.74714147580625
201905,226-222@8g6-x6x-g49,13089022204,68.49809431720416
201905,226-222@8g6-x6x-g49,13089023204,34.24904715860208
201905,226-222@8g6-x6x-g49,13089023312,136.99618863440833
201905,226-222@8g6-x6x-g49,13089022005,102.74714147580625
201905,226-222@8g6-x6x-g49,13089023206,102.74714147580625
201905,223-222@8g6-yqg-mff,13067030410,214.49802664908086
201905,223-222@8g6-yqg-mff,13067030409,175.49838544015708
201905,223-222@8g6-yqg-mff,13067030505,175.49838544015708
201905,223-222@8g6-yqg-mff,13067030330,155.99856483569516
201905,223-222@8g6-yqg-mff,13067030502,116.99892362677137
201905,223-222@8g6-yqg-mff,13067030333,97.49910302230947
201905,223-222@8g6-yqg-mff,13067030407,97.49910302230947
201905,223-222@8g6-yqg-mff,13057090701,77.99928241784758
201905,223-222@8g6-yqg-mff,13067030314,19.499820604461895
201905,223-222@8g6-yqg-mff,13067030235,38.99964120892379
201905,223-222@8g6-yqg-mff,13067030230,19.499820604461895
201905,223-222@8g6-yqg-mff,13067030313,38.99964120892379
201905,223-222@8g6-yqg-mff,13067030224,58.499461813385686
201905,223-222@8g6-yqg-mff,13067030504,77.99928241784758
201905,223-222@8g6-yqg-mff,13067031111,77.99928241784758
201905,223-222@8g6-yqg-mff,13067030329,77.99928241784758
201905,223-222@8g6-yqg-mff,13067031505,77.99928241784758
201905,223-222@8g6-yqg-mff,13067031503,58.499461813385686
201905,223-222@8g6-yqg-mff,13223120102,58.499461813385686
201905,223-222@8g6-yqg-mff,13121000500,58.499461813385686
201905,223-222@8g6-yqg-mff,13067030700,77.99928241784758
201905,223-222@8g6-yqg-mff,13067030226,19.499820604461895
201905,223-222@8g6-yqg-mff,13223120101,77.99928241784758
201905,223-222@8g6-yqg-mff,13067030101,38.99964120892379
201905,226-222@8gm-f5x-dqf,13121010515,152.21798737156482
201905,zzw-223@8g6-xpb-gp9,13089023419,111.62652407248086
201905,223-222@8gb-58m-yqf,13223120103,284.1402430935876
201905,223-222@8g6-y4x-2kz,13255160100,145.05478796584413
201905,223-222@8g6-y4x-2kz,13067030333,145.05478796584413
201905,223-222@8g6-y4x-2kz,13057090701,48.351595988614704
201905,223-222@8g6-y4x-2kz,13067030504,96.70319197722941
201905,223-222@8g6-y4x-2kz,13067030339,96.70319197722941
201905,223-222@8g6-y4x-2kz,13097080404,96.70319197722941
201905,223-222@8g6-y4x-2kz,13227050600,193.40638395445882
201905,zzw-22c@8g6-y3p-75z,13121011425,196.3612037093186
201905,zzw-22c@8g6-y3p-75z,13121011424,130.90746913954573
201905,zzw-22c@8g6-y3p-75z,13121011427,130.90746913954573
201905,zzw-22c@8g6-y3p-75z,13121011614,87.27164609303048
201905,zzw-22c@8g6-y3p-75z,13121011426,21.81791152325762
201905,zzw-22c@8g6-y3p-75z,13117130102,21.81791152325762
201905,zzw-22c@8g6-y3p-75z,13121011625,21.81791152325762
201905,zzw-22c@8g6-y3p-75z,13135050429,87.27164609303048
201905,zzw-22c@8g6-y3p-75z,13121011618,43.63582304651524
201905,zzw-22c@8g6-y3p-75z,13121011620,21.81791152325762
201905,zzw-22c@8g6-y3p-75z,13121011414,43.63582304651524
201905,zzw-22c@8g6-y3p-75z,13117130305,21.81791152325762
201905,zzw-22c@8g6-y3p-75z,13135050432,43.63582304651524
201905,227-222@8g7-bfw-z9f,13089023428,3034.211881606525
201905,225-222@8g7-477-4gk,13121011620,353.02272626779086
201905,225-222@8g7-477-4gk,13057091008,353.02272626779086
201905,225-222@8g7-477-4gk,13063040521,308.894885484317
201905,225-222@8g7-477-4gk,13223120400,308.894885484317
201905,225-222@8g7-477-4gk,13089023419,308.894885484317
201905,225-222@8g7-477-4gk,13135050106,308.894885484317
201905,225-222@8g7-477-4gk,13067031312,264.76704470084314
201905,225-222@8g7-477-4gk,13151070403,264.76704470084314
201905,225-222@8g7-477-4gk,13121010002,264.76704470084314
201905,225-222@8g7-477-4gk,13089022007,264.76704470084314
201905,225-222@8g7-477-4gk,13067030902,264.76704470084314
201905,225-222@8g7-477-4gk,13247060202,264.76704470084314
201905,225-222@8g7-477-4gk,13067030334,220.63920391736926
201905,225-222@8g7-477-4gk,13089021218,220.63920391736926
201905,225-222@8g7-477-4gk,13067030228,220.63920391736926
201905,225-222@8g7-477-4gk,13089021603,220.63920391736926
201905,225-222@8g7-477-4gk,13089021703,220.63920391736926
201905,225-222@8g7-477-4gk,13223120101,220.63920391736926
201905,225-222@8g7-477-4gk,13135050216,220.63920391736926
201905,225-222@8g7-477-4gk,13067031205,220.63920391736926
201905,225-222@8g7-477-4gk,13121007300,220.63920391736926
201905,225-222@8g7-477-4gk,13121011421,220.63920391736926
201905,225-222@8g7-477-4gk,13121010001,220.63920391736926
201905,225-222@8g7-477-4gk,13135050214,88.25568156694771
201905,225-222@8g7-477-4gk,13121011613,44.12784078347386
201905,225-222@8g7-477-4gk,13135050421,88.25568156694771
201905,225-222@8g7-477-4gk,13135050609,176.51136313389543
201905,225-222@8g7-477-4gk,13015960600,176.51136313389543
201905,225-222@8g7-477-4gk,13121011303,88.25568156694771
201905,225-222@8g7-477-4gk,13135050724,176.51136313389543
201905,225-222@8g7-477-4gk,13151070110,44.12784078347386
201905,225-222@8g7-477-4gk,13121011618,176.51136313389543
201905,225-222@8g7-477-4gk,13117130610,132.38352235042157
201905,225-222@8g7-477-4gk,13135050527,88.25568156694771
201905,225-222@8g7-477-4gk,13121001900,176.51136313389543
201905,225-222@8g7-477-4gk,13089022004,176.51136313389543
201905,225-222@8g7-477-4gk,13121010515,44.12784078347386
201905,225-222@8g7-477-4gk,13151070306,44.12784078347386
201905,225-222@8g7-477-4gk,13135050607,44.12784078347386
201905,225-222@8g7-477-4gk,13067031508,44.12784078347386
201905,225-222@8g7-477-4gk,13089023303,176.51136313389543
201905,225-222@8g7-477-4gk,13121009101,44.12784078347386
201905,225-222@8g7-477-4gk,13121011417,88.25568156694771
201905,225-222@8g7-477-4gk,13117130508,176.51136313389543
201905,225-222@8g7-477-4gk,13121002100,88.25568156694771
201905,225-222@8g7-477-4gk,13063040622,132.38352235042157
201905,225-222@8g7-477-4gk,13057091003,88.25568156694771
201905,225-222@8g7-477-4gk,13013180502,132.38352235042157
201905,225-222@8g7-477-4gk,13089021305,88.25568156694771
201905,225-222@8g7-477-4gk,13057090400,176.51136313389543
201905,225-222@8g7-477-4gk,13121010513,44.12784078347386
201905,225-222@8g7-477-4gk,13135050530,88.25568156694771
201905,225-222@8g7-477-4gk,13121011900,44.12784078347386
201905,225-222@8g7-477-4gk,13121010304,176.51136313389543
201905,225-222@8g7-477-4gk,13121010113,88.25568156694771
201905,225-222@8g7-477-4gk,13089021202,132.38352235042157
201905,225-222@8g7-477-4gk,13135050109,44.12784078347386
201905,225-222@8g7-477-4gk,13121007002,132.38352235042157
201905,225-222@8g7-477-4gk,13121010512,176.51136313389543
201905,225-222@8g7-477-4gk,13089021217,44.12784078347386
201905,225-222@8g7-477-4gk,13113140303,44.12784078347386
201905,225-222@8g7-477-4gk,13247060102,88.25568156694771
201905,225-222@8g7-477-4gk,13223120501,44.12784078347386
201905,225-222@8g7-477-4gk,13135050525,88.25568156694771
201905,225-222@8g7-477-4gk,13113140306,132.38352235042157
201905,225-222@8g7-477-4gk,13089023412,132.38352235042157
201905,225-222@8g7-477-4gk,13089023504,44.12784078347386
201905,225-222@8g7-477-4gk,13121009200,44.12784078347386
201905,225-222@8g7-477-4gk,13135050212,176.51136313389543
201905,225-222@8g7-477-4gk,13121009501,44.12784078347386
201905,225-222@8g7-477-4gk,13135050606,44.12784078347386
201905,225-222@8g7-477-4gk,13067030413,132.38352235042157
201905,225-222@8g7-477-4gk,13057090200,132.38352235042157
201905,225-222@8g7-477-4gk,13135050546,176.51136313389543
201905,225-222@8g7-477-4gk,13121008700,132.38352235042157
201905,225-222@8g7-477-4gk,13077170402,88.25568156694771
201905,225-222@8g7-477-4gk,13121004900,132.38352235042157
201905,225-222@8g7-477-4gk,13067030800,176.51136313389543
201905,225-222@8g7-477-4gk,13121000200,88.25568156694771
201905,225-222@8g7-477-4gk,13113140208,132.38352235042157
201905,225-222@8g7-477-4gk,13121007604,132.38352235042157
201905,225-222@8g7-477-4gk,13089021414,132.38352235042157
201905,225-222@8g7-477-4gk,13063040613,88.25568156694771
201905,225-222@8g7-477-4gk,13135050422,88.25568156694771
201905,225-222@8g7-477-4gk,13067030226,132.38352235042157
201905,225-222@8g7-477-4gk,13089021605,44.12784078347386
201905,225-222@8g7-477-4gk,13089021211,44.12784078347386
201905,225-222@8g7-477-4gk,13223120602,176.51136313389543
201905,225-222@8g7-477-4gk,13077170305,88.25568156694771
201905,225-222@8g7-477-4gk,13121002300,88.25568156694771
201905,225-222@8g7-477-4gk,13135050108,44.12784078347386
201905,225-222@8g7-477-4gk,13121001100,132.38352235042157
201905,225-222@8g7-477-4gk,13121007802,44.12784078347386
201905,225-222@8g7-477-4gk,13063040512,176.51136313389543
201905,225-222@8g7-477-4gk,13151070107,132.38352235042157
201905,225-222@8g7-477-4gk,13171970100,88.25568156694771
201905,225-222@8g7-477-4gk,13117130203,176.51136313389543
201905,225-222@8g7-477-4gk,13077170403,88.25568156694771
201905,225-222@8g7-477-4gk,13089023000,176.51136313389543
201905,225-222@8g7-477-4gk,13117130304,88.25568156694771
201905,225-222@8g7-477-4gk,13121010115,176.51136313389543
201905,225-222@8g7-477-4gk,13117130405,44.12784078347386
201905,225-222@8g7-477-4gk,13057091101,132.38352235042157
201905,225-222@8g7-477-4gk,13067030214,44.12784078347386
201905,225-222@8g7-477-4gk,13151070502,132.38352235042157
201905,225-222@8g7-477-4gk,13089022900,44.12784078347386
201905,225-222@8g7-477-4gk,13135050220,132.38352235042157
201905,225-222@8g7-477-4gk,13121001202,88.25568156694771
201905,225-222@8g7-477-4gk,13067030209,176.51136313389543
201905,225-222@8g7-477-4gk,13089021209,44.12784078347386
201905,225-222@8g7-477-4gk,13117130603,44.12784078347386
201905,225-222@8g7-477-4gk,13117130302,176.51136313389543
201905,225-222@8g7-477-4gk,13135050547,88.25568156694771
201905,225-222@8g7-477-4gk,13151070203,88.25568156694771
201905,225-222@8g7-477-4gk,13057090904,44.12784078347386
201905,225-222@8g7-477-4gk,13063040409,176.51136313389543
201905,225-222@8g7-477-4gk,13223120605,132.38352235042157
201905,225-222@8g7-477-4gk,13151070106,176.51136313389543
201905,225-222@8g7-477-4gk,13121002800,88.25568156694771
201905,225-222@8g7-477-4gk,13135050208,132.38352235042157
201905,225-222@8g7-477-4gk,13121008902,176.51136313389543
201905,225-222@8g7-477-4gk,13297110507,88.25568156694771
201905,225-222@8g7-477-4gk,13121011623,132.38352235042157
201905,225-222@8g7-477-4gk,13121010511,44.12784078347386
201905,225-222@8g7-477-4gk,13089021306,88.25568156694771
201905,225-222@8g7-477-4gk,13067030219,44.12784078347386
201905,225-222@8g7-477-4gk,13151070310,132.38352235042157
201905,225-222@8g7-477-4gk,13089023700,44.12784078347386
201905,225-222@8g7-477-4gk,13057091102,88.25568156694771
201905,225-222@8g7-477-4gk,13057090300,176.51136313389543
201905,225-222@8g7-477-4gk,13089022009,88.25568156694771
201905,225-222@8g7-477-4gk,13013180301,176.51136313389543
201905,225-222@8g7-477-4gk,13121011610,176.51136313389543
201905,225-222@8g7-477-4gk,13135050727,176.51136313389543
201905,225-222@8g7-477-4gk,13067031106,44.12784078347386
201905,225-222@8g7-477-4gk,13067031206,88.25568156694771
201905,225-222@8g7-477-4gk,13015960401,88.25568156694771
201905,225-222@8g7-477-4gk,13057090701,132.38352235042157
201905,225-222@8g7-477-4gk,13067030310,44.12784078347386
201905,225-222@8g7-477-4gk,13089023801,44.12784078347386
201905,225-222@8g7-477-4gk,13121001700,44.12784078347386
201905,225-222@8g7-477-4gk,13121009602,132.38352235042157
201905,225-222@8g7-477-4gk,13057090804,44.12784078347386
201905,225-222@8g7-477-4gk,13297110505,88.25568156694771
201905,225-222@8g7-477-4gk,13121010514,132.38352235042157
201905,225-222@8g7-477-4gk,13297110506,44.12784078347386
201905,225-222@8g7-477-4gk,13077170602,44.12784078347386
201905,225-222@8g7-477-4gk,13135050610,132.38352235042157
201905,225-222@8g7-477-4gk,13121007706,176.51136313389543
201905,225-222@8g7-477-4gk,13089023316,44.12784078347386
201905,225-222@8g7-477-4gk,13135050709,176.51136313389543
201905,225-222@8g7-477-4gk,13217100901,176.51136313389543
201905,225-222@8g7-477-4gk,13097080510,132.38352235042157
201905,225-222@8g7-477-4gk,13151070402,176.51136313389543
201905,225-222@8g7-477-4gk,13067030345,44.12784078347386
201905,225-222@8g7-477-4gk,13135050429,44.12784078347386
201905,225-222@8g7-477-4gk,13113140305,88.25568156694771
201905,225-222@8g7-477-4gk,13089023418,132.38352235042157
201905,225-222@8g7-477-4gk,13067030329,132.38352235042157
201905,229-223@8gd-q2n-m49,13089022302,740.794205208282
201905,222-222@8g6-xr8-bp9,13063040616,926.4869707550655
201905,222-222@8g6-xr8-bp9,13151070104,826.3262171599233
201905,222-222@8g6-xr8-bp9,13063040411,575.9243331720677
201905,222-222@8g6-xr8-bp9,13063040413,450.72339117814
201905,222-222@8g6-xr8-bp9,13151070111,350.56263758299775
201905,222-222@8g6-xr8-bp9,13063040609,275.4420723866411
201905,222-222@8g6-xr8-bp9,13151070114,275.4420723866411
201905,222-222@8g6-xr8-bp9,13063040611,250.40188398785557
201905,222-222@8g6-xr8-bp9,13089023423,250.40188398785557
201905,222-222@8g6-xr8-bp9,13151070304,225.36169558907
201905,222-222@8g6-xr8-bp9,13151070113,225.36169558907
201905,222-222@8g6-xr8-bp9,13151070306,200.32150719028442
201905,222-222@8g6-xr8-bp9,13151070107,200.32150719028442
201905,222-222@8g6-xr8-bp9,13151070106,200.32150719028442
201905,222-222@8g6-xr8-bp9,13063040608,175.28131879149888
201905,222-222@8g6-xr8-bp9,13063040613,175.28131879149888
201905,222-222@8g6-xr8-bp9,13151070502,175.28131879149888
201905,222-222@8g6-xr8-bp9,13063040617,175.28131879149888
201905,222-222@8g6-xr8-bp9,13151070205,175.28131879149888
201905,222-222@8g6-xr8-bp9,13151070305,175.28131879149888
201905,222-222@8g6-xr8-bp9,13151070311,150.24113039271333
201905,222-222@8g6-xr8-bp9,13063040409,150.24113039271333
201905,222-222@8g6-xr8-bp9,13063040412,150.24113039271333
201905,222-222@8g6-xr8-bp9,13151070309,150.24113039271333
201905,222-222@8g6-xr8-bp9,13151070501,150.24113039271333
201905,222-222@8g6-xr8-bp9,13063040204,150.24113039271333
201905,222-222@8g6-xr8-bp9,13063040620,150.24113039271333
201905,222-222@8g6-xr8-bp9,13089023419,75.12056519635667
201905,222-222@8g6-xr8-bp9,13121010511,100.16075359514221
201905,222-222@8g6-xr8-bp9,13067031118,25.040188398785553
201905,222-222@8g6-xr8-bp9,13063040408,25.040188398785553
201905,222-222@8g6-xr8-bp9,13121010516,100.16075359514221
201905,222-222@8g6-xr8-bp9,13151070108,25.040188398785553
201905,222-222@8g6-xr8-bp9,13063040407,50.080376797571105
201905,222-222@8g6-xr8-bp9,13151070202,100.16075359514221
201905,222-222@8g6-xr8-bp9,13063040415,50.080376797571105
201905,222-222@8g6-xr8-bp9,13063040621,50.080376797571105
201905,222-222@8g6-xr8-bp9,13063040614,75.12056519635667
201905,222-222@8g6-xr8-bp9,13063040612,100.16075359514221
201905,222-222@8g6-xr8-bp9,13063040606,75.12056519635667
201905,222-222@8g6-xr8-bp9,13063040514,25.040188398785553
201905,222-222@8g6-xr8-bp9,13067031116,100.16075359514221
201905,222-222@8g6-xr8-bp9,13063040516,50.080376797571105
201905,222-222@8g6-xr8-bp9,13063040417,50.080376797571105
201905,222-222@8g6-xr8-bp9,13063040416,50.080376797571105
201905,222-222@8g6-xr8-bp9,13089023507,50.080376797571105
201905,222-222@8g6-xr8-bp9,13063040615,50.080376797571105
201905,222-222@8g6-xr8-bp9,13247060406,75.12056519635667
201905,222-222@8g6-xr8-bp9,13151070204,75.12056519635667
201905,222-222@8g6-xr8-bp9,13063040525,50.080376797571105
201905,222-222@8g6-xr8-bp9,13247060202,25.040188398785553
201905,222-222@8g6-xr8-bp9,13063980000,50.080376797571105
201905,222-222@8g6-xr8-bp9,13121010800,25.040188398785553
201905,222-222@8g6-xr8-bp9,13063040522,100.16075359514221
201905,222-222@8g6-xr8-bp9,13067031108,25.040188398785553
201905,222-222@8g6-xr8-bp9,13247060305,50.080376797571105
201905,222-222@8g6-xr8-bp9,13067031115,50.080376797571105
201905,222-222@8g6-xr8-bp9,13151070404,50.080376797571105
201905,222-222@8g6-xr8-bp9,13151070203,25.040188398785553
201905,222-222@8g6-xr8-bp9,13067031312,100.16075359514221
201905,222-222@8g6-xr8-bp9,13063040410,25.040188398785553
201905,222-222@8g6-xr8-bp9,13067031001,25.040188398785553
201905,222-222@8g6-xr8-bp9,13247060403,100.16075359514221
201905,222-222@8g6-xr8-bp9,13121010515,25.040188398785553
201905,222-222@8g6-xr8-bp9,13089021102,100.16075359514221
201905,222-222@8g6-xr8-bp9,13151070110,25.040188398785553
201905,222-222@8g6-xr8-bp9,13121007806,75.12056519635667
201905,228-222@8g7-4gp-xh5,13121010512,471.8757608518509
201905,228-222@8g7-4gp-xh5,13121010514,235.93788042592544
201905,228-222@8g7-4gp-xh5,13063040417,235.93788042592544
201905,228-222@8g7-4gp-xh5,13121010507,196.6149003549379
201905,228-222@8g7-4gp-xh5,13121008102,39.322980070987576
201905,228-222@8g7-4gp-xh5,13077170304,157.2919202839503
201905,228-222@8g7-4gp-xh5,13067030239,39.322980070987576
201905,228-222@8g7-4gp-xh5,13121007705,117.96894021296272
201905,228-222@8g7-4gp-xh5,13067030106,157.2919202839503
201905,228-222@8g7-4gp-xh5,13121010513,78.64596014197515
201905,228-222@8g7-4gp-xh5,13067031408,157.2919202839503
201905,228-222@8g7-4gp-xh5,13113140207,117.96894021296272
201905,228-222@8g7-4gp-xh5,13113140101,78.64596014197515
201905,228-222@8g7-4gp-xh5,13223120302,39.322980070987576
201905,228-222@8g7-4gp-xh5,13067030413,78.64596014197515
201905,zzw-228@8g7-474-j35,13121010507,496.3854367845605
201905,zzw-228@8g7-474-j35,13121001100,455.01998371918046
201905,zzw-228@8g7-474-j35,13223120102,248.19271839228026
201905,zzw-228@8g7-474-j35,13121000400,248.19271839228026
201905,zzw-228@8g7-474-j35,13121009000,206.8272653269002
201905,zzw-228@8g7-474-j35,13121003200,165.46181226152015
201905,zzw-228@8g7-474-j35,13067031405,41.36545306538004
201905,zzw-228@8g7-474-j35,13121010114,82.73090613076008
201905,zzw-228@8g7-474-j35,13151070304,41.36545306538004
201905,zzw-228@8g7-474-j35,13057090901,82.73090613076008
201905,zzw-228@8g7-474-j35,13135050528,41.36545306538004
201905,zzw-228@8g7-474-j35,13121010002,124.09635919614013
201905,zzw-228@8g7-474-j35,13121000500,165.46181226152015
201905,zzw-228@8g7-474-j35,13121011505,124.09635919614013
201905,zzw-228@8g7-474-j35,13121010304,165.46181226152015
201905,zzw-228@8g7-474-j35,13067030320,41.36545306538004
201905,zzw-228@8g7-474-j35,13067030407,82.73090613076008
201905,zzw-228@8g7-474-j35,13077170501,124.09635919614013
201905,zzw-228@8g7-474-j35,13067030230,124.09635919614013
201905,zzw-228@8g7-474-j35,13067030413,82.73090613076008
201905,zzw-228@8g7-474-j35,13135050419,82.73090613076008
201905,zzw-228@8g7-474-j35,13117130203,124.09635919614013
201905,zzw-228@8g7-474-j35,13067031212,165.46181226152015
201905,zzw-228@8g7-474-j35,13121011611,124.09635919614013
201905,zzw-228@8g7-474-j35,13121011506,124.09635919614013
201905,zzw-228@8g7-474-j35,13121011616,82.73090613076008
201905,zzw-228@8g7-474-j35,13135050219,124.09635919614013
201905,zzw-228@8g7-474-j35,13063980000,165.46181226152015
201905,zzw-228@8g7-474-j35,13247060305,165.46181226152015
201905,zzw-228@8g7-474-j35,13121008902,165.46181226152015
201905,zzw-228@8g7-474-j35,13089021912,124.09635919614013
201905,zzw-228@8g7-474-j35,13057090400,82.73090613076008
201905,zzw-228@8g7-474-j35,13067030236,82.73090613076008
201905,zzw-228@8g7-474-j35,13057090300,124.09635919614013
201905,222-222@8g6-ykr-5j9,13089021216,152.81492065537486
201905,222-222@8g6-ykr-5j9,13063040516,152.81492065537486
201905,222-222@8g6-ykr-5j9,13089023209,76.40746032768743
201905,222-222@8g6-ykr-5j9,13135050423,76.40746032768743
201905,222-222@8g6-ykr-5j9,13013180503,101.8766137702499
201905,222-222@8g6-ykr-5j9,13089021306,25.469153442562476
201905,222-222@8g6-ykr-5j9,13121010123,50.93830688512495
201905,222-222@8g6-ykr-5j9,13135050428,101.8766137702499
201905,222-222@8g6-ykr-5j9,13067031208,50.93830688512495
201905,222-222@8g6-ykr-5j9,13089021814,76.40746032768743
201905,222-222@8g6-ykr-5j9,13135050548,101.8766137702499
201905,222-222@8g6-ykr-5j9,13117130204,76.40746032768743
201905,222-222@8g6-ykr-5j9,13121011612,76.40746032768743
201905,222-222@8g6-ykr-5j9,13089020400,101.8766137702499
201905,222-222@8g6-ykr-5j9,13089022204,76.40746032768743
201905,223-223@8g7-48f-649,13121004000,135.010736625214
201905,223-223@8g7-48f-649,13063040516,22.501789437535667
201905,223-223@8g7-48f-649,13121007802,22.501789437535667
201905,223-223@8g7-48f-649,13121007500,45.003578875071334
201905,223-223@8g7-48f-649,13063040204,22.501789437535667
201905,223-223@8g7-48f-649,13121002500,22.501789437535667
201905,223-223@8g7-48f-649,13121006700,67.505368312607
201905,223-223@8g7-48f-649,13121007002,90.00715775014267
201905,223-223@8g7-48f-649,13121008601,22.501789437535667
201905,223-223@8g7-48f-649,13121007001,67.505368312607
201905,zzw-224@8g6-y4w-pd9,13067030336,100.02896312988544
201905,zzw-224@8g6-y4w-pd9,13067030312,83.35746927490453
201905,zzw-224@8g6-y4w-pd9,13067030335,66.68597541992362
201905,zzw-224@8g6-y4w-pd9,13121011503,16.671493854980906
201905,zzw-224@8g6-y4w-pd9,13223120605,33.34298770996181
201905,zzw-224@8g6-y4w-pd9,13121011417,16.671493854980906
201905,zzw-224@8g6-y4w-pd9,13117130403,66.68597541992362
201905,zzw-224@8g6-y4w-pd9,13121011419,66.68597541992362
201905,zzw-224@8g6-y4w-pd9,13121011425,16.671493854980906
201905,226-222@8g6-ymy-qxq,13063040515,126.84832280963734
201905,226-222@8g6-ymy-qxq,13089022402,95.136242107228
201905,226-222@8g6-ymy-qxq,13089022301,31.712080702409335
201905,22g-222@8g7-46k-dvz,13121005000,202.9573164954197
201905,223-222@8g7-46z-tqf,13121000600,135.30487766361315
201905,223-222@8g7-46z-tqf,13063040520,101.47865824770987
201905,223-222@8g7-46z-tqf,13063040408,50.73932912385494
201905,223-222@8g7-46z-tqf,13067030320,16.913109707951644
201905,223-222@8g7-46z-tqf,13067031112,16.913109707951644
201905,223-222@8g7-46z-tqf,13135050109,50.73932912385494
201905,223-222@8g7-46z-tqf,13121003000,33.82621941590329
201905,222-222@8g6-yjh-wtv,13297110505,310.90054112039115
201905,222-222@8g6-yjh-wtv,13135050106,38.862567640048894
201905,222-222@8g6-yjh-wtv,13121011411,38.862567640048894
201905,222-222@8g6-yjh-wtv,13089021413,77.72513528009779
