time,placekey,FIPS,normalized_visits
201904,225-222@8g6-y43-yqf,13057090904,15.897605632374558
201904,225-222@8g6-y43-yqf,13135050107,31.795211264749117
201904,26y-222@8g7-479-wx5,13121001002,215.24972841957714
201904,26y-222@8g7-479-wx5,13121001001,184.4997672167804
201904,26y-222@8g7-479-wx5,13121010304,153.7498060139837
201904,26y-222@8g7-479-wx5,13121005502,30.74996120279674
201904,26y-222@8g7-479-wx5,13067031404,122.99984481118696
201904,26y-222@8g7-479-wx5,13121008902,61.49992240559348
201904,26y-222@8g7-479-wx5,13067031310,92.2498836083902
201904,26y-222@8g7-479-wx5,13089021409,61.49992240559348
201904,26y-222@8g7-479-wx5,13089021907,122.99984481118696
201904,26y-222@8g7-479-wx5,13121005501,122.99984481118696
201904,26y-222@8g7-479-wx5,13121001202,61.49992240559348
201904,zzw-224@8gb-268-t5f,13015960200,3732.046573330886
201904,229-222@8gb-6qz-92k,13067030103,591.8112762947427
201904,229-222@8gb-6qz-92k,13223120101,462.3525596052678
201904,229-222@8gb-6qz-92k,13057091103,314.3997405315821
201904,229-222@8gb-6qz-92k,13067030101,240.42333099473925
201904,229-222@8gb-6qz-92k,13067030226,203.43512622631783
201904,229-222@8gb-6qz-92k,13067030107,166.4469214578964
201904,229-222@8gb-6qz-92k,13067030214,147.95281907368567
201904,229-222@8gb-6qz-92k,13067030106,129.45871668947498
201904,229-222@8gb-6qz-92k,13067030215,129.45871668947498
201904,229-222@8gb-6qz-92k,13015960300,110.96461430526428
201904,229-222@8gb-6qz-92k,13057091007,110.96461430526428
201904,229-222@8gb-6qz-92k,13067030104,110.96461430526428
201904,229-222@8gb-6qz-92k,13223120400,110.96461430526428
201904,229-222@8gb-6qz-92k,13057090803,110.96461430526428
201904,229-222@8gb-6qz-92k,13015960402,110.96461430526428
201904,229-222@8gb-6qz-92k,13223120102,110.96461430526428
201904,229-222@8gb-6qz-92k,13015961000,110.96461430526428
201904,229-222@8gb-6qz-92k,13067030324,92.47051192105356
201904,229-222@8gb-6qz-92k,13015960803,92.47051192105356
201904,229-222@8gb-6qz-92k,13057091006,92.47051192105356
201904,229-222@8gb-6qz-92k,13067030313,92.47051192105356
201904,229-222@8gb-6qz-92k,13067030222,18.49410238421071
201904,229-222@8gb-6qz-92k,13227050500,73.97640953684284
201904,229-222@8gb-6qz-92k,13015960102,55.48230715263214
201904,229-222@8gb-6qz-92k,13067030328,36.98820476842142
201904,229-222@8gb-6qz-92k,13067030901,73.97640953684284
201904,229-222@8gb-6qz-92k,13057091102,55.48230715263214
201904,229-222@8gb-6qz-92k,13057090701,36.98820476842142
201904,229-222@8gb-6qz-92k,13067030235,55.48230715263214
201904,229-222@8gb-6qz-92k,13089021216,36.98820476842142
201904,229-222@8gb-6qz-92k,13223120204,36.98820476842142
201904,229-222@8gb-6qz-92k,13067030220,36.98820476842142
201904,229-222@8gb-6qz-92k,13067030231,73.97640953684284
201904,229-222@8gb-6qz-92k,13067030700,73.97640953684284
201904,229-222@8gb-6qz-92k,13057090901,73.97640953684284
201904,229-222@8gb-6qz-92k,13067030238,55.48230715263214
201904,229-222@8gb-6qz-92k,13067030239,36.98820476842142
201904,229-222@8gb-6qz-92k,13057090602,55.48230715263214
201904,229-222@8gb-6qz-92k,13223120103,36.98820476842142
201904,229-222@8gb-6qz-92k,13089021101,55.48230715263214
201904,229-222@8gb-6qz-92k,13015960801,73.97640953684284
201904,229-222@8gb-6qz-92k,13015960901,18.49410238421071
201904,229-222@8gb-6qz-92k,13015960700,36.98820476842142
201904,229-222@8gb-6qz-92k,13067030236,55.48230715263214
201904,229-222@8gb-6qz-92k,13057090300,73.97640953684284
201904,229-222@8gb-6qz-92k,13067031506,55.48230715263214
201904,229-222@8gb-6qz-92k,13067030507,18.49410238421071
201904,229-222@8gb-6qz-92k,13067030209,36.98820476842142
201904,229-222@8gb-6qz-92k,13057090804,18.49410238421071
201904,229-222@8gb-6qz-92k,13057091005,55.48230715263214
201904,229-222@8gb-6qz-92k,13067030219,18.49410238421071
201904,229-222@8gb-6qz-92k,13067030224,73.97640953684284
201904,229-222@8gb-6qz-92k,13223120202,55.48230715263214
201904,229-222@8gb-6qz-92k,13117130203,73.97640953684284
201904,229-222@8gb-6qz-92k,13117130204,73.97640953684284
201904,229-222@8gb-6qz-92k,13067030230,73.97640953684284
201904,229-222@8gb-6qz-92k,13067030341,36.98820476842142
201904,229-222@8gb-6qz-92k,13121011615,55.48230715263214
201904,225-222@8gm-dzn-8qf,13113140207,842.6797878553658
201904,225-222@8gm-dzn-8qf,13113140208,648.2152214272045
201904,225-222@8gm-dzn-8qf,13113140206,324.10761071360224
201904,225-222@8gm-dzn-8qf,13113140303,237.67891452330832
201904,225-222@8gm-dzn-8qf,13113140501,216.07174047573483
201904,225-222@8gm-dzn-8qf,13113140306,216.07174047573483
201904,225-222@8gm-dzn-8qf,13077170503,194.46456642816136
201904,225-222@8gm-dzn-8qf,13077170402,194.46456642816136
201904,225-222@8gm-dzn-8qf,13113140203,151.2502183330144
201904,225-222@8gm-dzn-8qf,13113140305,151.2502183330144
201904,225-222@8gm-dzn-8qf,13113140304,151.2502183330144
201904,225-222@8gm-dzn-8qf,13113140307,151.2502183330144
201904,225-222@8gm-dzn-8qf,13077170602,129.6430442854409
201904,225-222@8gm-dzn-8qf,13113140204,108.03587023786741
201904,225-222@8gm-dzn-8qf,13121010514,43.21434809514697
201904,225-222@8gm-dzn-8qf,13077170303,21.607174047573483
201904,225-222@8gm-dzn-8qf,13077170100,86.42869619029393
201904,225-222@8gm-dzn-8qf,13077170502,43.21434809514697
201904,225-222@8gm-dzn-8qf,13077170406,43.21434809514697
201904,225-222@8gm-dzn-8qf,13077170603,86.42869619029393
201904,225-222@8gm-dzn-8qf,13255160600,21.607174047573483
201904,225-222@8gm-dzn-8qf,13121010513,21.607174047573483
201904,225-222@8gm-dzn-8qf,13077170405,86.42869619029393
201904,225-222@8gm-dzn-8qf,13113140101,21.607174047573483
201904,225-222@8gm-dzn-8qf,13171970100,64.82152214272045
201904,225-222@8gm-dzn-8qf,13121010400,64.82152214272045
201904,225-222@8gm-dzn-8qf,13089021210,43.21434809514697
201904,225-222@8gm-dzn-8qf,13113140405,21.607174047573483
201904,225-222@8gm-dzn-8qf,13077170403,64.82152214272045
201904,225-222@8gm-dzn-8qf,13113140404,43.21434809514697
201904,225-222@8gm-dzn-8qf,13255161200,64.82152214272045
201904,225-222@8gm-dzn-8qf,13255160900,43.21434809514697
201904,225-222@8gm-dzn-8qf,13113140102,86.42869619029393
201904,225-222@8gm-dzn-8qf,13077170404,86.42869619029393
201904,225-222@8gm-dzn-8qf,13077170305,21.607174047573483
201904,225-222@8gm-dzn-8qf,13121010304,43.21434809514697
201904,225-222@8gm-dzn-8qf,13151070202,64.82152214272045
201904,225-222@8gm-dzn-8qf,13077170700,64.82152214272045
201904,225-222@8gm-dzn-8qf,13077170306,21.607174047573483
201904,225-222@8gm-dzn-8qf,13077170801,21.607174047573483
201904,225-222@8gm-dzn-8qf,13231010200,64.82152214272045
201904,224-222@8g7-47y-6hq,13135050313,115.64087973701338
201904,zzw-222@8g7-bf7-ct9,13067030227,886.2296510754751
201904,zzw-222@8g7-bf7-ct9,13151070203,590.8197673836502
201904,zzw-222@8g7-bf7-ct9,13135050721,1181.6395347673003
201904,zzw-222@8g7-bf7-ct9,13063040411,295.4098836918251
201904,226-222@8g7-48t-7nq,13121004300,152.43570510788126
201904,226-222@8g7-48t-7nq,13063040411,152.43570510788126
201904,228-222@8g6-xhd-94v,13135050720,55.65603837610269
201904,228-222@8g6-xhd-94v,13135050416,27.828019188051346
201904,228-222@8g6-xhd-94v,13089023310,111.31207675220539
201904,228-222@8g6-xhd-94v,13135050709,111.31207675220539
201904,228-222@8g6-xhd-94v,13135050723,55.65603837610269
201904,228-222@8g6-xhd-94v,13089021909,111.31207675220539
201904,zzw-222@8g6-ykt-33q,13089021303,283.45643248668597
201904,zzw-222@8g6-ykt-33q,13089021305,141.72821624334298
201904,zzw-222@8g6-ykt-33q,13121011611,35.432054060835746
201904,zzw-222@8g6-ykt-33q,13135050434,141.72821624334298
201904,zzw-222@8g6-ykt-33q,13135050417,106.29616218250725
201904,zzw-222@8g6-ykt-33q,13089021204,106.29616218250725
201904,zzw-222@8g6-ykt-33q,13089021301,141.72821624334298
201904,zzw-227@8g7-46n-cnq,13089021415,200.49425253105565
201904,zzw-227@8g7-46n-cnq,13121007706,133.66283502070377
201904,zzw-227@8g7-46n-cnq,13089023108,33.41570875517594
201904,zzw-227@8g7-46n-cnq,13121011625,133.66283502070377
201904,zzw-227@8g7-46n-cnq,13121008101,133.66283502070377
201904,zzw-227@8g7-46n-cnq,13121008902,100.24712626552783
201904,zzw-227@8g7-46n-cnq,13089023418,100.24712626552783
201904,zzw-227@8g7-46n-cnq,13135050721,100.24712626552783
201904,228-222@8g6-x6q-4d9,13089023206,696.4273714305622
201904,228-222@8g6-x6q-4d9,13089023208,522.3205285729216
201904,228-222@8g6-x6q-4d9,13089023209,130.5801321432304
201904,228-222@8g6-x6q-4d9,13089023427,130.5801321432304
201904,228-222@8g6-x6q-4d9,13089023311,87.05342142882027
201904,228-222@8g6-x6q-4d9,13089023114,43.526710714410136
201904,228-222@8g6-x6q-4d9,13089023414,87.05342142882027
201904,228-222@8g6-x6q-4d9,13089023501,130.5801321432304
201904,228-222@8g6-x6q-4d9,13089021909,174.10684285764054
201904,228-222@8g6-x6q-4d9,13089022302,87.05342142882027
201904,228-222@8g6-x6q-4d9,13297110800,130.5801321432304
201904,228-222@8g6-x6q-4d9,13089023210,130.5801321432304
201904,228-222@8g6-x6q-4d9,13089023418,43.526710714410136
201904,228-222@8g6-x6q-4d9,13297110601,87.05342142882027
201904,zzw-224@8g6-ytb-s5z,13135050521,98.27189384765958
201904,zzw-224@8g6-ytb-s5z,13013180401,78.61751507812767
201904,zzw-224@8g6-ytb-s5z,13121011625,78.61751507812767
201904,zzw-224@8g6-ytb-s5z,13135050311,58.96313630859575
201904,zzw-224@8g6-ytb-s5z,13135050217,58.96313630859575
201904,zzw-224@8g6-ytb-s5z,13135050525,58.96313630859575
201904,zzw-224@8g6-ytb-s5z,13135050549,19.654378769531917
201904,22b-226@8gb-qhg-rp9,13045911200,82.65241561140768
201904,22b-226@8gb-qhg-rp9,13067030312,247.957246834223
201904,22b-226@8gb-qhg-rp9,13067031406,247.957246834223
201904,22b-226@8gb-qhg-rp9,13151070502,330.6096624456307
201904,22b-226@8gb-qhg-rp9,13067030228,82.65241561140768
201904,22b-226@8gb-qhg-rp9,13067030343,247.957246834223
201904,22b-226@8gb-qhg-rp9,13227050500,330.6096624456307
201904,22b-226@8gb-qhg-rp9,13057090901,330.6096624456307
201904,22b-226@8gb-qhg-rp9,13057090602,82.65241561140768
201904,22b-226@8gb-qhg-rp9,13089022800,247.957246834223
201904,22b-226@8gb-qhg-rp9,13089021703,165.30483122281535
201904,22g-222@8g6-ykx-jn5,13135050313,161.04725998191415
201904,22g-222@8g6-ykx-jn5,13121009603,134.20604998492848
201904,22g-222@8g6-ykx-jn5,13121009403,107.36483998794277
201904,22g-222@8g6-ykx-jn5,13067031207,107.36483998794277
201904,22g-222@8g6-ykx-jn5,13121009602,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13067030310,107.36483998794277
201904,22g-222@8g6-ykx-jn5,13121000100,53.682419993971386
201904,22g-222@8g6-ykx-jn5,13121001201,53.682419993971386
201904,22g-222@8g6-ykx-jn5,13121009200,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13121008602,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13067030320,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13121006900,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13121009404,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13067030313,107.36483998794277
201904,22g-222@8g6-ykx-jn5,13223120203,80.52362999095708
201904,22g-222@8g6-ykx-jn5,13063040411,107.36483998794277
201904,22g-222@8g6-ykx-jn5,13135050317,26.841209996985693
201904,22g-222@8g6-ykx-jn5,13089021306,53.682419993971386
201904,222-222@8g6-yc4-jsq,13135050106,148.30567368870223
201904,222-222@8g6-yc4-jsq,13135050205,148.30567368870223
201904,222-222@8g6-yc4-jsq,13117130610,148.30567368870223
201904,222-222@8g6-yc4-jsq,13121011622,118.64453895096177
201904,222-222@8g6-yc4-jsq,13117130306,29.661134737740444
201904,222-222@8g6-yc4-jsq,13135050214,29.661134737740444
201904,222-222@8g6-yc4-jsq,13121010108,59.32226947548089
201904,222-222@8g6-yc4-jsq,13117130608,118.64453895096177
201904,222-222@8g6-yc4-jsq,13135050610,59.32226947548089
201904,222-222@8g6-yc4-jsq,13121011623,118.64453895096177
201904,222-222@8g6-yc4-jsq,13135050216,29.661134737740444
201904,222-222@8g6-yc4-jsq,13135050605,29.661134737740444
201904,222-222@8g6-yc4-jsq,13135050105,118.64453895096177
201904,222-222@8g6-yc4-jsq,13135050107,59.32226947548089
201904,222-222@8g6-yc4-jsq,13117130605,29.661134737740444
201904,222-222@8g6-yc4-jsq,13135050109,88.98340421322133
201904,222-222@8g6-yc4-jsq,13117130607,118.64453895096177
201904,222-222@8g6-yc4-jsq,13121011615,59.32226947548089
201904,222-222@8g6-yc4-jsq,13135050213,29.661134737740444
201904,222-222@8g6-yc4-jsq,13135050606,118.64453895096177
201904,224-222@8g7-n53-nwk,13211010300,1428.2399562324638
201904,224-222@8g7-n53-nwk,13211010200,1904.319941643285
201904,223-222@8g7-46z-2zf,13121002500,184.5581717014961
201904,223-222@8g7-46z-2zf,13121004200,184.5581717014961
201904,223-222@8g7-46z-2zf,13121008902,153.7984764179134
201904,223-222@8g7-46z-2zf,13121000500,92.27908585074805
201904,223-222@8g7-46z-2zf,13113140307,123.03878113433072
201904,223-222@8g7-46z-2zf,13089021603,61.51939056716536
201904,223-222@8g7-46z-2zf,13121002300,30.75969528358268
201904,223-222@8gp-wpb-ty9,13013180105,6654.606988502679
201904,227-222@8g7-48y-ty9,13121008000,430.34685157263925
201904,227-222@8g7-48y-ty9,13121007703,143.44895052421307
201904,227-222@8g7-48y-ty9,13121008101,95.63263368280872
201904,227-222@8g7-48y-ty9,13089023421,143.44895052421307
201904,227-222@8g7-48y-ty9,13121007900,143.44895052421307
201904,227-222@8g7-48y-ty9,13121010304,47.81631684140436
201904,227-222@8g7-48y-ty9,13121010512,95.63263368280872
201904,227-222@8g7-48y-ty9,13077170405,95.63263368280872
201904,227-222@8g7-48y-ty9,13089021705,191.26526736561743
201904,227-222@8g7-48y-ty9,13151070306,95.63263368280872
201904,zzw-227@8g7-3d2-87q,13151070104,322.32267024880275
201904,zzw-227@8g7-3d2-87q,13063040614,92.09219149965791
201904,zzw-227@8g7-3d2-87q,13121010516,76.74349291638161
201904,zzw-227@8g7-3d2-87q,13063040609,76.74349291638161
201904,zzw-227@8g7-3d2-87q,13151070204,30.69739716655264
201904,zzw-227@8g7-3d2-87q,13063040606,30.69739716655264
201904,zzw-227@8g7-3d2-87q,13063040608,30.69739716655264
201904,zzw-227@8g7-3d2-87q,13151070111,61.39479433310528
201904,zzw-227@8g7-3d2-87q,13151070107,46.04609574982896
201904,222-223@8gd-qbv-zpv,13089022100,1874.7839593727927
201904,222-223@8gd-qbv-zpv,13247060307,1874.7839593727927
201904,222-223@8gd-qbv-zpv,13057091006,1874.7839593727927
201904,222-223@8gd-qbv-zpv,13171970200,749.9135837491169
201904,222-223@8gd-qbv-zpv,13067030226,1124.8703756236755
201904,222-223@8gd-qbv-zpv,13217100502,374.95679187455846
201904,222-223@8gd-qbv-zpv,13211010200,749.9135837491169
201904,222-223@8gd-qbv-zpv,13297110100,749.9135837491169
201904,222-223@8gd-qbv-zpv,13151070203,374.95679187455846
201904,222-223@8gd-qbv-zpv,13089021202,374.95679187455846
201904,222-223@8gd-qbv-zpv,13223120302,1499.8271674982338
201904,222-223@8gd-qbv-zpv,13077170403,749.9135837491169
201904,222-223@8gd-qbv-zpv,13045911000,1124.8703756236755
201904,228-222@8gp-f4z-fpv,13097080507,2176.1511005056154
201904,zzw-224@8g7-4cx-9vf,13121006100,21.025614497638795
201904,222-222@8g6-yjh-td9,13089021705,226.50998880789598
201904,222-222@8g6-yjh-td9,13089021413,194.15141897819655
201904,222-222@8g6-yjh-td9,13089021417,161.79284914849714
201904,222-222@8g6-yjh-td9,13135050432,161.79284914849714
201904,222-222@8g6-yjh-td9,13089021204,161.79284914849714
201904,222-222@8g6-yjh-td9,13121011305,161.79284914849714
201904,222-222@8g6-yjh-td9,13089021416,161.79284914849714
201904,222-222@8g6-yjh-td9,13089021812,161.79284914849714
201904,222-222@8g6-yjh-td9,13135050434,161.79284914849714
201904,222-222@8g6-yjh-td9,13067030229,32.35856982969943
201904,222-222@8g6-yjh-td9,13121009502,129.4342793187977
201904,222-222@8g6-yjh-td9,13057090601,64.71713965939885
201904,222-222@8g6-yjh-td9,13089021306,32.35856982969943
201904,222-222@8g6-yjh-td9,13089022204,129.4342793187977
201904,222-222@8g6-yjh-td9,13135050214,97.07570948909827
201904,222-222@8g6-yjh-td9,13089021912,32.35856982969943
201904,222-222@8g6-yjh-td9,13089023306,32.35856982969943
201904,222-222@8g6-yjh-td9,13135050418,97.07570948909827
201904,222-222@8g6-yjh-td9,13063040413,64.71713965939885
201904,222-222@8g6-yjh-td9,13067031001,129.4342793187977
201904,222-222@8g6-yjh-td9,13121009200,129.4342793187977
201904,222-222@8g6-yjh-td9,13135050536,64.71713965939885
201904,222-222@8g6-yjh-td9,13121011420,129.4342793187977
201904,222-222@8g6-yjh-td9,13135050304,32.35856982969943
201904,222-222@8g6-yjh-td9,13067030700,97.07570948909827
201904,222-222@8g6-yjh-td9,13067030107,32.35856982969943
201904,222-222@8g6-yjh-td9,13013180106,129.4342793187977
201904,222-222@8g6-yjh-td9,13135050709,64.71713965939885
201904,222-222@8g6-yjh-td9,13089021814,64.71713965939885
201904,222-222@8g6-yjh-td9,13121010212,129.4342793187977
201904,222-222@8g6-yjh-td9,13067031211,129.4342793187977
201904,222-222@8g6-yjh-td9,13089021706,129.4342793187977
201904,222-222@8g6-yjh-td9,13063040416,64.71713965939885
201904,222-222@8g6-yjh-td9,13151070501,97.07570948909827
201904,222-222@8g6-yjh-td9,13063040611,32.35856982969943
201904,222-222@8g6-yjh-td9,13247060309,97.07570948909827
201904,222-222@8g6-yjh-td9,13247060306,32.35856982969943
201904,222-222@8g6-yjh-td9,13057090400,129.4342793187977
201904,222-222@8g6-yjh-td9,13089021303,32.35856982969943
201904,222-222@8g6-yjh-td9,13121006400,129.4342793187977
201904,222-222@8g6-yjh-td9,13135050431,32.35856982969943
201904,222-222@8g6-yjh-td9,13135050417,64.71713965939885
201904,222-222@8g6-yjh-td9,13035150200,32.35856982969943
201904,222-222@8g6-yjh-td9,13089021414,129.4342793187977
201904,222-222@8g6-yjh-td9,13121011412,64.71713965939885
201904,222-222@8g6-yjh-td9,13089021410,32.35856982969943
201904,222-222@8g6-yjh-td9,13067030228,64.71713965939885
201904,zzy-222@8g6-xs4-rhq,13151070106,111.31207675220539
201904,zzy-222@8g6-xs4-rhq,13077170501,44.524830700882156
201904,zzy-222@8g6-xs4-rhq,13063040303,66.78724605132324
201904,zzy-222@8g6-xs4-rhq,13151070307,66.78724605132324
201904,zzy-222@8g6-xs4-rhq,13151070109,66.78724605132324
201904,zzy-222@8g6-xs4-rhq,13247060406,22.262415350441078
201904,zzy-222@8g6-xs4-rhq,13151070113,66.78724605132324
201904,zzy-222@8g6-xs4-rhq,13035150300,66.78724605132324
201904,zzy-222@8g6-xs4-rhq,13151070110,89.04966140176431
201904,zzy-222@8g6-xs4-rhq,13151070205,89.04966140176431
201904,zzy-222@8g6-xs4-rhq,13151070204,66.78724605132324
201904,225-222@8g7-4ps-s89,13121010800,299.8503679476697
201904,225-222@8g7-4ps-s89,13121010304,214.17883424833548
201904,225-222@8g7-4ps-s89,13121012300,214.17883424833548
201904,225-222@8g7-4ps-s89,13121010510,214.17883424833548
201904,225-222@8g7-4ps-s89,13089021906,85.6715336993342
201904,225-222@8g7-4ps-s89,13063040519,128.5073005490013
201904,225-222@8g7-4ps-s89,13121000600,42.8357668496671
201904,225-222@8g7-4ps-s89,13063040622,171.3430673986684
201904,225-222@8g7-4ps-s89,13121010604,42.8357668496671
201904,225-222@8g7-4ps-s89,13135050541,42.8357668496671
201904,225-222@8g7-4ps-s89,13063040609,85.6715336993342
201904,225-222@8g7-4ps-s89,13247060404,171.3430673986684
201904,225-222@8g7-4ps-s89,13121010601,128.5073005490013
201904,225-222@8g7-4ps-s89,13121009200,85.6715336993342
201904,225-222@8g7-4ps-s89,13089022203,42.8357668496671
201904,225-222@8g7-4ps-s89,13121006500,128.5073005490013
201904,225-222@8g7-4ps-s89,13121010513,128.5073005490013
201904,225-222@8g7-4ps-s89,13121008902,128.5073005490013
201904,225-222@8g7-4ps-s89,13135050423,42.8357668496671
201904,225-222@8g7-4ps-s89,13089023108,85.6715336993342
201904,225-222@8g7-4ps-s89,13089023214,128.5073005490013
201904,225-222@8g7-4ps-s89,13121007706,128.5073005490013
201904,225-222@8g7-4ps-s89,13063040408,128.5073005490013
201904,222-223@8g7-4rt-6tv,13063040516,163.25771256990126
201904,222-223@8g7-4rt-6tv,13063040621,163.25771256990126
201904,222-223@8g7-4rt-6tv,13063040524,136.04809380825102
201904,222-223@8g7-4rt-6tv,13121007703,108.83847504660082
201904,222-223@8g7-4rt-6tv,13063040510,81.62885628495063
201904,222-223@8g7-4rt-6tv,13063040515,54.41923752330041
201904,222-223@8g7-4rt-6tv,13113140101,54.41923752330041
201904,222-223@8g7-4rt-6tv,13063040416,81.62885628495063
201904,222-223@8g7-4rt-6tv,13121011900,81.62885628495063
201904,22g-222@8g6-y4w-mff,13121011418,469.72999600217827
201904,22g-222@8g6-y4w-mff,13121011419,405.67590563824484
201904,22g-222@8g6-y4w-mff,13121011506,320.27045181966696
201904,22g-222@8g6-y4w-mff,13121011504,298.91908836502256
201904,22g-222@8g6-y4w-mff,13067030336,256.2163614557336
201904,22g-222@8g6-y4w-mff,13121011405,234.86499800108913
201904,22g-222@8g6-y4w-mff,13121011423,213.51363454644465
201904,22g-222@8g6-y4w-mff,13067030343,213.51363454644465
201904,22g-222@8g6-y4w-mff,13121011412,213.51363454644465
201904,22g-222@8g6-y4w-mff,13121011417,213.51363454644465
201904,22g-222@8g6-y4w-mff,13121011505,213.51363454644465
201904,22g-222@8g6-y4w-mff,13121011411,192.1622710918002
201904,22g-222@8g6-y4w-mff,13067030342,192.1622710918002
201904,22g-222@8g6-y4w-mff,13121011503,149.45954418251128
201904,22g-222@8g6-y4w-mff,13057090902,149.45954418251128
201904,22g-222@8g6-y4w-mff,13067030335,149.45954418251128
201904,22g-222@8g6-y4w-mff,13067030328,149.45954418251128
201904,22g-222@8g6-y4w-mff,13121011610,128.1081807278668
201904,22g-222@8g6-y4w-mff,13067030320,106.75681727322232
201904,22g-222@8g6-y4w-mff,13121011422,106.75681727322232
201904,22g-222@8g6-y4w-mff,13067030337,106.75681727322232
201904,22g-222@8g6-y4w-mff,13117130301,85.40545381857787
201904,22g-222@8g6-y4w-mff,13089021216,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030319,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121010119,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121010121,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121010113,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121011617,42.702726909288934
201904,22g-222@8g6-y4w-mff,13067030333,85.40545381857787
201904,22g-222@8g6-y4w-mff,13117130302,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121011614,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121010120,85.40545381857787
201904,22g-222@8g6-y4w-mff,13057090602,64.0540903639334
201904,22g-222@8g6-y4w-mff,13077170303,42.702726909288934
201904,22g-222@8g6-y4w-mff,13067030327,85.40545381857787
201904,22g-222@8g6-y4w-mff,13057090901,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030502,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121010211,85.40545381857787
201904,22g-222@8g6-y4w-mff,13067031110,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121011420,21.351363454644467
201904,22g-222@8g6-y4w-mff,13067030345,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030329,64.0540903639334
201904,22g-222@8g6-y4w-mff,13121011624,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030326,85.40545381857787
201904,22g-222@8g6-y4w-mff,13117130403,85.40545381857787
201904,22g-222@8g6-y4w-mff,13057090904,21.351363454644467
201904,22g-222@8g6-y4w-mff,13089022500,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121011625,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121011621,85.40545381857787
201904,22g-222@8g6-y4w-mff,13089020900,42.702726909288934
201904,22g-222@8g6-y4w-mff,13067030236,85.40545381857787
201904,22g-222@8g6-y4w-mff,13227050100,21.351363454644467
201904,22g-222@8g6-y4w-mff,13117130406,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121009403,64.0540903639334
201904,22g-222@8g6-y4w-mff,13117130505,21.351363454644467
201904,22g-222@8g6-y4w-mff,13117130602,21.351363454644467
201904,22g-222@8g6-y4w-mff,13067030334,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121010001,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121011615,85.40545381857787
201904,22g-222@8g6-y4w-mff,13067031117,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121011424,85.40545381857787
201904,22g-222@8g6-y4w-mff,13117130603,42.702726909288934
201904,22g-222@8g6-y4w-mff,13117130506,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030322,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030330,21.351363454644467
201904,22g-222@8g6-y4w-mff,13057090804,64.0540903639334
201904,22g-222@8g6-y4w-mff,13121011416,21.351363454644467
201904,22g-222@8g6-y4w-mff,13067031503,64.0540903639334
201904,22g-222@8g6-y4w-mff,13223120103,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121011611,21.351363454644467
201904,22g-222@8g6-y4w-mff,13135050544,42.702726909288934
201904,22g-222@8g6-y4w-mff,13135050322,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121011619,64.0540903639334
201904,22g-222@8g6-y4w-mff,13067030312,85.40545381857787
201904,22g-222@8g6-y4w-mff,13089021202,85.40545381857787
201904,22g-222@8g6-y4w-mff,13121010002,21.351363454644467
201904,22g-222@8g6-y4w-mff,13121011414,21.351363454644467
201904,22g-222@8g6-y4w-mff,13089021417,64.0540903639334
201904,22g-222@8g6-y4w-mff,13135050715,42.702726909288934
201904,22g-222@8g6-y4w-mff,13121010106,85.40545381857787
201904,22g-222@8g6-y4w-mff,13067030231,85.40545381857787
201904,225-223@8g6-ym8-mhq,13121009200,225.77505091512137
201904,225-223@8g6-ym8-mhq,13089021912,61.575013885942184
201904,225-223@8g6-ym8-mhq,13089021504,41.05000925729479
201904,225-223@8g6-ym8-mhq,13121000100,41.05000925729479
201904,225-223@8g6-ym8-mhq,13089021502,82.10001851458958
201904,225-223@8g6-ym8-mhq,13121010113,61.575013885942184
201904,225-223@8g6-ym8-mhq,13089021603,82.10001851458958
201904,225-223@8g6-ym8-mhq,13089021410,41.05000925729479
201904,225-223@8g6-ym8-mhq,13121011417,82.10001851458958
201904,225-223@8g6-ym8-mhq,13135050425,82.10001851458958
201904,225-223@8g6-ym8-mhq,13121009102,61.575013885942184
201904,223-226@8g6-ysb-v4v,13013180503,373.78870218024525
